time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 11:00:43,-59.4924,13.0716,1007.6,   57, 28.4, 25.6, 25.6, 85, 85,20.91, 75, 5.7
2026-09-05 11:00:56,-59.4934,13.0716, 997.6,  146, 27.2, 23.4, 23.4, 80, 80,18.45, 85, 5.8
2026-09-05 11:01:18,-59.4948,13.0716, 985.6,  253, 26.2, 22.9, 22.9, 82, 82,18.08, 92, 6.7
2026-09-05 11:01:38,-59.4961,13.0717, 973.5,  362, 25.2, 22.6, 22.6, 86, 86,18.01, 93, 7.4
2026-09-05 11:02:03,-59.4977,13.0717, 957.5,  508, 24.0, 21.8, 21.8, 88, 88,17.40, 91, 6.9
2026-09-05 11:02:23,-59.4990,13.0718, 945.2,  622, 23.3, 21.0, 21.0, 87, 87,16.79, 93, 6.8
2026-09-05 11:02:45,-59.5002,13.0720, 929.6,  767, 22.3, 20.4, 20.4, 89, 89,16.48, 95, 6.5
2026-09-05 11:03:03,-59.5012,13.0721, 921.1,  848, 21.8, 19.9, 19.9, 89, 89,16.05,102, 5.8
2026-09-05 11:03:23,-59.5021,13.0723, 909.6,  957, 21.5, 18.7, 18.7, 85, 85,15.11,102, 5.2
2026-09-05 11:03:43,-59.5030,13.0725, 897.7, 1071, 21.2, 17.5, 17.5, 79, 79,14.12, 99, 5.0
2026-09-05 11:04:08,-59.5040,13.0727, 885.1, 1193, 20.3, 17.3, 17.3, 83, 83,14.19,105, 4.7
2026-09-05 11:04:33,-59.5051,13.0727, 872.2, 1321, 19.2, 17.5, 17.5, 89, 89,14.53, 90, 4.5
2026-09-05 11:04:53,-59.5059,13.0728, 859.8, 1443, 18.4, 17.2, 17.2, 93, 93,14.49, 92, 4.1
2026-09-05 11:05:08,-59.5065,13.0729, 850.0, 1543, 18.4, 15.9, 15.9, 86, 86,13.51, 99, 4.7
