time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:33:00,140.1300,36.0500,1013.0,   31, 21.4, 18.0, 18.0, 81, 81,12.92,100, 1.0
2026-09-25 11:33:00,140.1300,36.0500,1012.0,   39, 21.4, 18.0, 18.0, 81, 81,12.94,  0, 0.0
2026-09-25 11:33:00,140.1300,36.0500,1007.0,   81, 21.6, 18.0, 18.0, 80, 80,13.03,155, 3.1
2026-09-25 11:33:00,140.1300,36.0500,1000.0,  140, 21.8, 18.1, 18.1, 80, 80,13.17,135, 4.1
2026-09-25 11:33:00,140.1300,36.0500, 968.0,  422, 21.1, 13.4, 13.4, 62, 62,10.05,165, 8.8
2026-09-25 11:33:00,140.1300,36.0500, 965.0,  449, 21.0, 13.0, 13.0, 60, 60, 9.79,165, 8.6
2026-09-25 11:33:00,140.1300,36.0500, 925.0,  814, 17.6, 16.7, 16.7, 94, 94,13.03,170, 6.2
2026-09-25 11:33:00,140.1300,36.0500, 920.0,  860, 17.2, 16.7, 16.7, 97, 97,13.11,185, 5.2
2026-09-25 11:33:00,140.1300,36.0500, 908.0,  972, 16.5, 16.1, 16.1, 97, 97,12.78,210, 5.2
2026-09-25 11:33:00,140.1300,36.0500, 895.0, 1094, 15.8, 15.4, 15.4, 98, 98,12.42,215, 5.2
2026-09-25 11:33:00,140.1300,36.0500, 880.0, 1238, 15.0, 14.7, 14.7, 98, 98,12.02,240, 3.1
2026-09-25 11:33:00,140.1300,36.0500, 869.0, 1344, 14.3, 14.1, 14.1, 99, 99,11.72,195, 1.0
2026-09-25 11:33:00,140.1300,36.0500, 850.0, 1532, 13.2, 13.1, 13.1, 99, 99,11.22,315, 1.0
2026-09-25 11:33:00,140.1300,36.0500, 829.0, 1742, 11.2,  9.7,  9.7, 91, 91, 9.18, 20, 1.0
2026-09-25 11:33:00,140.1300,36.0500, 820.0, 1834, 10.4,  8.3,  8.3, 87, 87, 8.40,225, 3.1
2026-09-25 11:33:00,140.1300,36.0500, 814.0, 1896,  9.8,  7.3,  7.3, 84, 84, 7.91,234, 2.7
2026-09-25 11:33:00,140.1300,36.0500, 806.0, 1978,  9.2,  6.7,  6.7, 84, 84, 7.68,245, 2.1
2026-09-25 11:33:00,140.1300,36.0500, 797.0, 2072,  8.6,  6.1,  6.1, 84, 84, 7.43,245, 2.1
2026-09-25 11:33:00,140.1300,36.0500, 774.0, 2313,  7.5,  5.3,  5.3, 86, 86, 7.22,245, 2.1
2026-09-25 11:33:00,140.1300,36.0500, 764.0, 2420,  7.0,  4.9,  4.9, 87, 87, 7.13,280, 4.1
2026-09-25 11:33:00,140.1300,36.0500, 750.0, 2572,  6.3,  4.4,  4.4, 88, 88, 6.99,210, 4.1
