time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:34:00, 29.1600,40.9100,1014.0,   19, 25.2, 12.2, 12.2, 44, 44, 8.83,325, 1.5
2026-09-26 11:34:00, 29.1600,40.9100,1000.0,  137, 22.4, 11.4, 11.4, 50, 50, 8.49, 60,10.8
2026-09-26 11:34:00, 29.1600,40.9100, 995.0,  181, 22.2, 10.2, 10.2, 47, 47, 7.87, 62,10.4
2026-09-26 11:34:00, 29.1600,40.9100, 955.0,  543, 18.8,  5.8,  5.8, 43, 43, 6.06, 75, 7.5
2026-09-26 11:34:00, 29.1600,40.9100, 925.0,  821, 17.2,  3.2,  3.2, 39, 39, 5.21, 85, 5.2
2026-09-26 11:34:00, 29.1600,40.9100, 915.0,  911, 16.5,  2.8,  2.8, 40, 40, 5.10, 90, 5.2
2026-09-26 11:34:00, 29.1600,40.9100, 883.0, 1206, 14.2,  1.3,  1.3, 41, 41, 4.77, 95, 4.6
2026-09-26 11:34:00, 29.1600,40.9100, 852.0, 1503, 12.0, -0.1, -0.1, 43, 43, 4.46,100, 4.1
2026-09-26 11:34:00, 29.1600,40.9100, 850.0, 1522, 11.8, -0.2, -0.2, 44, 44, 4.44,100, 4.6
2026-09-26 11:34:00, 29.1600,40.9100, 826.0, 1758,  9.9, -2.3, -2.0, 42, 42, 3.91, 95, 4.6
2026-09-26 11:34:00, 29.1600,40.9100, 822.0, 1798,  9.6, -2.6, -2.3, 42, 42, 3.83, 95, 4.6
2026-09-26 11:34:00, 29.1600,40.9100, 793.0, 2093,  7.2, -5.3, -4.7, 41, 41, 3.26, 80, 3.6
2026-09-26 11:34:00, 29.1600,40.9100, 766.0, 2378,  4.9, -7.8, -6.9, 39, 39, 2.78, 70, 4.1
2026-09-26 11:34:00, 29.1600,40.9100, 750.0, 2552,  3.6, -9.3, -8.3, 38, 38, 2.51,125, 3.6
2026-09-26 11:34:00, 29.1600,40.9100, 737.0, 2696,  2.4,-10.6, -9.4, 38, 38, 2.31,166, 3.2
2026-09-26 11:34:00, 29.1600,40.9100, 736.0, 2707,  2.6,-10.4, -9.3, 38, 38, 2.35,169, 3.2
2026-09-26 11:34:00, 29.1600,40.9100, 734.0, 2729,  3.0,-12.0,-10.7, 32, 32, 2.08,175, 3.1
2026-09-26 11:34:00, 29.1600,40.9100, 714.0, 2953,  3.8,-23.2,-20.9, 12, 12, 0.83,166, 3.1
2026-09-26 11:34:00, 29.1600,40.9100, 700.0, 3114,  3.4,-27.6,-24.9,  8,  8, 0.57,160, 3.1
