time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 22:01:00,-109.0000,17.6000, 993.0,     , 27.2, 26.0, 26.0, 93, 93,21.75,105,25.2
2026-09-25 22:01:00,-109.0000,17.6000, 979.0,     , 25.9, 25.1, 25.1, 95, 95,20.90,110,33.0
2026-09-25 22:01:00,-109.0000,17.6000, 965.0,     , 24.6, 24.2, 24.2, 98, 98,20.06,114,34.5
2026-09-25 22:01:00,-109.0000,17.6000, 960.0,     , 24.4, 24.0, 24.0, 98, 98,19.97,115,35.0
2026-09-25 22:01:00,-109.0000,17.6000, 944.0,     , 23.8, 23.5, 23.5, 99, 99,19.68,115,33.0
2026-09-25 22:01:00,-109.0000,17.6000, 935.0,     , 23.4, 23.2, 23.2, 99, 99,19.51,125,36.0
2026-09-25 22:01:00,-109.0000,17.6000, 929.0,     , 23.2, 23.0, 23.0, 99, 99,19.40,125,34.5
2026-09-25 22:01:00,-109.0000,17.6000, 925.0,  623, 23.0, 22.9, 22.9, 99, 99,19.33,125,35.5
2026-09-25 22:01:00,-109.0000,17.6000, 916.0,  708, 22.6, 22.3, 22.3, 98, 98,18.86,130,37.1
2026-09-25 22:01:00,-109.0000,17.6000, 850.0, 1359, 19.6, 18.1, 18.1, 91, 91,15.56,135,35.0
2026-09-25 22:01:00,-109.0000,17.6000, 778.0, 2120, 16.6, 13.4, 13.4, 81, 81,12.52,   ,    
2026-09-25 22:01:00,-109.0000,17.6000, 701.0, 3003, 12.0, 10.8, 10.8, 92, 92,11.70,   ,
