time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 15:00:00,-66.4300,45.8300,1019.0,   51, 18.8,  7.8,  7.8, 49, 49, 6.52,105, 1.5
2026-09-17 15:00:00,-66.4300,45.8300,1000.0,  194, 16.6,  6.6,  6.6, 52, 52, 6.12,115, 3.1
2026-09-17 15:00:00,-66.4300,45.8300, 925.0,  851, 11.6,  2.6,  2.6, 54, 54, 4.99,165, 2.1
2026-09-17 15:00:00,-66.4300,45.8300, 918.0,  914, 11.3,  2.7,  2.7, 56, 56, 5.06,170, 2.1
2026-09-17 15:00:00,-66.4300,45.8300, 885.0, 1219,  9.6,  3.1,  3.1, 64, 64, 5.42,265, 6.2
2026-09-17 15:00:00,-66.4300,45.8300, 850.0, 1555,  7.8,  3.6,  3.6, 75, 75, 5.84,280, 6.7
2026-09-17 15:00:00,-66.4300,45.8300, 822.2, 1829,  7.4, -0.7, -0.6, 56, 56, 4.42,295, 8.8
2026-09-17 15:00:00,-66.4300,45.8300, 792.3, 2134,  6.9, -5.5, -4.9, 41, 41, 3.19,260, 8.2
2026-09-17 15:00:00,-66.4300,45.8300, 763.5, 2438,  6.5,-10.3, -9.2, 29, 29, 2.28,250, 9.8
2026-09-17 15:00:00,-66.4300,45.8300, 700.0, 3153,  5.4,-21.6,-19.4, 12, 12, 0.97,260,16.5
2026-09-17 15:00:00,-66.4300,45.8300, 608.5, 4267, -0.6,-21.8,-19.6, 18, 18, 1.10,285,20.6
2026-09-17 15:00:00,-66.4300,45.8300, 563.6, 4877, -3.9,-21.9,-19.7, 23, 24, 1.17,265,23.2
2026-09-17 15:00:00,-66.4300,45.8300, 500.0, 5830, -9.1,-22.1,-19.9, 34, 37, 1.30,265,26.8
2026-09-17 15:00:00,-66.4300,45.8300, 400.0, 7520,-20.1,-22.1,-19.9, 84,102, 1.63,265,29.3
2026-09-17 15:00:00,-66.4300,45.8300, 300.0, 9600,-34.1,-37.0,-33.7, 75,105, 0.53,260,38.6
2026-09-17 15:00:00,-66.4300,45.8300, 250.0,10850,-44.3,-47.7,-43.8, 69,106, 0.21,265,45.8
2026-09-17 15:00:00,-66.4300,45.8300, 200.0,12300,-56.7,-60.7,-56.3, 61,105, 0.06,260,51.5
