time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:14:57,150.7020,-23.1257,1018.9,   42, 22.4, 15.6, 15.6, 65, 65,11.00, 87, 3.8
2026-09-14 23:15:15,150.7009,-23.1255,1006.4,  149, 20.3, 14.6, 14.6, 70, 70,10.44,103, 5.5
2026-09-14 23:15:35,150.7001,-23.1252, 989.0,  300, 18.7, 14.1, 14.1, 75, 75,10.27,109, 4.6
2026-09-14 23:15:55,150.6992,-23.1250, 969.9,  467, 17.2, 14.2, 14.2, 82, 82,10.53,108, 5.1
2026-09-14 23:16:15,150.6982,-23.1247, 950.9,  636, 15.4, 13.8, 13.8, 90, 90,10.49,113, 4.9
2026-09-14 23:16:35,150.6973,-23.1243, 937.9,  752, 14.3, 12.3, 12.3, 88, 88, 9.61,114, 6.0
2026-09-14 23:16:55,150.6961,-23.1238, 927.6,  846, 13.5, 11.0, 11.0, 85, 85, 8.92,111, 7.0
2026-09-14 23:17:13,150.6949,-23.1234, 918.6,  928, 13.1,  9.5,  9.5, 79, 79, 8.13,115, 7.1
2026-09-14 23:17:33,150.6937,-23.1228, 908.8, 1018, 12.7,  9.0,  9.0, 78, 78, 7.96,119, 6.9
2026-09-14 23:17:53,150.6925,-23.1222, 899.2, 1107, 12.0,  8.7,  8.7, 80, 80, 7.86,111, 8.1
2026-09-14 23:18:13,150.6908,-23.1217, 889.7, 1196, 11.2,  8.1,  8.1, 81, 81, 7.65,117, 9.4
2026-09-14 23:18:33,150.6892,-23.1206, 880.2, 1286, 11.0,  6.4,  6.4, 73, 73, 6.85,129,10.2
2026-09-14 23:18:53,150.6876,-23.1195, 870.2, 1381, 10.6,  4.3,  4.3, 65, 65, 5.97,129, 9.4
2026-09-14 23:19:13,150.6864,-23.1184, 860.7, 1473, 11.4, -9.8, -8.7, 22, 22, 2.11,134, 9.8
2026-09-14 23:19:33,150.6849,-23.1170, 850.9, 1568, 11.3,-17.9,-16.1, 11, 11, 1.09,133,11.3
2026-09-14 23:19:53,150.6830,-23.1155, 840.9, 1666, 10.8,-19.3,-17.3, 10, 10, 0.99,130,12.0
2026-09-14 23:20:13,150.6813,-23.1143, 831.5, 1760, 11.0,-23.5,-21.2,  7,  7, 0.69,129,11.8
2026-09-14 23:20:32,150.6796,-23.1129, 822.4, 1852, 11.5,-21.3,-19.2,  8,  8, 0.85,132,10.8
2026-09-14 23:20:51,150.6782,-23.1118, 815.5, 1921, 11.3,-23.0,-20.7,  7,  7, 0.74,129, 9.8
2026-09-14 23:21:11,150.6768,-23.1108, 806.8, 2011, 10.8,-23.0,-20.7,  7,  7, 0.75,127, 8.5
2026-09-14 23:21:31,150.6755,-23.1101, 798.1, 2101, 10.1,-23.0,-20.7,  8,  8, 0.75,116, 8.1
2026-09-14 23:21:51,150.6739,-23.1095, 789.4, 2192,  9.6,-25.7,-23.2,  6,  6, 0.60,114, 8.3
2026-09-14 23:22:11,150.6728,-23.1088, 780.3, 2288,  9.4,-32.8,-29.7,  3,  3, 0.31,127, 6.8
2026-09-14 23:22:31,150.6717,-23.1080, 772.1, 2375,  9.1,-26.5,-23.9,  6,  6, 0.57,128, 6.4
2026-09-14 23:22:51,150.6709,-23.1073, 763.3, 2470,  8.5,-27.5,-24.9,  6,  6, 0.52,137, 5.8
2026-09-14 23:23:11,150.6701,-23.1066, 754.7, 2563,  8.0,-28.0,-25.3,  6,  6, 0.51,138, 7.0
2026-09-14 23:23:31,150.6690,-23.1054, 745.8, 2661,  7.3,-28.8,-26.0,  6,  6, 0.48,139, 7.6
2026-09-14 23:23:51,150.6683,-23.1044, 736.1, 2768,  6.7,-28.0,-25.3,  6,  6, 0.52,144, 7.3
2026-09-14 23:24:09,150.6674,-23.1034, 728.2, 2856,  6.6,-29.0,-26.2,  6,  6, 0.48,141, 8.0
2026-09-14 23:24:29,150.6664,-23.1023, 719.7, 2952,  6.0,-29.0,-26.2,  6,  6, 0.49,135, 7.5
2026-09-14 23:24:49,150.6654,-23.1015, 711.3, 3049,  5.5,-30.0,-27.2,  6,  6, 0.44,127, 6.2
2026-09-14 23:25:09,150.6645,-23.1010, 702.3, 3153,  4.7,-30.1,-27.3,  6,  6, 0.45,126, 5.6
2026-09-14 23:25:27,150.6636,-23.1005, 694.5, 3243,  4.0,-30.0,-27.2,  6,  6, 0.46,120, 6.3
2026-09-14 23:25:45,150.6626,-23.0999, 686.9, 3333,  3.8,-29.2,-26.5,  7,  7, 0.50,123, 6.2
2026-09-14 23:26:05,150.6618,-23.0992, 677.5, 3444,  3.0,-25.6,-23.1, 10, 10, 0.70,138, 5.5
2026-09-14 23:26:25,150.6611,-23.0985, 668.9, 3548,  2.3,-27.1,-24.5,  9,  9, 0.62,147, 5.3
2026-09-14 23:26:43,150.6608,-23.0977, 660.7, 3646,  2.6,-27.5,-24.9,  9,  9, 0.60,162, 5.5
2026-09-14 23:27:03,150.6605,-23.0968, 651.8, 3756,  4.1,-39.0,-35.6,  3,  3, 0.20,159, 3.6
2026-09-14 23:27:23,150.6601,-23.0965, 643.5, 3861,  4.3,-38.5,-35.1,  3,  3, 0.21,129, 3.3
2026-09-14 23:27:43,150.6597,-23.0959, 637.0, 3943,  4.5,-41.6,-38.0,  2,  2, 0.16,158, 3.7
2026-09-14 23:28:03,150.6596,-23.0952, 628.4, 4054,  4.0,-41.5,-37.9,  2,  2, 0.16,178, 3.7
2026-09-14 23:28:23,150.6597,-23.0946, 621.6, 4141,  3.5,-41.8,-38.2,  2,  2, 0.16,190, 4.1
2026-09-14 23:28:43,150.6599,-23.0938, 615.0, 4228,  2.8,-42.1,-38.4,  2,  2, 0.15,191, 4.2
