time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:00, 17.1300,49.4500, 999.0,  216, 19.4,  8.4,  8.4, 49, 49, 6.93,170, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 997.0,  233, 17.8,  5.8,  5.8, 45, 45, 5.80,173, 5.1
2026-09-26 11:15:00, 17.1300,49.4500, 968.0,  482, 15.4,  5.4,  5.4, 51, 51, 5.82,210, 6.0
2026-09-26 11:15:00, 17.1300,49.4500, 949.0,  649, 13.9,  5.1,  5.1, 56, 56, 5.82,205, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 925.0,  865, 11.8,  4.8,  4.8, 62, 62, 5.83,210, 4.0
2026-09-26 11:15:00, 17.1300,49.4500, 873.0, 1345,  7.5,  3.7,  3.7, 77, 77, 5.73,250, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 863.0, 1440,  6.6,  3.5,  3.5, 81, 81, 5.71,267, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 852.0, 1546,  6.3, -0.1, -0.1, 64, 64, 4.45,285, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 850.0, 1565,  6.2, -0.8, -0.7, 61, 61, 4.24,285, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 849.0, 1575,  6.2, -1.8, -1.6, 57, 57, 3.95,286, 4.8
2026-09-26 11:15:00, 17.1300,49.4500, 844.0, 1623,  7.0,-15.0,-13.4, 19, 19, 1.41,290, 4.0
2026-09-26 11:15:00, 17.1300,49.4500, 838.0, 1682,  7.2,-18.8,-16.9, 14, 14, 1.03,295, 3.0
2026-09-26 11:15:00, 17.1300,49.4500, 832.0, 1741,  7.1,-20.8,-18.7, 12, 12, 0.87,300, 2.0
2026-09-26 11:15:00, 17.1300,49.4500, 802.0, 2042,  6.8,-31.2,-28.3,  5,  5, 0.35,305, 2.6
2026-09-26 11:15:00, 17.1300,49.4500, 784.0, 2228,  6.2,-28.8,-26.0,  6,  6, 0.45,309, 3.0
2026-09-26 11:15:00, 17.1300,49.4500, 779.0, 2281,  5.6,-11.4,-10.2, 28, 28, 2.05,310, 3.1
2026-09-26 11:15:00, 17.1300,49.4500, 770.0, 2376,  5.8,-24.2,-21.8,  9,  9, 0.70,311, 3.3
2026-09-26 11:15:00, 17.1300,49.4500, 750.0, 2590,  4.8,-16.2,-14.5, 20, 20, 1.44,315, 3.8
2026-09-26 11:15:00, 17.1300,49.4500, 744.0, 2656,  4.8,-12.2,-10.9, 28, 28, 2.02,316, 3.9
2026-09-26 11:15:00, 17.1300,49.4500, 742.0, 2678,  4.8, -2.2, -2.0, 60, 60, 4.39,317, 4.0
2026-09-26 11:15:00, 17.1300,49.4500, 723.0, 2889,  3.2,  0.8,  0.8, 84, 84, 5.62,320, 4.4
2026-09-26 11:15:00, 17.1300,49.4500, 700.0, 3151,  2.4, -4.6, -4.1, 60, 60, 3.88,325, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 696.0, 3197,  2.2, -7.8, -6.9, 48, 48, 3.05,327, 5.3
2026-09-26 11:15:00, 17.1300,49.4500, 692.0, 3244,  1.6, -5.4, -4.8, 60, 60, 3.70,329, 5.5
2026-09-26 11:15:00, 17.1300,49.4500, 685.0, 3326,  1.2,-10.8, -9.6, 40, 40, 2.45,332, 6.0
2026-09-26 11:15:00, 17.1300,49.4500, 670.0, 3504,  0.1, -9.5, -8.4, 49, 49, 2.79,340, 7.0
2026-09-26 11:15:00, 17.1300,49.4500, 655.0, 3685, -1.1, -8.1, -7.2, 59, 60, 3.17,334, 7.6
2026-09-26 11:15:00, 17.1300,49.4500, 648.0, 3771, -0.9,-27.9,-25.2, 11, 11, 0.60,330, 8.0
2026-09-26 11:15:00, 17.1300,49.4500, 603.0, 4342, -4.2,-16.6,-14.8, 38, 39, 1.74,310,10.0
2026-09-26 11:15:00, 17.1300,49.4500, 602.0, 4356, -4.3,-16.3,-14.6, 39, 40, 1.78,310,10.0
2026-09-26 11:15:00, 17.1300,49.4500, 586.0, 4568, -5.7,-21.7,-19.5, 27, 29, 1.15,315,10.5
2026-09-26 11:15:00, 17.1300,49.4500, 548.0, 5092, -7.7,-35.7,-32.5,  9,  9, 0.33,325,11.5
2026-09-26 11:15:00, 17.1300,49.4500, 532.0, 5322, -8.7,-31.7,-28.7, 14, 15, 0.51,330,12.0
2026-09-26 11:15:00, 17.1300,49.4500, 500.0, 5800,-12.1,-29.1,-26.3, 23, 26, 0.69,340,13.0
2026-09-26 11:15:00, 17.1300,49.4500, 498.0, 5830,-12.4,-29.1,-26.3, 24, 27, 0.70,340,14.0
2026-09-26 11:15:00, 17.1300,49.4500, 459.0, 6446,-18.1,-28.1,-25.4, 41, 49, 0.83,340,14.7
2026-09-26 11:15:00, 17.1300,49.4500, 431.0, 6913,-20.9,-44.9,-41.1, 10, 12, 0.16,340,15.3
2026-09-26 11:15:00, 17.1300,49.4500, 400.0, 7460,-24.9,-42.9,-39.2, 17, 22, 0.22,340,16.0
2026-09-26 11:15:00, 17.1300,49.4500, 392.0, 7606,-26.1,-41.1,-37.5, 23, 30, 0.27,342,16.4
2026-09-26 11:15:00, 17.1300,49.4500, 380.0, 7829,-28.3,-37.8,-34.4, 40, 53, 0.39,345,17.0
2026-09-26 11:15:00, 17.1300,49.4500, 379.0, 7848,-28.5,-37.5,-34.1, 42, 55, 0.40,345,16.7
2026-09-26 11:15:00, 17.1300,49.4500, 370.0, 8019,-29.7,-33.3,-30.2, 71, 95, 0.63,340,14.3
2026-09-26 11:15:00, 17.1300,49.4500, 355.0, 8313,-30.7,-35.5,-32.3, 63, 85, 0.53,332,10.1
2026-09-26 11:15:00, 17.1300,49.4500, 351.0, 8391,-31.3,-36.1,-32.8, 63, 86, 0.50,330, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 334.0, 8735,-34.2,-38.5,-35.1, 65, 91, 0.41,340, 7.0
2026-09-26 11:15:00, 17.1300,49.4500, 326.0, 8904,-35.6,-39.7,-36.2, 66, 94, 0.38,340, 8.0
2026-09-26 11:15:00, 17.1300,49.4500, 319.0, 9054,-36.8,-40.7,-37.2, 67, 96, 0.34,325, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 302.0, 9434,-39.9,-43.4,-39.7, 70,103, 0.27,325,10.0
2026-09-26 11:15:00, 17.1300,49.4500, 300.0, 9480,-40.3,-43.7,-40.0, 70,104, 0.27,325,10.0
2026-09-26 11:15:00, 17.1300,49.4500, 290.0, 9710,-42.1,-46.0,-42.2, 66, 99, 0.22,319, 8.8
2026-09-26 11:15:00, 17.1300,49.4500, 285.0, 9828,-42.9,-44.5,-40.8, 84,128, 0.26,316, 8.2
2026-09-26 11:15:00, 17.1300,49.4500, 283.0, 9875,-43.3,-45.0,-41.2, 83,127, 0.25,315, 8.0
2026-09-26 11:15:00, 17.1300,49.4500, 276.0,10043,-44.7,-46.7,-42.8, 80,124, 0.21,323, 6.9
2026-09-26 11:15:00, 17.1300,49.4500, 272.0,10141,-45.3,-49.8,-45.8, 61, 94, 0.15,328, 6.3
2026-09-26 11:15:00, 17.1300,49.4500, 270.0,10190,-45.7,-49.1,-45.1, 69,107, 0.16,330, 6.0
2026-09-26 11:15:00, 17.1300,49.4500, 269.0,10215,-45.9,-48.7,-44.7, 73,115, 0.17,329, 5.9
2026-09-26 11:15:00, 17.1300,49.4500, 263.0,10365,-46.3,-53.3,-49.1, 45, 71, 0.10,325, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 250.0,10700,-48.5,-56.5,-52.2, 39, 63, 0.07,315, 3.0
2026-09-26 11:15:00, 17.1300,49.4500, 238.0,11020,-50.7,-59.9,-55.5, 33, 54, 0.05,305, 2.0
2026-09-26 11:15:00, 17.1300,49.4500, 230.0,11242,-52.3,-62.3,-57.8, 29, 49, 0.04,301, 3.2
2026-09-26 11:15:00, 17.1300,49.4500, 218.0,11582,-54.7,-65.4,-60.9, 26, 44, 0.03,295, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 200.0,12130,-58.5,-70.5,-65.9, 20, 36, 0.01,320, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 199.0,12162,-58.7,-70.7,-66.1, 20, 36, 0.01,320, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 198.0,12193,-58.9,-70.9,-66.3, 20, 36, 0.01,320, 9.3
2026-09-26 11:15:00, 17.1300,49.4500, 175.0,12962,-62.1,-73.4,-68.7, 21, 39, 0.01,320,16.0
2026-09-26 11:15:00, 17.1300,49.4500, 167.0,13253,-63.3,-74.3,-69.6, 22, 40, 0.01,335,15.0
2026-09-26 11:15:00, 17.1300,49.4500, 158.0,13597,-61.1,-80.1,-75.3,  7, 12, 0.00,349,10.6
2026-09-26 11:15:00, 17.1300,49.4500, 151.0,13879,-61.1,-81.0,-76.2,  6, 11, 0.00,  0, 7.0
2026-09-26 11:15:00, 17.1300,49.4500, 150.0,13920,-61.1,-81.1,-76.3,  6, 11, 0.00,355, 6.0
2026-09-26 11:15:00, 17.1300,49.4500, 149.0,13962,-61.1,-81.2,-76.4,  6, 10, 0.00,350, 6.0
2026-09-26 11:15:00, 17.1300,49.4500, 144.0,14174,-61.0,-81.5,-76.7,  5, 10, 0.00,325, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 138.0,14438,-60.9,-81.9,-77.1,  5,  9, 0.00,320, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 134.0,14621,-60.8,-82.2,-77.4,  5,  9, 0.00,330,12.0
2026-09-26 11:15:00, 17.1300,49.4500, 130.0,14809,-60.7,-82.4,-77.7,  4,  8, 0.00,345, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 125.0,15053,-60.6,-82.8,-78.0,  4,  7, 0.00,325, 9.0
2026-09-26 11:15:00, 17.1300,49.4500, 119.0,15359,-60.4,-83.3,-78.5,  4,  7, 0.00,345, 7.0
2026-09-26 11:15:00, 17.1300,49.4500, 109.0,15904,-60.2,-84.1,-79.3,  3,  6, 0.00,295, 5.0
2026-09-26 11:15:00, 17.1300,49.4500, 104.0,16196,-60.0,-84.5,-79.8,  3,  5, 0.00,290, 2.0
2026-09-26 11:15:00, 17.1300,49.4500, 100.0,16440,-59.9,-84.9,-80.1,  3,  5, 0.00,300, 7.0
