time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:31:00, 32.0600,54.7500, 991.0,  239, 17.4, 10.4, 10.4, 63, 63, 8.01,225, 4.0
2026-09-19 11:31:00, 32.0600,54.7500, 925.0,  828, 11.0,  6.0,  6.0, 71, 71, 6.35,235, 7.0
2026-09-19 11:31:00, 32.0600,54.7500, 906.0, 1001,  9.1,  4.7,  4.7, 74, 74, 5.93,230, 7.0
2026-09-19 11:31:00, 32.0600,54.7500, 895.0, 1102,  8.0,  4.0,  4.0, 76, 76, 5.70,235, 7.6
2026-09-19 11:31:00, 32.0600,54.7500, 858.0, 1451,  6.4,  3.2,  3.2, 80, 80, 5.62,251, 9.6
2026-09-19 11:31:00, 32.0600,54.7500, 850.0, 1528,  5.8,  2.4,  2.4, 79, 79, 5.36,255,10.0
2026-09-19 11:31:00, 32.0600,54.7500, 820.0, 1822,  4.3,  0.7,  0.7, 77, 77, 4.92,265,10.0
2026-09-19 11:31:00, 32.0600,54.7500, 818.0, 1841,  4.2,  0.6,  0.6, 77, 77, 4.89,265,10.1
2026-09-19 11:31:00, 32.0600,54.7500, 767.0, 2361, -0.7, -6.7, -6.0, 64, 64, 3.02,252,11.7
2026-09-19 11:31:00, 32.0600,54.7500, 757.0, 2465, -1.0, -7.0, -6.3, 64, 64, 2.98,250,12.0
2026-09-19 11:31:00, 32.0600,54.7500, 700.0, 3088, -3.1, -9.1, -8.1, 63, 65, 2.74,255,13.0
2026-09-19 11:31:00, 32.0600,54.7500, 694.0, 3156, -3.1, -9.1, -8.1, 63, 65, 2.77,256,13.1
2026-09-19 11:31:00, 32.0600,54.7500, 665.0, 3492, -5.7,-13.7,-12.2, 53, 56, 2.00,258,13.6
2026-09-19 11:31:00, 32.0600,54.7500, 649.0, 3683, -4.7,-20.7,-18.6, 27, 29, 1.13,260,13.9
