time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:02:00, 73.8100,15.4800,1002.0,   60, 29.6, 25.4, 25.4, 78, 78,20.77,230, 2.1
2026-09-26 11:02:00, 73.8100,15.4800,1001.0,   70, 26.6, 18.6, 18.6, 62, 62,13.59,247, 2.8
2026-09-26 11:02:00, 73.8100,15.4800,1000.0,   79, 26.4, 18.4, 18.4, 62, 62,13.43,265, 3.6
2026-09-26 11:02:00, 73.8100,15.4800, 925.0,  763, 22.4, 15.4, 15.4, 65, 65,11.98,295, 4.6
2026-09-26 11:02:00, 73.8100,15.4800, 850.0, 1496, 18.8, 10.8, 10.8, 60, 60, 9.61,270, 4.1
2026-09-26 11:02:00, 73.8100,15.4800, 700.0, 3134,  8.8,  0.8,  0.8, 57, 57, 5.80,220, 1.5
2026-09-26 11:02:00, 73.8100,15.4800, 669.0, 3506,  6.6,  1.7,  1.7, 71, 71, 6.49,233, 2.9
2026-09-26 11:02:00, 73.8100,15.4800, 610.0, 4257,  3.0, -2.0, -1.8, 70, 70, 5.43,261, 5.8
2026-09-26 11:02:00, 73.8100,15.4800, 601.0, 4377,  3.0, -6.0, -5.3, 52, 52, 4.07,265, 6.2
2026-09-26 11:02:00, 73.8100,15.4800, 593.0, 4485,  2.8,-10.2, -9.1, 38, 38, 2.97,269, 6.6
2026-09-26 11:02:00, 73.8100,15.4800, 582.0, 4634,  1.9,-10.4, -9.3, 39, 39, 2.97,275, 7.2
2026-09-26 11:02:00, 73.8100,15.4800, 514.0, 5624, -4.1,-12.1,-10.8, 54, 56, 2.94,267, 4.3
2026-09-26 11:02:00, 73.8100,15.4800, 500.0, 5840, -5.5,-12.5,-11.2, 58, 61, 2.93,265, 3.6
2026-09-26 11:02:00, 73.8100,15.4800, 452.0, 6628, -9.3,-20.3,-18.2, 40, 44, 1.69,249, 4.8
2026-09-26 11:02:00, 73.8100,15.4800, 423.0, 7140,-11.3,-24.3,-21.9, 33, 37, 1.27,239, 5.5
2026-09-26 11:02:00, 73.8100,15.4800, 416.0, 7269,-11.3,-28.3,-25.6, 23, 26, 0.89,236, 5.7
2026-09-26 11:02:00, 73.8100,15.4800, 407.0, 7437,-11.5,-29.5,-26.7, 21, 24, 0.82,233, 6.0
2026-09-26 11:02:00, 73.8100,15.4800, 400.0, 7570,-11.7,-26.7,-24.1, 28, 31, 1.08,230, 6.2
2026-09-26 11:02:00, 73.8100,15.4800, 398.0, 7608,-11.9,-25.9,-23.4, 30, 34, 1.17,227, 6.1
