time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:16:56,-78.0780,58.4673, 996.3,   32,  8.9,  8.5,  8.5, 97, 97, 6.98,104, 3.3
2026-09-12 11:17:10,-78.0795,58.4676, 986.2,  116,  8.7,  8.1,  8.1, 96, 96, 6.88,112, 7.0
2026-09-12 11:17:27,-78.0817,58.4684, 976.1,  202,  8.7,  7.0,  7.0, 89, 89, 6.44,128, 9.4
2026-09-12 11:17:41,-78.0834,58.4693, 967.6,  274,  8.2,  6.3,  6.3, 88, 88, 6.19,139,10.0
2026-09-12 11:17:55,-78.0848,58.4702, 959.1,  347,  7.7,  5.9,  5.9, 88, 88, 6.06,148, 9.2
2026-09-12 11:18:09,-78.0859,58.4711, 951.8,  410,  7.3,  4.4,  4.4, 82, 82, 5.50,153, 9.0
2026-09-12 11:18:23,-78.0868,58.4722, 943.2,  485,  6.8,  2.7,  2.7, 75, 75, 4.92,152, 9.5
2026-09-12 11:18:37,-78.0880,58.4732, 934.5,  561,  6.3,  1.8,  1.8, 73, 73, 4.65,153,10.4
2026-09-12 11:18:51,-78.0892,58.4744, 925.5,  641,  5.8,  0.9,  0.9, 71, 71, 4.42,155,10.9
2026-09-12 11:19:04,-78.0901,58.4756, 918.5,  702,  5.9,  3.2,  3.2, 83, 83, 5.24,155,10.2
2026-09-12 11:19:18,-78.0912,58.4767, 911.3,  767,  5.4,  3.4,  3.4, 87, 87, 5.38,156,10.1
2026-09-12 11:19:32,-78.0922,58.4779, 903.8,  834,  4.8,  3.7,  3.7, 93, 93, 5.51,158, 9.4
2026-09-12 11:19:46,-78.0929,58.4789, 896.2,  903,  4.1,  3.7,  3.7, 97, 97, 5.56,152, 8.2
2026-09-12 11:20:00,-78.0940,58.4797, 889.4,  965,  4.1,  4.1,  4.1,100,100, 5.79,148, 8.3
2026-09-12 11:20:14,-78.0951,58.4806, 883.1, 1023,  3.7,  3.6,  3.6, 99, 99, 5.63,152, 8.3
2026-09-12 11:20:28,-78.0959,58.4816, 875.7, 1092,  3.4,  3.4,  3.4,100,100, 5.58,162, 7.5
