time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:32:23,-71.6127,-33.6539,1009.4,   75, 11.9, 10.3, 10.3, 90, 90, 7.81,240, 1.0
2026-09-13 23:32:36,-71.6124,-33.6540,1000.0,  153, 12.3,  9.8,  9.8, 85, 85, 7.61,237, 3.4
2026-09-13 23:32:48,-71.6119,-33.6537, 992.4,  217, 11.7,  9.6,  9.6, 87, 87, 7.57,240, 4.5
2026-09-13 23:33:01,-71.6112,-33.6535, 984.5,  284, 11.1,  9.5,  9.5, 90, 90, 7.57,242, 4.7
2026-09-13 23:33:14,-71.6106,-33.6532, 976.4,  353, 10.6,  8.3,  8.3, 86, 86, 7.04,246, 4.2
2026-09-13 23:33:27,-71.6102,-33.6530, 968.4,  422, 11.3, -2.0, -1.7, 40, 40, 3.41,254, 3.7
2026-09-13 23:33:40,-71.6098,-33.6529, 960.3,  492, 11.7, -3.9, -3.5, 33, 33, 2.97,258, 3.7
2026-09-13 23:33:53,-71.6091,-33.6529, 952.4,  561, 12.7, -8.6, -7.6, 22, 22, 2.10,261, 2.9
2026-09-13 23:34:06,-71.6089,-33.6528, 943.9,  636, 14.6,-10.6, -9.4, 17, 17, 1.81,258, 2.0
2026-09-13 23:34:19,-71.6086,-33.6528, 935.9,  708, 14.8,-13.7,-12.2, 13, 13, 1.42,251, 2.6
2026-09-13 23:34:32,-71.6081,-33.6526, 928.1,  778, 14.7,-16.6,-14.8, 10, 10, 1.13,248, 2.8
2026-09-13 23:34:44,-71.6078,-33.6526, 921.0,  844, 15.1,-19.5,-17.5,  8,  8, 0.89,238, 1.7
2026-09-13 23:34:57,-71.6079,-33.6525, 913.2,  916, 15.1,-22.5,-20.3,  6,  6, 0.69,224, 1.0
2026-09-13 23:35:10,-71.6077,-33.6524, 905.3,  989, 14.9,-16.2,-14.5, 10, 10, 1.19,238, 1.1
2026-09-13 23:35:23,-71.6076,-33.6523, 897.7, 1059, 14.4,-11.8,-10.6, 15, 15, 1.72,289, 0.8
2026-09-13 23:35:36,-71.6075,-33.6525, 889.7, 1135, 13.8,-11.7,-10.4, 16, 16, 1.75,  4, 0.8
2026-09-13 23:35:49,-71.6076,-33.6526, 881.8, 1210, 13.1,-12.0,-10.7, 16, 16, 1.72,103, 1.1
2026-09-13 23:36:02,-71.6078,-33.6524, 874.0, 1284, 12.5,-12.4,-11.1, 16, 16, 1.68,121, 2.2
2026-09-13 23:36:15,-71.6082,-33.6522, 866.4, 1357, 11.8,-12.9,-11.5, 16, 16, 1.64,109, 2.1
2026-09-13 23:36:28,-71.6084,-33.6522, 858.7, 1432, 11.3, -7.3, -6.5, 26, 26, 2.57, 51, 1.5
2026-09-13 23:36:41,-71.6084,-33.6525, 851.0, 1508, 11.4,-14.5,-13.0, 15, 15, 1.46, 27, 2.1
2026-09-13 23:36:53,-71.6086,-33.6527, 843.5, 1581, 11.1,-16.6,-14.8, 13, 13, 1.24, 32, 2.6
2026-09-13 23:37:06,-71.6089,-33.6530, 835.5, 1661, 10.4,-17.9,-16.0, 12, 12, 1.12, 16, 3.7
2026-09-13 23:37:19,-71.6089,-33.6536, 828.0, 1735, 10.2,-20.1,-18.0, 10, 10, 0.94, 10, 5.2
2026-09-13 23:37:32,-71.6092,-33.6542, 820.3, 1812,  9.8,-17.6,-15.7, 13, 13, 1.17, 16, 5.4
2026-09-13 23:37:45,-71.6094,-33.6548, 812.9, 1887,  9.8,-24.6,-22.2,  7,  7, 0.64, 23, 3.9
2026-09-13 23:37:58,-71.6096,-33.6550, 805.8, 1960,  9.7,-35.1,-31.9,  3,  3, 0.24, 35, 1.9
2026-09-13 23:38:11,-71.6097,-33.6551, 798.4, 2037,  9.5,-50.6,-46.6,  1,  1, 0.05, 50, 0.9
2026-09-13 23:38:24,-71.6097,-33.6552, 791.2, 2111,  9.1,-50.9,-46.8,  1,  1, 0.05, 30, 0.4
2026-09-13 23:38:37,-71.6098,-33.6552, 783.6, 2191,  8.6,-51.1,-47.1,  1,  1, 0.04,264, 1.0
2026-09-13 23:38:50,-71.6094,-33.6552, 776.1, 2271,  8.4,-51.2,-47.2,  1,  1, 0.04,245, 2.0
2026-09-13 23:39:03,-71.6092,-33.6550, 768.8, 2348,  8.0,-51.5,-47.4,  1,  1, 0.04,222, 2.5
2026-09-13 23:39:16,-71.6091,-33.6548, 761.3, 2429,  7.5,-51.8,-47.7,  1,  1, 0.04,208, 3.6
2026-09-13 23:39:29,-71.6088,-33.6542, 753.8, 2510,  7.1,-49.3,-45.3,  1,  1, 0.06,203, 4.9
2026-09-13 23:39:42,-71.6085,-33.6536, 746.0, 2596,  6.5,-40.7,-37.1,  2,  2, 0.15,200, 5.6
2026-09-13 23:39:55,-71.6083,-33.6530, 738.1, 2682,  5.9,-40.2,-36.7,  2,  2, 0.16,203, 5.2
2026-09-13 23:40:08,-71.6079,-33.6525, 730.9, 2762,  5.4,-34.6,-31.4,  4,  4, 0.28,214, 3.9
2026-09-13 23:40:21,-71.6076,-33.6522, 723.7, 2843,  5.0,-39.8,-36.3,  2,  2, 0.17,232, 2.6
2026-09-13 23:40:34,-71.6074,-33.6521, 716.4, 2925,  4.6,-45.0,-41.2,  1,  1, 0.10,256, 1.6
2026-09-13 23:40:47,-71.6071,-33.6522, 709.2, 3008,  4.0,-46.9,-43.0,  1,  1, 0.08,245, 0.7
