time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 12:00:00, 57.1500,50.2800, 994.0,  219, 24.0, 10.0, 10.0, 41, 41, 7.77, 10, 1.0
2026-09-19 12:00:00, 57.1500,50.2800, 992.0,  236, 22.4,  7.4,  7.4, 38, 38, 6.52, 10, 1.1
2026-09-19 12:00:00, 57.1500,50.2800, 955.0,  562, 18.8,  2.8,  2.8, 34, 34, 4.90, 10, 2.1
2026-09-19 12:00:00, 57.1500,50.2800, 925.0,  833, 16.2,  2.2,  2.2, 39, 39, 4.85, 10, 3.0
2026-09-19 12:00:00, 57.1500,50.2800, 850.0, 1543,  9.4,  0.4,  0.4, 53, 53, 4.63,350, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 816.0, 1880,  6.6, -0.5, -0.5, 60, 60, 4.51,  5, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 814.0, 1900,  6.4, -0.6, -0.5, 61, 61, 4.50,  8, 5.2
2026-09-19 12:00:00, 57.1500,50.2800, 806.0, 1981,  8.2, -4.2, -3.7, 41, 41, 3.49, 20, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 805.0, 1992,  8.4, -4.6, -4.1, 39, 39, 3.38, 20, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 788.0, 2168,  9.2, -8.8, -7.8, 27, 27, 2.49, 18, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 728.0, 2820,  5.8, -8.2, -7.3, 36, 36, 2.83,  9, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 723.0, 2877,  5.8,-11.2,-10.0, 28, 28, 2.25,  8, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 700.0, 3140,  3.8,-12.2,-10.9, 30, 30, 2.14,  5, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 683.0, 3338,  2.6,-13.7,-12.2, 29, 29, 1.94,  0, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 642.0, 3836, -0.5,-17.5,-15.7, 26, 26, 1.51, 27, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 624.0, 4060, -2.2,-16.9,-15.1, 32, 32, 1.64, 40, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 589.0, 4514, -5.7,-15.6,-13.9, 46, 48, 1.93, 45, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 562.0, 4883, -8.5,-14.5,-13.0, 62, 67, 2.21, 37, 7.3
2026-09-19 12:00:00, 57.1500,50.2800, 527.0, 5377,-11.4,-20.0,-17.9, 49, 55, 1.49, 25, 9.0
2026-09-19 12:00:00, 57.1500,50.2800, 508.0, 5659,-13.1,-23.1,-20.8, 43, 49, 1.17, 25, 8.3
2026-09-19 12:00:00, 57.1500,50.2800, 507.0, 5674,-12.9,-24.9,-22.4, 36, 41, 1.00, 25, 8.2
2026-09-19 12:00:00, 57.1500,50.2800, 501.0, 5765,-13.6,-27.3,-24.7, 31, 35, 0.81, 25, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 500.0, 5780,-13.7,-27.7,-25.0, 30, 34, 0.79, 25, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 486.0, 5991,-15.4,-29.1,-26.3, 30, 35, 0.71,  0, 7.0
2026-09-19 12:00:00, 57.1500,50.2800, 474.0, 6177,-16.9,-30.4,-27.5, 30, 35, 0.65,  0, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 456.0, 6465,-19.1,-32.3,-29.3, 30, 36, 0.56,  0, 7.0
2026-09-19 12:00:00, 57.1500,50.2800, 455.0, 6482,-19.3,-32.4,-29.4, 30, 37, 0.55,  0, 7.0
2026-09-19 12:00:00, 57.1500,50.2800, 400.0, 7440,-26.9,-38.9,-35.5, 31, 41, 0.33, 15, 7.0
2026-09-19 12:00:00, 57.1500,50.2800, 399.0, 7457,-27.0,-39.1,-35.6, 31, 41, 0.33, 15, 7.0
2026-09-19 12:00:00, 57.1500,50.2800, 381.0, 7779,-29.7,-42.4,-38.7, 28, 38, 0.24,  0, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 370.0, 7983,-31.3,-44.5,-40.7, 26, 36, 0.20,340, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 361.0, 8155,-32.7,-46.2,-42.4, 25, 34, 0.17,355, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 305.0, 9329,-42.3,-58.3,-54.0, 16, 24, 0.05, 39, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 304.0, 9351,-42.4,-58.4,-54.1, 16, 24, 0.05, 40, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 300.0, 9440,-42.9,-58.9,-54.5, 16, 24, 0.05, 55, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 299.0, 9462,-43.1,-59.1,-54.7, 16, 24, 0.05, 55, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 267.0,10213,-48.1,-64.1,-59.6, 14, 23, 0.03,  5, 3.0
2026-09-19 12:00:00, 57.1500,50.2800, 250.0,10650,-51.1,-67.1,-62.5, 14, 22, 0.02,345, 5.0
2026-09-19 12:00:00, 57.1500,50.2800, 233.0,11103,-53.8,-68.2,-63.6, 16, 27, 0.02,350,12.0
2026-09-19 12:00:00, 57.1500,50.2800, 227.0,11270,-54.8,-68.7,-64.0, 17, 29, 0.02,  0,12.0
2026-09-19 12:00:00, 57.1500,50.2800, 218.0,11530,-56.3,-69.3,-64.7, 18, 32, 0.02, 10, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 217.0,11560,-56.2,-69.4,-64.7, 18, 31, 0.02, 15, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 214.0,11648,-55.9,-69.5,-64.9, 17, 29, 0.02,  0, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 211.0,11738,-55.5,-69.7,-65.1, 16, 27, 0.02,345, 6.0
2026-09-19 12:00:00, 57.1500,50.2800, 207.0,11861,-55.1,-69.9,-65.3, 15, 25, 0.02,310, 8.0
2026-09-19 12:00:00, 57.1500,50.2800, 200.0,12080,-54.3,-70.3,-65.7, 13, 21, 0.02,305,14.0
2026-09-19 12:00:00, 57.1500,50.2800, 174.0,12977,-52.9,-74.9,-70.2,  6,  9, 0.01,294,16.1
2026-09-19 12:00:00, 57.1500,50.2800, 164.0,13357,-53.9,-78.7,-74.0,  4,  6, 0.01,290,17.0
2026-09-19 12:00:00, 57.1500,50.2800, 156.0,13678,-54.8,-82.0,-77.2,  2,  4, 0.00,300,12.0
2026-09-19 12:00:00, 57.1500,50.2800, 150.0,13930,-55.5,-84.5,-79.7,  2,  3, 0.00,280,13.0
2026-09-19 12:00:00, 57.1500,50.2800, 142.0,14276,-57.0,-86.5,-81.7,  1,  3, 0.00,270,15.0
2026-09-19 12:00:00, 57.1500,50.2800, 134.0,14642,-58.7,-88.6,-83.9,  1,  2, 0.00,285,15.0
2026-09-19 12:00:00, 57.1500,50.2800, 133.0,14689,-58.9,-88.9,-84.1,  1,  2, 0.00,285,14.0
2026-09-19 12:00:00, 57.1500,50.2800, 129.0,14881,-58.8,-88.9,-84.1,  1,  2, 0.00,270,15.0
2026-09-19 12:00:00, 57.1500,50.2800, 121.0,15283,-58.5,-88.8,-84.1,  1,  2, 0.00,280, 9.0
2026-09-19 12:00:00, 57.1500,50.2800, 119.0,15388,-58.4,-88.8,-84.1,  1,  2, 0.00,260,11.0
2026-09-19 12:00:00, 57.1500,50.2800, 114.0,15657,-58.3,-88.8,-84.0,  1,  2, 0.00,275,17.0
