time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:58,117.8162,-34.9411,1022.3,   73, 11.6,  6.5,  6.5, 71, 71, 5.96,123, 6.7
2026-09-25 23:15:16,117.8147,-34.9400,1008.2,  189, 10.9,  5.3,  5.3, 68, 68, 5.52,131,10.7
2026-09-25 23:15:32,117.8132,-34.9388, 996.6,  285, 10.0,  5.1,  5.1, 71, 71, 5.52,135,13.2
2026-09-25 23:15:50,117.8113,-34.9371, 986.5,  370,  9.2,  5.0,  5.0, 75, 75, 5.53,136,14.3
2026-09-25 23:16:08,117.8092,-34.9356, 976.2,  457,  8.3,  4.8,  4.8, 79, 79, 5.54,129,14.1
2026-09-25 23:16:26,117.8069,-34.9342, 965.7,  546,  7.5,  4.6,  4.6, 82, 82, 5.51,128,14.8
2026-09-25 23:16:44,117.8046,-34.9326, 956.4,  626,  6.8,  4.3,  4.3, 84, 84, 5.43,130,14.9
2026-09-25 23:17:02,117.8024,-34.9312, 945.0,  724,  5.9,  3.5,  3.5, 85, 85, 5.22,129,14.1
2026-09-25 23:17:20,117.8004,-34.9298, 931.6,  841,  4.8,  3.5,  3.5, 92, 92, 5.30,128,13.3
2026-09-25 23:17:36,117.7985,-34.9287, 919.8,  945,  3.8,  3.2,  3.2, 96, 96, 5.23,124,12.8
2026-09-25 23:17:54,117.7965,-34.9277, 908.9, 1042,  3.2,  1.6,  1.6, 89, 89, 4.72,118,11.8
2026-09-25 23:18:12,117.7944,-34.9269, 897.6, 1143,  2.5,  0.7,  0.7, 88, 88, 4.49,116,11.3
2026-09-25 23:18:30,117.7925,-34.9262, 886.8, 1241,  1.6,  0.4,  0.4, 92, 92, 4.45,112,11.3
2026-09-25 23:18:48,117.7902,-34.9256, 876.3, 1337,  0.7,  0.2,  0.2, 97, 97, 4.44,106,11.7
2026-09-25 23:19:06,117.7881,-34.9251, 865.8, 1433, -0.0, -0.6, -0.5, 96, 96, 4.23,103,11.0
2026-09-25 23:19:24,117.7860,-34.9248, 854.9, 1535, -0.6, -1.6, -1.4, 93, 93, 3.99,102,10.7
2026-09-25 23:19:40,117.7842,-34.9244, 845.6, 1622, -0.8, -3.1, -2.7, 84, 85, 3.60,105,10.9
2026-09-25 23:19:58,117.7820,-34.9239, 834.6, 1727, -1.3, -5.4, -4.8, 73, 74, 3.06,104,11.6
2026-09-25 23:20:16,117.7797,-34.9235, 824.4, 1825, -1.6, -8.3, -7.4, 60, 61, 2.48,101,11.9
2026-09-25 23:20:34,117.7774,-34.9232, 814.2, 1924, -1.9,-11.4,-10.2, 48, 49, 1.96,100,11.6
2026-09-25 23:20:52,117.7751,-34.9230, 802.8, 2035, -2.7,-10.1, -9.0, 57, 58, 2.21, 96,12.0
2026-09-25 23:21:10,117.7727,-34.9227, 793.1, 2132, -3.6, -9.7, -8.7, 62, 64, 2.30, 98,12.8
2026-09-25 23:21:28,117.7700,-34.9224, 784.3, 2220, -4.1, -5.6, -5.0, 89, 92, 3.20, 97,13.6
2026-09-25 23:21:46,117.7673,-34.9222, 775.7, 2307, -4.4, -5.7, -5.1, 90, 94, 3.21, 91,13.8
2026-09-25 23:22:04,117.7647,-34.9224, 766.5, 2401, -4.3, -7.4, -6.6, 79, 82, 2.86, 81,12.1
2026-09-25 23:22:22,117.7627,-34.9228, 757.8, 2491, -4.5, -9.9, -8.8, 66, 68, 2.37, 71, 8.9
