time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:03:00,-69.8800,18.4300,1014.0,   14, 26.4, 24.6, 24.6, 90, 90,19.53, 20, 1.0
2026-09-14 11:03:00,-69.8800,18.4300,1000.0,  137, 25.6, 22.2, 22.2, 82, 82,17.08, 20, 6.2
2026-09-14 11:03:00,-69.8800,18.4300, 981.2,  305, 25.4, 21.8, 21.8, 80, 80,16.93, 20, 5.7
2026-09-14 11:03:00,-69.8800,18.4300, 979.0,  324, 25.4, 21.7, 21.7, 80, 80,16.91, 23, 5.6
2026-09-14 11:03:00,-69.8800,18.4300, 957.0,  524, 24.0, 21.1, 21.1, 84, 84,16.67, 56, 4.9
2026-09-14 11:03:00,-69.8800,18.4300, 947.7,  610, 23.5, 19.9, 19.9, 80, 80,15.58, 70, 4.6
2026-09-14 11:03:00,-69.8800,18.4300, 942.0,  663, 23.2, 19.1, 19.1, 78, 78,14.93, 70, 5.0
2026-09-14 11:03:00,-69.8800,18.4300, 925.0,  822, 22.0, 18.3, 18.3, 80, 80,14.45, 70, 6.2
2026-09-14 11:03:00,-69.8800,18.4300, 920.0,  869, 21.4, 18.4, 18.4, 83, 83,14.62, 75, 5.9
2026-09-14 11:03:00,-69.8800,18.4300, 915.3,  914, 21.2, 18.0, 18.0, 82, 82,14.30, 80, 5.7
2026-09-14 11:03:00,-69.8800,18.4300, 896.0, 1099, 20.2, 16.2, 16.2, 78, 78,13.03, 86, 5.0
2026-09-14 11:03:00,-69.8800,18.4300, 883.5, 1219, 19.3, 16.0, 16.0, 81, 81,13.02, 90, 4.6
2026-09-14 11:03:00,-69.8800,18.4300, 850.0, 1552, 16.8, 15.3, 15.3, 91, 91,12.97, 65, 4.6
2026-09-14 11:03:00,-69.8800,18.4300, 833.0, 1725, 16.0, 14.7, 14.7, 92, 92,12.73, 68, 6.2
2026-09-14 11:03:00,-69.8800,18.4300, 822.8, 1829, 15.5, 14.0, 14.0, 91, 91,12.33, 70, 7.2
