time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:39,  2.0123,48.7729,1003.3,  168, 18.4, 14.7, 14.7, 79, 79,10.54,  2, 1.2
2026-09-26 11:15:53,  2.0122,48.7729, 994.0,  248, 16.8, 15.4, 15.4, 91, 91,11.10,353, 1.6
2026-09-26 11:16:07,  2.0124,48.7727, 985.1,  325, 16.0, 14.9, 14.9, 93, 93,10.89,349, 2.1
2026-09-26 11:16:21,  2.0124,48.7722, 978.0,  386, 15.4, 14.9, 14.9, 97, 97,10.92,350, 2.3
2026-09-26 11:16:35,  2.0124,48.7720, 968.8,  467, 14.7, 14.6, 14.6, 99, 99,10.81,350, 2.3
2026-09-26 11:16:49,  2.0125,48.7717, 960.2,  542, 14.2, 13.5, 13.5, 95, 95,10.14,353, 2.8
2026-09-26 11:17:03,  2.0127,48.7713, 952.3,  612, 13.7, 12.7, 12.7, 94, 94, 9.72,351, 3.5
2026-09-26 11:17:17,  2.0128,48.7709, 945.0,  677, 13.1, 12.5, 12.5, 96, 96, 9.67,345, 3.4
2026-09-26 11:17:31,  2.0130,48.7704, 938.0,  739, 12.6, 12.3, 12.3, 98, 98, 9.60,338, 3.6
2026-09-26 11:17:45,  2.0135,48.7701, 931.5,  797, 12.0, 12.0, 12.0, 99, 99, 9.47,336, 3.6
2026-09-26 11:17:59,  2.0135,48.7696, 925.0,  856, 11.6, 11.6, 11.6,100,100, 9.29,336, 3.8
2026-09-26 11:18:13,  2.0139,48.7691, 917.5,  924, 11.1, 11.1, 11.1,100,100, 9.09,348, 3.8
2026-09-26 11:18:27,  2.0139,48.7686, 909.6,  997, 10.4, 10.4, 10.4,100,100, 8.75,  6, 4.0
2026-09-26 11:18:41,  2.0139,48.7681, 902.3, 1064, 10.2, 10.2, 10.2,100,100, 8.68, 10, 3.3
2026-09-26 11:18:55,  2.0135,48.7678, 894.9, 1132, 10.4,  2.7,  2.7, 59, 59, 5.20,353, 2.4
2026-09-26 11:19:09,  2.0139,48.7674, 888.1, 1196, 13.0,  1.9,  1.9, 47, 47, 4.93,297, 2.8
2026-09-26 11:19:23,  2.0145,48.7674, 880.5, 1268, 12.7,  3.2,  3.2, 52, 52, 5.47,280, 4.2
2026-09-26 11:19:37,  2.0156,48.7674, 872.5, 1345, 12.5,  3.5,  3.5, 54, 54, 5.64,274, 5.0
2026-09-26 11:19:51,  2.0165,48.7675, 864.1, 1425, 11.7,  3.3,  3.3, 56, 56, 5.63,281, 5.5
2026-09-26 11:20:05,  2.0177,48.7671, 856.7, 1498, 11.1,  3.4,  3.4, 59, 59, 5.72,290, 5.5
2026-09-26 11:20:19,  2.0187,48.7668, 850.0, 1563, 10.6,  3.7,  3.7, 62, 62, 5.86,300, 5.1
2026-09-26 11:20:33,  2.0192,48.7664, 842.9, 1634, 10.2,  1.8,  1.8, 56, 56, 5.18,306, 4.3
2026-09-26 11:20:47,  2.0198,48.7663, 835.7, 1704, 10.1, -1.0, -0.9, 46, 46, 4.25,305, 3.8
2026-09-26 11:21:01,  2.0205,48.7660, 828.5, 1776,  9.9, -4.5, -4.0, 36, 36, 3.30,299, 3.3
