time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:30:00,100.2300,64.2600, 991.0,  168,  8.2,  2.2,  2.2, 66, 66, 4.52,220, 2.0
2026-09-03 11:30:00,100.2300,64.2600, 975.0,  307,  6.5,  1.0,  1.0, 68, 68, 4.21,145, 2.0
2026-09-03 11:30:00,100.2300,64.2600, 957.0,  465,  4.6, -0.4, -0.4, 70, 70, 3.88,187, 3.3
2026-09-03 11:30:00,100.2300,64.2600, 947.0,  554,  4.3, -1.0, -0.9, 68, 68, 3.75,210, 4.0
2026-09-03 11:30:00,100.2300,64.2600, 925.0,  752,  3.6, -2.4, -2.1, 65, 65, 3.46,220, 7.0
2026-09-03 11:30:00,100.2300,64.2600, 850.0, 1432, -0.9, -5.2, -4.6, 73, 73, 3.05,220, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 762.0, 2284, -6.5,-11.8,-10.5, 66, 71, 2.03,225,13.0
2026-09-03 11:30:00,100.2300,64.2600, 700.0, 2945,-10.9,-16.9,-15.1, 61, 68, 1.45,220, 8.0
2026-09-03 11:30:00,100.2300,64.2600, 620.0, 3867,-17.1,-23.1,-20.8, 60, 70, 0.96,232,10.5
2026-09-03 11:30:00,100.2300,64.2600, 604.0, 4058,-18.6,-24.5,-22.1, 60, 72, 0.87,235,11.0
2026-09-03 11:30:00,100.2300,64.2600, 550.0, 4744,-24.2,-29.6,-26.8, 61, 77, 0.60,200,13.0
2026-09-03 11:30:00,100.2300,64.2600, 504.0, 5383,-29.3,-34.3,-31.2, 62, 82, 0.42,205,12.1
2026-09-03 11:30:00,100.2300,64.2600, 500.0, 5440,-29.9,-34.9,-31.7, 62, 83, 0.40,205,12.0
2026-09-03 11:30:00,100.2300,64.2600, 400.0, 6990,-43.9,-49.9,-45.9, 52, 79, 0.10,195,13.0
2026-09-03 11:30:00,100.2300,64.2600, 376.0, 7402,-47.0,-53.0,-48.8, 50, 80, 0.08,185,15.0
2026-09-03 11:30:00,100.2300,64.2600, 369.0, 7527,-47.9,-53.9,-49.7, 50, 80, 0.07,190,14.0
2026-09-03 11:30:00,100.2300,64.2600, 368.0, 7545,-47.9,-53.9,-49.7, 50, 80, 0.07,190,14.0
2026-09-03 11:30:00,100.2300,64.2600, 300.0, 8900,-45.5,-53.5,-49.3, 40, 63, 0.09,220,11.0
2026-09-03 11:30:00,100.2300,64.2600, 277.0, 9432,-46.3,-55.3,-51.1, 36, 56, 0.08,223,11.0
2026-09-03 11:30:00,100.2300,64.2600, 258.0, 9909,-43.9,-55.0,-50.8, 28, 44, 0.09,225,11.0
2026-09-03 11:30:00,100.2300,64.2600, 250.0,10120,-42.9,-54.9,-50.7, 26, 39, 0.09,215, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 233.0,10593,-41.7,-56.7,-52.4, 18, 27, 0.08,208, 9.7
2026-09-03 11:30:00,100.2300,64.2600, 226.0,10798,-41.9,-57.5,-53.2, 17, 26, 0.07,205,10.0
2026-09-03 11:30:00,100.2300,64.2600, 213.0,11197,-42.2,-58.9,-54.6, 15, 22, 0.06,230, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 200.0,11620,-42.5,-60.5,-56.1, 12, 19, 0.06,210, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 175.0,12521,-43.0,-63.2,-58.7,  9, 14, 0.05,235, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 158.0,13211,-43.3,-65.3,-60.8,  7, 11, 0.04,218,10.3
2026-09-03 11:30:00,100.2300,64.2600, 150.0,13560,-45.1,-67.1,-62.5,  7, 11, 0.03,210,11.0
2026-09-03 11:30:00,100.2300,64.2600, 139.0,14067,-45.5,-68.0,-63.4,  6, 10, 0.03,205,11.0
2026-09-03 11:30:00,100.2300,64.2600, 123.0,14881,-46.1,-69.4,-64.8,  6,  9, 0.03,230, 9.0
2026-09-03 11:30:00,100.2300,64.2600, 110.0,15625,-46.7,-70.7,-66.1,  5,  8, 0.03,222, 8.2
2026-09-03 11:30:00,100.2300,64.2600, 107.0,15809,-46.1,-70.1,-65.5,  5,  8, 0.03,220, 8.0
2026-09-03 11:30:00,100.2300,64.2600, 101.0,16193,-44.9,-68.9,-64.3,  5,  8, 0.04,246, 6.3
2026-09-03 11:30:00,100.2300,64.2600, 100.0,16260,-45.1,-69.1,-64.5,  5,  8, 0.04,250, 6.0
