time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:16:02, -1.1710,38.0021,1018.1,   63, 29.6, 16.3, 16.3, 45, 45,11.49,  7, 1.3
2026-09-13 11:16:18, -1.1710,38.0021,1009.0,  142, 27.1, 17.2, 17.2, 55, 55,12.30, 78, 1.0
2026-09-13 11:16:34, -1.1715,38.0019, 999.3,  228, 25.5, 16.5, 16.5, 58, 58,11.87, 79, 2.7
2026-09-13 11:16:50, -1.1724,38.0018, 984.4,  359, 24.4, 16.5, 16.5, 61, 61,12.03, 78, 4.8
2026-09-13 11:17:06, -1.1732,38.0019, 969.2,  496, 23.1, 16.1, 16.1, 65, 65,11.92, 95, 4.8
2026-09-13 11:17:22, -1.1740,38.0019, 954.3,  631, 21.5, 15.8, 15.8, 70, 70,11.94,100, 3.5
2026-09-13 11:17:38, -1.1745,38.0020, 936.2,  797, 20.0, 15.4, 15.4, 75, 75,11.83, 94, 4.4
2026-09-13 11:17:54, -1.1755,38.0020, 921.8,  930, 18.7, 15.8, 15.8, 83, 83,12.30, 87, 5.1
2026-09-13 11:18:10, -1.1763,38.0018, 910.4, 1037, 17.4, 15.5, 15.5, 88, 88,12.25, 80, 4.9
2026-09-13 11:18:26, -1.1773,38.0017, 902.8, 1109, 16.7, 15.1, 15.1, 90, 90,12.01, 84, 4.4
2026-09-13 11:18:42, -1.1778,38.0017, 894.3, 1190, 15.8, 14.9, 14.9, 94, 94,11.97, 82, 3.6
2026-09-13 11:18:58, -1.1787,38.0016, 884.8, 1280, 14.9, 14.6, 14.6, 98, 98,11.91, 92, 2.9
2026-09-13 11:19:14, -1.1792,38.0017, 876.4, 1361, 14.5, 14.1, 14.1, 98, 98,11.62,110, 2.3
2026-09-13 11:19:30, -1.1795,38.0020, 869.1, 1432, 14.0, 13.5, 13.5, 97, 97,11.28,114, 2.2
2026-09-13 11:19:46, -1.1799,38.0021, 862.8, 1493, 13.8, 12.4, 12.4, 91, 91,10.52, 94, 2.5
2026-09-13 11:20:02, -1.1803,38.0019, 855.4, 1567, 15.7, -0.3, -0.3, 34, 34, 4.38, 67, 2.1
2026-09-13 11:20:18, -1.1805,38.0018, 848.1, 1639, 15.6, -5.7, -5.1, 23, 23, 2.94, 67, 1.9
2026-09-13 11:20:34, -1.1807,38.0017, 840.5, 1715, 15.4, -8.7, -7.7, 18, 18, 2.36, 76, 2.2
2026-09-13 11:20:50, -1.1814,38.0016, 833.7, 1784, 14.8,-10.2, -9.1, 17, 17, 2.11, 82, 3.1
2026-09-13 11:21:06, -1.1820,38.0016, 827.1, 1851, 14.2,-10.9, -9.7, 16, 16, 2.02, 80, 4.0
2026-09-13 11:21:22, -1.1828,38.0015, 821.0, 1913, 14.3, -5.8, -5.1, 24, 24, 3.02, 73, 3.9
2026-09-13 11:21:38, -1.1834,38.0012, 814.5, 1980, 13.7, -3.7, -3.3, 30, 30, 3.56, 61, 4.0
2026-09-13 11:21:54, -1.1840,38.0009, 808.4, 2044, 13.3, -2.2, -2.0, 34, 34, 4.01, 53, 4.2
2026-09-13 11:22:10, -1.1845,38.0004, 802.1, 2109, 12.8, -2.4, -2.2, 35, 35, 3.99, 61, 4.6
2026-09-13 11:22:26, -1.1856,38.0001, 795.9, 2175, 12.5, -4.4, -3.9, 30, 30, 3.46, 72, 4.7
2026-09-13 11:22:42, -1.1864,38.0001, 789.3, 2244, 11.9, -4.6, -4.1, 31, 31, 3.45, 80, 4.1
2026-09-13 11:22:58, -1.1871,38.0000, 783.9, 2301, 11.5, -4.8, -4.2, 32, 32, 3.42, 82, 3.3
2026-09-13 11:23:14, -1.1875,37.9999, 778.4, 2360, 11.0, -4.8, -4.3, 33, 33, 3.43, 84, 2.3
2026-09-13 11:23:30, -1.1879,37.9999, 773.0, 2418, 10.5, -5.0, -4.5, 33, 33, 3.40, 79, 1.5
2026-09-13 11:23:46, -1.1881,37.9999, 767.0, 2483, 11.4,-12.9,-11.5, 17, 17, 1.85, 62, 0.8
2026-09-13 11:24:02, -1.1880,37.9998, 760.6, 2553, 11.6,-14.7,-13.1, 14, 14, 1.61,352, 1.5
2026-09-13 11:24:18, -1.1878,37.9995, 754.2, 2623, 11.0,-15.0,-13.4, 15, 15, 1.58,346, 2.4
2026-09-13 11:24:34, -1.1878,37.9991, 749.0, 2681, 10.6,-15.2,-13.6, 15, 15, 1.57,352, 3.2
2026-09-13 11:24:50, -1.1877,37.9986, 743.9, 2737, 10.1,-15.2,-13.6, 15, 15, 1.57,360, 3.4
2026-09-13 11:25:06, -1.1878,37.9981, 738.9, 2793,  9.7,-16.1,-14.4, 15, 15, 1.48, 12, 3.6
2026-09-13 11:25:22, -1.1879,37.9976, 733.6, 2853,  9.4,-16.6,-14.9, 14, 14, 1.42, 24, 4.1
2026-09-13 11:25:38, -1.1883,37.9971, 728.8, 2908,  9.1,-17.3,-15.5, 14, 14, 1.36, 32, 3.8
2026-09-13 11:25:54, -1.1889,37.9966, 722.3, 2981,  8.6,-18.3,-16.4, 13, 13, 1.26, 39, 3.7
2026-09-13 11:26:10, -1.1892,37.9962, 716.4, 3049,  8.1,-18.8,-16.9, 13, 13, 1.20, 40, 3.9
