time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 10:44:54,  9.5502,54.5275,1015.2,   44, 16.5,  9.3,  9.3, 62, 62, 7.24,241, 1.8
2026-09-25 10:45:08,  9.5509,54.5277,1007.3,  110, 15.0,  8.4,  8.4, 65, 65, 6.87,255, 4.3
2026-09-25 10:45:21,  9.5521,54.5278,1000.0,  172, 14.3,  8.3,  8.3, 68, 68, 6.89,252, 5.6
2026-09-25 10:45:34,  9.5533,54.5281, 993.2,  229, 13.7,  8.3,  8.3, 70, 70, 6.92,251, 6.8
2026-09-25 10:45:48,  9.5549,54.5284, 986.5,  286, 13.0,  7.8,  7.8, 70, 70, 6.73,257, 7.3
2026-09-25 10:46:02,  9.5563,54.5284, 979.2,  348, 12.4,  7.7,  7.7, 73, 73, 6.72,260, 7.8
2026-09-25 10:46:16,  9.5581,54.5286, 971.5,  415, 11.8,  7.5,  7.5, 75, 75, 6.72,258, 8.5
2026-09-25 10:46:30,  9.5599,54.5289, 962.7,  491, 11.0,  7.3,  7.3, 78, 78, 6.69,253, 8.2
2026-09-25 10:46:44,  9.5615,54.5293, 954.1,  566, 10.3,  7.1,  7.1, 80, 80, 6.62,250, 7.6
2026-09-25 10:46:58,  9.5630,54.5296, 946.0,  637,  9.7,  6.6,  6.6, 81, 81, 6.49,251, 7.6
2026-09-25 10:47:12,  9.5647,54.5299, 938.0,  707,  9.0,  6.3,  6.3, 83, 83, 6.39,247, 7.8
2026-09-25 10:47:26,  9.5661,54.5304, 930.0,  778,  8.5,  5.8,  5.8, 83, 83, 6.20,243, 7.4
2026-09-25 10:47:38,  9.5672,54.5307, 922.6,  844,  7.9,  5.8,  5.8, 87, 87, 6.29,244, 6.9
2026-09-25 10:47:52,  9.5687,54.5311, 914.0,  921,  7.4,  4.7,  4.7, 83, 83, 5.86,246, 6.3
2026-09-25 10:48:06,  9.5698,54.5314, 905.3, 1001,  7.3,  0.4,  0.4, 62, 62, 4.36,259, 5.6
2026-09-25 10:48:20,  9.5710,54.5313, 897.0, 1076,  8.4,-11.1, -9.9, 24, 24, 1.82,277, 6.4
2026-09-25 10:48:34,  9.5725,54.5311, 888.9, 1152,  8.8,-13.2,-11.8, 20, 20, 1.56,282, 7.1
2026-09-25 10:48:48,  9.5740,54.5309, 880.7, 1228,  8.7,-13.1,-11.7, 20, 20, 1.58,286, 6.9
2026-09-25 10:49:02,  9.5754,54.5306, 872.3, 1307,  8.7,-14.7,-13.2, 17, 17, 1.40,289, 6.2
2026-09-25 10:49:16,  9.5765,54.5305, 863.7, 1389,  8.3,-11.3,-10.1, 24, 24, 1.86,288, 6.5
2026-09-25 10:49:30,  9.5780,54.5302, 855.7, 1466,  8.3,-13.1,-11.7, 20, 20, 1.62,285, 7.2
2026-09-25 10:49:42,  9.5794,54.5300, 849.0, 1530,  8.2,-17.5,-15.7, 14, 14, 1.14,283, 7.8
2026-09-25 10:49:56,  9.5811,54.5298, 841.1, 1607,  8.1,-21.0,-18.9, 11, 11, 0.85,283, 8.2
2026-09-25 10:50:10,  9.5828,54.5295, 833.4, 1683,  8.0,-19.4,-17.4, 12, 12, 0.98,281, 8.2
2026-09-25 10:50:24,  9.5846,54.5293, 825.4, 1763,  7.7,-18.4,-16.5, 14, 14, 1.09,281, 7.8
2026-09-25 10:50:38,  9.5861,54.5291, 817.2, 1844,  7.2,-13.6,-12.2, 21, 21, 1.63,288, 7.3
2026-09-25 10:50:52,  9.5876,54.5288, 809.0, 1927,  6.7, -9.6, -8.6, 30, 30, 2.27,292, 7.3
2026-09-25 10:51:06,  9.5890,54.5284, 801.1, 2008,  6.6, -7.7, -6.8, 35, 35, 2.68,291, 7.3
2026-09-25 10:51:20,  9.5905,54.5281, 793.1, 2090,  7.1, -9.9, -8.8, 29, 29, 2.27,296, 7.9
2026-09-25 10:51:34,  9.5921,54.5276, 785.1, 2173,  7.3,-10.5, -9.3, 27, 27, 2.20,301, 9.2
2026-09-25 10:51:48,  9.5939,54.5269, 777.4, 2254,  7.0,-10.9, -9.8, 26, 26, 2.13,300, 9.8
2026-09-25 10:52:02,  9.5958,54.5263, 769.7, 2336,  6.6,-10.8, -9.6, 28, 28, 2.18,297, 9.8
2026-09-25 10:52:16,  9.5976,54.5258, 762.0, 2418,  6.0,-10.9, -9.7, 29, 29, 2.18,294, 9.5
2026-09-25 10:52:30,  9.5995,54.5254, 754.7, 2497,  5.5,-11.4,-10.1, 28, 28, 2.12,298, 9.6
2026-09-25 10:52:44,  9.6014,54.5247, 748.2, 2568,  5.7,-13.9,-12.5, 23, 23, 1.74,307,10.0
2026-09-25 10:52:58,  9.6029,54.5238, 741.4, 2642,  5.4,-15.7,-14.1, 20, 20, 1.52,314,10.0
2026-09-25 10:53:12,  9.6043,54.5229, 734.4, 2720,  5.8,-23.0,-20.7, 10, 10, 0.82,322, 9.5
2026-09-25 10:53:26,  9.6055,54.5220, 727.4, 2798,  5.4,-23.3,-20.9, 11, 11, 0.81,323, 9.8
2026-09-25 10:53:40,  9.6068,54.5210, 720.2, 2878,  4.8,-20.4,-18.3, 14, 14, 1.05,320,10.7
2026-09-25 10:53:54,  9.6084,54.5200, 713.5, 2955,  4.7,-16.6,-14.9, 20, 20, 1.46,316,11.6
2026-09-25 10:54:08,  9.6103,54.5189, 707.4, 3025,  4.3, -6.1, -5.4, 47, 47, 3.43,316,12.5
2026-09-25 10:54:22,  9.6121,54.5177, 700.9, 3100,  3.7, -0.6, -0.5, 74, 74, 5.24,315,12.6
2026-09-25 10:54:34,  9.6139,54.5167, 695.6, 3161,  3.9, -5.3, -4.7, 51, 51, 3.71,312,12.5
2026-09-25 10:54:48,  9.6159,54.5158, 690.5, 3222,  3.8, -3.0, -2.7, 61, 61, 4.43,312,12.9
2026-09-25 10:55:02,  9.6181,54.5145, 683.8, 3300,  3.8, -3.9, -3.4, 57, 57, 4.20,311,13.2
2026-09-25 10:55:16,  9.6202,54.5136, 678.7, 3361,  3.6, -4.3, -3.8, 56, 56, 4.09,308,12.8
2026-09-25 10:55:30,  9.6223,54.5126, 673.1, 3429,  3.1, -3.1, -2.7, 64, 64, 4.54,308,12.5
2026-09-25 10:55:44,  9.6244,54.5116, 666.4, 3510,  3.0, -5.5, -4.9, 54, 54, 3.81,309,12.3
2026-09-25 10:55:58,  9.6266,54.5107, 660.1, 3587,  2.4, -5.1, -4.5, 58, 58, 3.96,307,12.5
2026-09-25 10:56:12,  9.6287,54.5097, 654.7, 3654,  1.8, -4.8, -4.3, 62, 62, 4.08,305,12.6
2026-09-25 10:56:26,  9.6310,54.5089, 649.4, 3719,  1.4, -6.2, -5.5, 57, 57, 3.71,303,12.7
2026-09-25 10:56:40,  9.6334,54.5080, 643.3, 3795,  0.9, -7.6, -6.7, 53, 53, 3.36,302,12.5
2026-09-25 10:56:54,  9.6357,54.5072, 637.4, 3868,  0.7,-13.9,-12.5, 33, 33, 2.04,306,12.2
2026-09-25 10:57:08,  9.6376,54.5062, 631.8, 3939,  0.6,-26.2,-23.7, 11, 11, 0.71,308,12.0
2026-09-25 10:57:22,  9.6396,54.5054, 626.3, 4009,  0.3,-29.0,-26.2,  9,  9, 0.56,309,12.2
2026-09-25 10:57:36,  9.6417,54.5043, 620.6, 4083,  0.1,-24.1,-21.7, 14, 14, 0.88,311,12.9
2026-09-25 10:57:50,  9.6438,54.5033, 614.5, 4162, -0.4,-23.4,-21.0, 16, 16, 0.95,311,13.5
2026-09-25 10:58:04,  9.6460,54.5021, 608.4, 4242, -0.8,-23.6,-21.2, 16, 16, 0.94,311,13.7
2026-09-25 10:58:18,  9.6484,54.5009, 602.5, 4319, -1.1,-18.2,-16.3, 26, 26, 1.52,310,13.4
2026-09-25 10:58:32,  9.6504,54.4999, 596.9, 4394, -1.8,-12.1,-10.8, 45, 46, 2.53,310,12.9
2026-09-25 10:58:46,  9.6525,54.4988, 590.9, 4473, -2.4,-14.2,-12.7, 40, 41, 2.16,312,13.4
2026-09-25 10:59:00,  9.6547,54.4977, 585.6, 4544, -2.9,-17.3,-15.5, 32, 33, 1.68,313,14.3
2026-09-25 10:59:14,  9.6570,54.4963, 580.1, 4620, -3.5,-20.3,-18.2, 26, 27, 1.31,312,14.4
2026-09-25 10:59:28,  9.6592,54.4952, 574.6, 4694, -4.0,-20.2,-18.1, 27, 28, 1.34,311,14.3
2026-09-25 10:59:42,  9.6618,54.4940, 569.4, 4767, -4.5,-11.5,-10.2, 58, 61, 2.80,311,14.1
2026-09-25 10:59:56,  9.6639,54.4928, 564.4, 4836, -5.1,-12.6,-11.2, 56, 58, 2.58,312,13.3
2026-09-25 11:00:10,  9.6660,54.4917, 558.6, 4917, -5.4,-18.8,-16.9, 34, 36, 1.55,315,13.2
2026-09-25 11:00:24,  9.6680,54.4905, 553.5, 4988, -5.8,-21.7,-19.5, 27, 29, 1.22,316,13.7
2026-09-25 11:00:38,  9.6700,54.4892, 548.8, 5056, -6.2,-21.1,-19.0, 29, 31, 1.29,315,14.0
2026-09-25 11:00:52,  9.6722,54.4880, 542.8, 5141, -6.8,-18.4,-16.5, 39, 42, 1.65,313,14.9
2026-09-25 11:01:06,  9.6747,54.4867, 536.9, 5226, -7.6,-11.2,-10.0, 75, 81, 3.03,313,15.0
2026-09-25 11:01:20,  9.6770,54.4854, 532.0, 5297, -8.1,-13.9,-12.4, 63, 68, 2.45,315,14.4
2026-09-25 11:01:34,  9.6791,54.4841, 527.1, 5369, -8.5,-13.1,-11.7, 69, 75, 2.64,317,14.2
2026-09-25 11:01:48,  9.6811,54.4828, 522.3, 5441, -9.1,-12.9,-11.5, 74, 81, 2.72,319,14.3
2026-09-25 11:02:02,  9.6830,54.4813, 517.3, 5515, -9.7,-12.9,-11.5, 78, 85, 2.75,319,14.8
2026-09-25 11:02:16,  9.6852,54.4799, 512.9, 5580,-10.0,-12.4,-11.0, 83, 91, 2.89,318,15.2
2026-09-25 11:02:30,  9.6875,54.4785, 507.8, 5657,-10.3,-13.2,-11.7, 80, 88, 2.74,316,15.6
2026-09-25 11:02:44,  9.6899,54.4770, 503.4, 5726,-10.6,-14.7,-13.1, 72, 80, 2.43,317,15.9
2026-09-25 11:02:56,  9.6918,54.4758, 499.4, 5787,-11.2,-15.4,-13.8, 71, 79, 2.31,318,16.1
2026-09-25 11:03:10,  9.6942,54.4742, 494.6, 5861,-11.8,-15.7,-14.0, 73, 82, 2.28,318,16.6
2026-09-25 11:03:24,  9.6965,54.4726, 489.9, 5934,-12.4,-16.5,-14.7, 72, 81, 2.16,317,16.8
2026-09-25 11:03:38,  9.6991,54.4712, 485.3, 6006,-13.0,-16.9,-15.1, 73, 83, 2.10,315,16.7
2026-09-25 11:03:52,  9.7016,54.4696, 480.9, 6074,-13.6,-18.1,-16.2, 69, 79, 1.92,314,16.1
2026-09-25 11:04:06,  9.7041,54.4683, 476.9, 6139,-14.2,-18.8,-16.8, 68, 78, 1.83,313,15.6
2026-09-25 11:04:20,  9.7065,54.4670, 472.3, 6212,-14.8,-19.3,-17.3, 69, 79, 1.76,313,15.6
2026-09-25 11:04:34,  9.7091,54.4656, 467.9, 6283,-15.5,-18.7,-16.8, 76, 88, 1.87,314,15.5
2026-09-25 11:04:48,  9.7113,54.4643, 463.9, 6348,-16.0,-18.2,-16.3, 83, 97, 1.96,316,15.4
2026-09-25 11:05:02,  9.7137,54.4628, 459.9, 6413,-16.6,-18.5,-16.6, 85,100, 1.93,317,15.0
2026-09-25 11:05:16,  9.7158,54.4615, 456.3, 6472,-17.1,-18.6,-16.7, 88,103, 1.93,316,14.7
2026-09-25 11:05:30,  9.7181,54.4601, 452.1, 6540,-17.7,-19.2,-17.2, 88,104, 1.85,316,14.9
2026-09-25 11:05:44,  9.7202,54.4588, 447.9, 6610,-18.2,-20.6,-18.5, 82, 97, 1.66,318,14.8
2026-09-25 11:05:58,  9.7223,54.4573, 444.0, 6676,-18.7,-21.3,-19.1, 80, 96, 1.57,319,14.5
2026-09-25 11:06:12,  9.7243,54.4560, 440.2, 6739,-19.3,-21.8,-19.6, 80, 97, 1.52,318,13.6
2026-09-25 11:06:26,  9.7261,54.4548, 436.3, 6806,-19.2,-26.3,-23.7, 54, 65, 1.03,316,12.8
2026-09-25 11:06:40,  9.7281,54.4537, 432.6, 6869,-19.4,-27.0,-24.4, 51, 61, 0.97,315,12.4
2026-09-25 11:06:54,  9.7300,54.4526, 427.8, 6952,-19.9,-30.2,-27.4, 39, 48, 0.73,316,12.9
2026-09-25 11:07:08,  9.7319,54.4514, 422.8, 7040,-20.7,-30.4,-27.6, 41, 50, 0.72,317,14.8
2026-09-25 11:07:22,  9.7343,54.4498, 417.8, 7128,-21.4,-34.7,-31.5, 29, 36, 0.48,314,16.8
2026-09-25 11:07:36,  9.7371,54.4484, 413.5, 7203,-22.1,-35.3,-32.1, 29, 36, 0.46,310,17.5
2026-09-25 11:07:50,  9.7401,54.4469, 410.4, 7259,-21.4,-44.2,-40.5, 11, 13, 0.18,312,17.9
2026-09-25 11:08:04,  9.7429,54.4454, 407.0, 7320,-21.1,-47.1,-43.3,  8, 10, 0.14,314,17.6
2026-09-25 11:08:18,  9.7455,54.4438, 403.6, 7382,-21.6,-47.3,-43.5,  8, 10, 0.13,317,17.4
2026-09-25 11:08:32,  9.7480,54.4422, 400.1, 7445,-22.1,-47.4,-43.5,  8, 10, 0.13,317,17.6
2026-09-25 11:08:44,  9.7503,54.4408, 397.2, 7500,-22.5,-47.9,-44.0,  8, 10, 0.13,314,18.2
2026-09-25 11:08:58,  9.7533,54.4392, 393.5, 7569,-22.7,-49.0,-45.1,  7,  9, 0.11,309,18.6
2026-09-25 11:09:12,  9.7565,54.4378, 389.4, 7645,-23.1,-49.6,-45.7,  7,  9, 0.11,306,18.6
2026-09-25 11:09:26,  9.7599,54.4365, 385.9, 7712,-23.3,-50.5,-46.5,  6,  8, 0.10,306,17.9
2026-09-25 11:09:40,  9.7628,54.4352, 382.3, 7779,-23.9,-50.9,-46.9,  6,  8, 0.09,306,17.3
2026-09-25 11:09:54,  9.7658,54.4340, 378.6, 7849,-24.5,-50.9,-46.9,  7,  9, 0.09,304,17.3
2026-09-25 11:10:08,  9.7690,54.4327, 375.1, 7918,-25.0,-51.1,-47.0,  7,  9, 0.09,303,17.7
2026-09-25 11:10:22,  9.7722,54.4315, 371.8, 7982,-24.9,-52.2,-48.1,  6,  8, 0.08,305,17.6
2026-09-25 11:10:36,  9.7752,54.4302, 368.5, 8046,-24.9,-53.9,-49.7,  5,  6, 0.07,308,17.3
2026-09-25 11:10:50,  9.7781,54.4288, 364.6, 8124,-25.4,-54.4,-50.2,  5,  6, 0.07,309,17.6
2026-09-25 11:11:04,  9.7811,54.4274, 361.0, 8196,-26.0,-54.3,-50.1,  5,  7, 0.07,310,18.0
2026-09-25 11:11:18,  9.7840,54.4259, 357.3, 8270,-26.7,-54.0,-49.9,  6,  8, 0.07,310,18.6
2026-09-25 11:11:32,  9.7872,54.4244, 353.5, 8347,-27.3,-53.3,-49.2,  7,  9, 0.08,309,19.4
2026-09-25 11:11:46,  9.7906,54.4228, 350.4, 8412,-27.9,-52.7,-48.5,  8, 10, 0.08,309,19.7
2026-09-25 11:12:00,  9.7938,54.4213, 347.4, 8473,-28.4,-52.7,-48.6,  8, 10, 0.08,310,19.7
2026-09-25 11:12:14,  9.7970,54.4197, 344.1, 8540,-29.0,-53.2,-49.0,  8, 11, 0.08,309,19.8
2026-09-25 11:12:28,  9.8004,54.4181, 340.8, 8608,-29.6,-53.7,-49.5,  8, 11, 0.08,309,19.8
2026-09-25 11:12:42,  9.8036,54.4165, 337.9, 8670,-30.2,-54.0,-49.8,  8, 11, 0.07,310,19.8
2026-09-25 11:12:56,  9.8069,54.4149, 334.8, 8736,-30.8,-54.0,-49.8,  9, 12, 0.07,310,20.0
2026-09-25 11:13:10,  9.8103,54.4133, 331.2, 8811,-31.5,-54.2,-50.0,  9, 12, 0.07,309,20.1
2026-09-25 11:13:24,  9.8136,54.4117, 327.8, 8885,-32.1,-55.0,-50.8,  9, 12, 0.07,308,19.5
2026-09-25 11:13:38,  9.8169,54.4102, 324.7, 8952,-32.7,-55.5,-51.2,  9, 12, 0.06,308,18.5
2026-09-25 11:13:52,  9.8200,54.4088, 321.2, 9027,-33.1,-56.9,-52.6,  8, 10, 0.05,309,17.5
2026-09-25 11:14:06,  9.8227,54.4074, 318.1, 9096,-33.6,-48.7,-44.7, 21, 29, 0.15,309,17.1
2026-09-25 11:14:20,  9.8257,54.4061, 314.9, 9166,-34.2,-54.3,-50.1, 11, 16, 0.08,307,17.4
2026-09-25 11:14:34,  9.8287,54.4048, 311.7, 9238,-34.8,-48.4,-44.5, 24, 34, 0.15,306,17.4
2026-09-25 11:14:48,  9.8318,54.4035, 308.7, 9306,-35.3,-51.8,-47.7, 17, 24, 0.10,305,17.4
2026-09-25 11:15:02,  9.8349,54.4023, 305.8, 9372,-35.9,-50.3,-46.3, 22, 31, 0.13,303,17.7
2026-09-25 11:15:16,  9.8382,54.4011, 302.9, 9437,-36.5,-50.6,-46.6, 22, 31, 0.12,302,18.1
2026-09-25 11:15:30,  9.8415,54.3999, 300.1, 9502,-37.1,-51.8,-47.7, 20, 29, 0.11,301,18.2
2026-09-25 11:15:42,  9.8444,54.3989, 297.6, 9560,-37.6,-51.3,-47.3, 23, 33, 0.12,299,18.3
2026-09-25 11:15:56,  9.8479,54.3978, 294.9, 9624,-38.2,-49.3,-45.3, 30, 44, 0.15,298,18.5
2026-09-25 11:16:10,  9.8514,54.3967, 292.1, 9689,-38.8,-48.1,-44.2, 37, 54, 0.17,299,18.4
2026-09-25 11:16:24,  9.8548,54.3956, 289.4, 9752,-39.4,-49.6,-45.6, 33, 49, 0.14,299,18.4
2026-09-25 11:16:38,  9.8583,54.3944, 286.6, 9818,-40.0,-47.8,-43.9, 44, 64, 0.18,299,18.8
2026-09-25 11:16:52,  9.8619,54.3933, 283.4, 9894,-40.8,-47.2,-43.4, 50, 74, 0.19,299,19.2
2026-09-25 11:17:06,  9.8656,54.3921, 280.4, 9968,-41.5,-47.0,-43.1, 55, 83, 0.20,300,19.3
2026-09-25 11:17:20,  9.8691,54.3909, 277.5,10037,-42.1,-47.0,-43.1, 59, 89, 0.20,301,19.6
2026-09-25 11:17:34,  9.8728,54.3896, 274.8,10103,-42.8,-47.2,-43.4, 61, 93, 0.20,302,20.2
2026-09-25 11:17:48,  9.8765,54.3882, 272.0,10172,-43.4,-51.8,-47.7, 39, 60, 0.12,304,21.1
2026-09-25 11:18:02,  9.8804,54.3866, 269.4,10236,-43.8,-57.8,-53.5, 20, 31, 0.06,304,21.5
2026-09-25 11:18:16,  9.8842,54.3851, 266.9,10299,-44.4,-58.7,-54.3, 19, 30, 0.05,305,21.3
2026-09-25 11:18:30,  9.8879,54.3836, 264.4,10361,-44.9,-60.0,-55.6, 17, 27, 0.05,306,21.0
2026-09-25 11:18:44,  9.8914,54.3820, 262.0,10423,-45.5,-61.0,-56.6, 16, 25, 0.04,307,21.0
2026-09-25 11:18:58,  9.8950,54.3803, 259.4,10489,-46.0,-62.5,-58.1, 14, 22, 0.03,308,21.0
2026-09-25 11:19:12,  9.8986,54.3787, 256.8,10556,-46.6,-62.5,-58.1, 15, 23, 0.03,309,20.9
2026-09-25 11:19:26,  9.9020,54.3770, 254.1,10628,-47.3,-61.0,-56.6, 20, 31, 0.04,310,20.8
2026-09-25 11:19:40,  9.9054,54.3753, 251.7,10690,-47.8,-60.0,-55.7, 23, 37, 0.05,310,20.4
2026-09-25 11:19:52,  9.9082,54.3739, 249.6,10744,-48.3,-61.7,-57.2, 20, 32, 0.04,310,20.2
2026-09-25 11:20:06,  9.9115,54.3722, 247.2,10808,-48.8,-62.2,-57.7, 20, 32, 0.04,310,19.8
2026-09-25 11:20:20,  9.9148,54.3707, 244.8,10873,-49.2,-64.5,-60.0, 16, 25, 0.03,309,19.4
2026-09-25 11:20:34,  9.9179,54.3692, 242.5,10934,-49.7,-64.1,-59.6, 17, 28, 0.03,309,19.2
2026-09-25 11:20:48,  9.9212,54.3677, 240.1,10998,-50.2,-63.9,-59.4, 19, 31, 0.03,310,18.6
2026-09-25 11:21:02,  9.9241,54.3662, 237.9,11059,-50.8,-62.9,-58.4, 23, 37, 0.03,311,17.8
2026-09-25 11:21:16,  9.9269,54.3647, 235.6,11123,-51.1,-62.1,-57.6, 26, 43, 0.04,311,17.4
2026-09-25 11:21:30,  9.9298,54.3633, 233.5,11180,-51.5,-59.5,-55.1, 38, 63, 0.05,310,17.4
2026-09-25 11:21:44,  9.9326,54.3619, 231.4,11238,-52.0,-61.0,-56.6, 34, 56, 0.05,310,17.6
2026-09-25 11:21:58,  9.9355,54.3605, 229.2,11300,-52.5,-60.3,-55.9, 39, 65, 0.05,310,17.8
2026-09-25 11:22:12,  9.9385,54.3590, 227.0,11362,-53.1,-60.2,-55.9, 42, 71, 0.05,310,18.3
2026-09-25 11:22:26,  9.9416,54.3576, 224.8,11426,-53.5,-59.9,-55.6, 46, 77, 0.05,310,18.8
2026-09-25 11:22:40,  9.9447,54.3560, 222.6,11490,-54.0,-60.3,-55.9, 46, 78, 0.05,309,19.6
2026-09-25 11:22:54,  9.9481,54.3544, 220.3,11554,-54.4,-60.9,-56.5, 45, 76, 0.05,308,20.5
2026-09-25 11:23:08,  9.9517,54.3529, 218.1,11620,-55.0,-61.7,-57.3, 44, 74, 0.04,307,20.9
2026-09-25 11:23:22,  9.9553,54.3513, 215.9,11684,-55.5,-61.8,-57.4, 46, 79, 0.04,307,21.3
2026-09-25 11:23:36,  9.9590,54.3496, 213.8,11746,-56.0,-61.8,-57.4, 48, 83, 0.04,308,21.2
2026-09-25 11:23:50,  9.9625,54.3480, 211.8,11806,-56.5,-62.8,-58.4, 45, 78, 0.04,308,21.4
2026-09-25 11:24:04,  9.9662,54.3463, 209.8,11867,-56.9,-63.8,-59.3, 42, 73, 0.04,308,21.8
2026-09-25 11:24:18,  9.9699,54.3446, 207.7,11928,-57.4,-64.2,-59.7, 42, 74, 0.03,308,22.0
2026-09-25 11:24:32,  9.9737,54.3430, 205.7,11990,-57.7,-65.5,-61.0, 37, 64, 0.03,308,21.9
2026-09-25 11:24:46,  9.9773,54.3412, 203.7,12053,-58.3,-65.9,-61.4, 38, 66, 0.03,309,21.7
2026-09-25 11:25:00,  9.9809,54.3395, 201.6,12116,-58.8,-67.2,-62.6, 33, 59, 0.02,312,21.0
2026-09-25 11:25:12,  9.9838,54.3380, 199.4,12184,-58.8,-69.5,-64.8, 25, 43, 0.02,316,19.2
2026-09-25 11:25:26,  9.9862,54.3362, 196.9,12266,-58.9,-69.0,-64.4, 26, 47, 0.02,320,16.8
2026-09-25 11:25:40,  9.9883,54.3347, 194.4,12344,-59.5,-67.9,-63.3, 33, 59, 0.02,321,14.9
2026-09-25 11:25:54,  9.9900,54.3333, 191.9,12426,-60.1,-67.5,-62.9, 38, 68, 0.02,321,14.2
2026-09-25 11:26:08,  9.9920,54.3320, 189.9,12492,-60.8,-67.6,-63.1, 40, 73, 0.02,318,15.0
2026-09-25 11:26:22,  9.9944,54.3306, 187.8,12560,-60.7,-68.3,-63.7, 37, 66, 0.02,313,16.2
2026-09-25 11:26:36,  9.9973,54.3293, 185.7,12629,-61.1,-69.4,-64.8, 33, 59, 0.02,311,17.2
2026-09-25 11:26:50, 10.0001,54.3277, 183.9,12691,-61.6,-70.0,-65.4, 33, 59, 0.02,312,17.0
