time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 11:15:39,110.3000,25.3300, 991.9,  165, 30.2, 21.8, 21.8, 61, 61,16.78,198, 1.3
2026-09-17 11:17:25,110.3055,25.3268, 925.0,  792, 24.4, 20.3, 20.3, 78, 78,16.36,218, 1.5
2026-09-17 11:17:51,110.3013,25.3310, 909.1,  944, 23.0, 19.8, 19.8, 82, 82,16.23,247, 0.3
2026-09-17 11:18:09,110.3013,25.3309, 899.3, 1039, 22.2, 19.6, 19.6, 85, 85,16.15,277, 0.8
2026-09-17 11:18:22,110.3015,25.3309, 892.2, 1108, 21.7, 19.3, 19.3, 86, 86,15.96,246, 1.5
2026-09-17 11:18:37,110.3017,25.3311, 883.7, 1194, 21.6, 17.7, 17.7, 78, 78,14.56,232, 2.3
2026-09-17 11:19:09,110.3025,25.3316, 865.5, 1373, 20.1, 16.8, 16.8, 81, 81,14.05,236, 3.3
2026-09-17 11:19:28,110.3030,25.3319, 855.0, 1479, 19.3, 16.3, 16.3, 83, 83,13.76,229, 3.6
2026-09-17 11:19:36,110.3055,25.3368, 850.0, 1528, 19.0, 16.2, 16.2, 84, 84,13.73,222, 3.9
2026-09-17 11:20:09,110.3040,25.3333, 832.3, 1711, 18.1, 15.1, 15.1, 82, 82,13.08,203, 5.4
2026-09-17 11:21:04,110.3055,25.3359, 802.3, 2025, 16.8, 13.1, 13.1, 79, 79,11.89,209, 6.3
2026-09-17 11:21:09,110.3056,25.3361, 799.7, 2054, 16.6, 13.1, 13.1, 80, 80,11.94,208, 6.4
2026-09-17 11:21:43,110.3065,25.3381, 781.2, 2252, 15.1, 12.8, 12.8, 86, 86,11.99,198, 6.4
2026-09-17 11:22:09,110.3067,25.3393, 768.1, 2396, 14.7, 12.5, 12.5, 87, 87,11.95,180, 5.9
2026-09-17 11:23:09,110.3058,25.3428, 737.3, 2741, 12.8, 10.7, 10.7, 87, 87,11.06,165, 6.6
2026-09-17 11:23:20,110.3056,25.3434, 731.8, 2804, 12.6, 10.3, 10.3, 86, 86,10.81,169, 5.9
2026-09-17 11:24:09,110.3054,25.3458, 706.2, 3103, 10.1,  8.9,  8.9, 92, 92,10.19,172, 4.2
2026-09-17 11:24:21,110.3055,25.3468, 700.0, 3176,  9.6,  8.6,  8.6, 93, 93,10.07,163, 3.9
2026-09-17 11:24:31,110.3050,25.3464, 694.9, 3236,  9.1,  8.3,  8.3, 95, 95, 9.97,164, 3.7
2026-09-17 11:24:46,110.3051,25.3469, 687.6, 3325,  9.2,  7.7,  7.7, 90, 90, 9.63,194, 3.4
2026-09-17 11:25:09,110.3055,25.3475, 676.4, 3461,  8.1,  6.9,  6.9, 92, 92, 9.28,235, 2.3
2026-09-17 11:25:12,110.3056,25.3475, 674.9, 3479,  8.0,  6.9,  6.9, 93, 93, 9.27,237, 2.3
2026-09-17 11:25:26,110.3058,25.3475, 668.0, 3564,  7.7,  6.7,  6.7, 94, 94, 9.29,216, 2.8
2026-09-17 11:25:47,110.3061,25.3483, 657.9, 3690,  7.7,  4.8,  4.8, 82, 82, 8.23,177, 4.7
2026-09-17 11:25:54,110.3060,25.3486, 654.2, 3734,  7.8,  2.1,  2.1, 67, 67, 6.82,172, 5.2
2026-09-17 11:25:57,110.3059,25.3488, 652.9, 3752,  7.9,  2.1,  2.1, 67, 67, 6.85,170, 5.3
2026-09-17 11:26:09,110.3059,25.3494, 647.2, 3824,  7.4,  2.9,  2.9, 73, 73, 7.32,168, 5.9
2026-09-17 11:26:14,110.3057,25.3496, 645.0, 3854,  7.4,  1.8,  1.8, 67, 67, 6.75,170, 5.9
2026-09-17 11:26:34,110.3057,25.3506, 635.0, 3980,  6.7,  3.9,  3.9, 82, 82, 7.99,172, 5.8
2026-09-17 11:26:53,110.3054,25.3518, 625.7, 4101,  6.9,  1.9,  1.9, 70, 70, 7.02,172, 5.8
2026-09-17 11:27:04,110.3053,25.3522, 620.6, 4169,  6.6,  2.5,  2.5, 75, 75, 7.42,173, 5.4
2026-09-17 11:27:09,110.3054,25.3525, 618.4, 4198,  6.4,  2.2,  2.2, 74, 74, 7.25,176, 5.3
2026-09-17 11:27:50,110.3055,25.3568, 600.0, 4446,  4.7,  1.6,  1.6, 80, 80, 7.16,183, 5.1
2026-09-17 11:28:09,110.3054,25.3552, 591.6, 4562,  3.8,  1.1,  1.1, 83, 83, 7.04,191, 4.3
2026-09-17 11:28:33,110.3057,25.3561, 580.7, 4712,  3.0,  0.6,  0.6, 85, 85, 6.93,203, 3.8
2026-09-17 11:28:55,110.3061,25.3567, 571.1, 4847,  2.4, -1.0, -0.9, 78, 78, 6.24,226, 3.8
2026-09-17 11:29:09,110.3065,25.3569, 565.3, 4930,  1.9, -1.3, -1.2, 79, 79, 6.15,241, 4.2
2026-09-17 11:30:07,110.3055,25.3568, 541.1, 5282,  0.0, -3.5, -3.1, 77, 77, 5.49,231, 4.8
2026-09-17 11:30:08,110.3089,25.3582, 540.8, 5288, -0.0, -3.8, -3.4, 76, 76, 5.36,230, 4.8
2026-09-17 11:30:09,110.3089,25.3582, 540.4, 5294, -0.1, -3.8, -3.4, 76, 76, 5.36,230, 4.9
2026-09-17 11:30:57,110.3106,25.3599, 521.9, 5572, -1.9, -4.0, -3.5, 85, 87, 5.47,240, 4.6
2026-09-17 11:31:09,110.3112,25.3600, 517.9, 5632, -2.0, -4.5, -4.0, 83, 85, 5.31,261, 4.3
2026-09-17 11:32:00,110.3155,25.3568, 500.0, 5913, -3.5, -6.2, -5.5, 82, 84, 4.82,274, 5.1
2026-09-17 11:32:09,110.3138,25.3599, 496.7, 5965, -3.9, -6.8, -6.0, 80, 84, 4.64,269, 5.7
2026-09-17 11:32:39,110.3155,25.3601, 486.0, 6136, -4.8, -7.9, -7.0, 79, 83, 4.35,262, 5.7
2026-09-17 11:33:09,110.3174,25.3603, 474.9, 6319, -6.5, -8.7, -7.7, 84, 90, 4.18,255, 6.3
2026-09-17 11:33:38,110.3189,25.3607, 464.2, 6496, -7.9, -9.3, -8.2, 90, 97, 4.09,260, 5.6
2026-09-17 11:34:09,110.3207,25.3612, 453.1, 6685, -9.1,-10.3, -9.2, 91, 99, 3.86,236, 5.5
2026-09-17 11:34:32,110.3215,25.3620, 444.9, 6826,-10.0,-10.8, -9.6, 94,104, 3.79,246, 5.5
2026-09-17 11:34:43,110.3221,25.3622, 441.0, 6893, -9.8,-10.8, -9.6, 92,102, 3.81,266, 5.6
2026-09-17 11:35:09,110.3235,25.3618, 432.2, 7049,-10.8,-12.0,-10.7, 91,101, 3.53,273, 5.2
2026-09-17 11:35:41,110.3251,25.3622, 421.1, 7250,-11.9,-13.6,-12.2, 87, 98, 3.18,237, 3.7
2026-09-17 11:35:55,110.3255,25.3624, 416.3, 7338,-11.9,-15.4,-13.8, 75, 84, 2.77,207, 3.8
2026-09-17 11:36:09,110.3255,25.3630, 412.0, 7418,-12.0,-19.6,-17.6, 53, 60, 1.96,186, 4.4
2026-09-17 11:36:12,110.3256,25.3632, 411.0, 7436,-12.0,-20.7,-18.6, 48, 54, 1.78,185, 4.3
2026-09-17 11:36:36,110.3256,25.3638, 403.1, 7584,-13.0,-26.1,-23.5, 33, 37, 1.13,172, 2.7
2026-09-17 11:36:39,110.3256,25.3640, 402.0, 7604,-13.2,-25.7,-23.2, 34, 39, 1.17,165, 2.5
2026-09-17 11:36:45,110.3255,25.3668, 400.0, 7642,-13.4,-25.8,-23.3, 34, 39, 1.17,145, 2.4
2026-09-17 11:36:59,110.3252,25.3643, 395.4, 7731,-13.9,-27.1,-24.4, 32, 37, 1.05,132, 3.0
2026-09-17 11:37:08,110.3250,25.3645, 392.6, 7785,-14.3,-24.5,-22.0, 42, 48, 1.35,144, 3.2
2026-09-17 11:37:28,110.3249,25.3651, 386.2, 7909,-15.3,-24.2,-21.8, 46, 54, 1.40,199, 4.4
2026-09-17 11:37:39,110.3254,25.3655, 382.8, 7976,-15.6,-20.7,-18.6, 65, 76, 1.93,212, 4.8
2026-09-17 11:37:45,110.3256,25.3659, 380.9, 8013,-15.8,-19.5,-17.5, 73, 85, 2.14,219, 4.9
2026-09-17 11:37:55,110.3257,25.3661, 378.0, 8071,-16.0,-19.8,-17.8, 72, 85, 2.10,223, 5.2
2026-09-17 11:38:07,110.3264,25.3665, 374.3, 8146,-16.0,-21.8,-19.6, 61, 71, 1.78,217, 6.6
2026-09-17 11:38:35,110.3273,25.3680, 365.9, 8316,-17.6,-24.4,-22.0, 55, 65, 1.45,211, 6.2
2026-09-17 11:38:39,110.3274,25.3681, 364.6, 8343,-17.7,-25.2,-22.8, 52, 62, 1.35,215, 6.1
2026-09-17 11:38:48,110.3277,25.3686, 361.5, 8405,-17.9,-29.3,-26.5, 36, 43, 0.94,217, 6.3
2026-09-17 11:38:58,110.3283,25.3690, 358.4, 8470,-18.3,-26.5,-23.9, 48, 58, 1.23,218, 6.4
2026-09-17 11:39:13,110.3287,25.3699, 354.0, 8562,-19.2,-26.7,-24.1, 51, 62, 1.22,221, 5.8
2026-09-17 11:39:26,110.3291,25.3702, 350.1, 8645,-19.8,-28.6,-25.8, 46, 56, 1.04,247, 5.3
2026-09-17 11:39:39,110.3299,25.3701, 346.0, 8733,-20.3,-32.9,-29.9, 32, 38, 0.69,276, 5.1
2026-09-17 11:39:57,110.3307,25.3698, 340.6, 8848,-21.1,-39.7,-36.2, 17, 21, 0.36,291, 5.6
2026-09-17 11:40:39,110.3338,25.3687, 328.5, 9114,-23.3,-44.2,-40.5, 13, 16, 0.23,299, 7.3
2026-09-17 11:41:31,110.3368,25.3674, 315.4, 9410,-25.7,-46.8,-43.0, 12, 16, 0.18,293, 5.4
2026-09-17 11:42:03,110.3382,25.3667, 306.5, 9617,-27.6,-46.8,-43.0, 14, 19, 0.19,295, 6.8
2026-09-17 11:42:29,110.3355,25.3668, 300.0, 9771,-29.1,-42.3,-38.7, 27, 36, 0.31,286, 6.1
2026-09-17 11:42:37,110.3405,25.3661, 297.8, 9824,-29.6,-42.8,-39.1, 27, 36, 0.30,294, 5.6
2026-09-17 11:42:39,110.3407,25.3662, 297.3, 9836,-29.6,-43.7,-40.0, 24, 32, 0.27,296, 5.6
2026-09-17 11:42:48,110.3410,25.3658, 294.8, 9896,-29.8,-45.7,-41.9, 20, 27, 0.22,299, 5.4
2026-09-17 11:43:19,110.3423,25.3658, 287.5,10074,-30.7,-43.3,-39.6, 28, 38, 0.29,251, 4.6
2026-09-17 11:43:39,110.3432,25.3660, 281.9,10215,-32.0,-41.6,-38.0, 38, 52, 0.35,251, 6.6
