time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 44.1300,67.8800,1019.0,   16, 17.0, 11.0, 11.0, 68, 68, 8.11,180, 9.0
2026-09-26 11:30:00, 44.1300,67.8800,1002.0,  149, 16.5, 10.5, 10.5, 68, 68, 7.95,215,15.0
2026-09-26 11:30:00, 44.1300,67.8800,1000.0,  165, 16.4, 10.4, 10.4, 68, 68, 7.94,215,16.0
2026-09-26 11:30:00, 44.1300,67.8800, 976.0,  370, 15.0,  9.3,  9.3, 69, 69, 7.57,195,18.0
2026-09-26 11:30:00, 44.1300,67.8800, 953.0,  572, 13.7,  8.3,  8.3, 70, 70, 7.22,215,18.0
2026-09-26 11:30:00, 44.1300,67.8800, 925.0,  824, 12.0,  7.0,  7.0, 71, 71, 6.80,205,18.0
2026-09-26 11:30:00, 44.1300,67.8800, 920.0,  869, 11.8,  6.8,  6.8, 71, 71, 6.75,203,18.3
2026-09-26 11:30:00, 44.1300,67.8800, 879.0, 1248,  8.9,  4.1,  4.1, 72, 72, 5.84,190,21.0
2026-09-26 11:30:00, 44.1300,67.8800, 856.0, 1468,  7.2,  2.5,  2.5, 72, 72, 5.36,190,21.0
2026-09-26 11:30:00, 44.1300,67.8800, 850.0, 1526,  7.4,  2.7,  2.7, 72, 72, 5.47,190,21.0
2026-09-26 11:30:00, 44.1300,67.8800, 828.0, 1742,  7.0,  1.0,  1.0, 66, 66, 4.97,191,22.6
2026-09-26 11:30:00, 44.1300,67.8800, 775.0, 2282,  2.4, -2.0, -1.8, 73, 73, 4.26,194,26.5
2026-09-26 11:30:00, 44.1300,67.8800, 756.0, 2482,  2.1, -2.0, -1.8, 74, 74, 4.37,195,28.0
2026-09-26 11:30:00, 44.1300,67.8800, 753.0, 2514,  2.0, -2.0, -1.8, 75, 75, 4.39,195,27.7
2026-09-26 11:30:00, 44.1300,67.8800, 712.0, 2965,  0.2,-14.8,-13.2, 31, 31, 1.70,191,24.0
2026-09-26 11:30:00, 44.1300,67.8800, 702.0, 3078,  0.0,-13.3,-11.9, 36, 36, 1.95,190,23.0
2026-09-26 11:30:00, 44.1300,67.8800, 700.0, 3101,  0.0,-13.0,-11.6, 37, 37, 2.01,190,23.0
2026-09-26 11:30:00, 44.1300,67.8800, 682.0, 3309, -0.5, -8.3, -7.4, 56, 56, 3.00,190,25.0
2026-09-26 11:30:00, 44.1300,67.8800, 676.0, 3380, -0.7, -6.7, -6.0, 64, 64, 3.43,191,25.0
2026-09-26 11:30:00, 44.1300,67.8800, 654.0, 3643, -1.9, -9.9, -8.8, 54, 55, 2.76,193,25.2
2026-09-26 11:30:00, 44.1300,67.8800, 651.0, 3679, -2.5,-12.5,-11.2, 46, 47, 2.25,193,25.2
2026-09-26 11:30:00, 44.1300,67.8800, 598.0, 4347, -6.5,-12.5,-11.2, 62, 66, 2.45,200,25.5
2026-09-26 11:30:00, 44.1300,67.8800, 539.0, 5150,-10.9,-25.9,-23.4, 28, 31, 0.86,207,25.9
2026-09-26 11:30:00, 44.1300,67.8800, 526.0, 5336,-12.7,-29.7,-26.9, 23, 26, 0.62,209,26.0
2026-09-26 11:30:00, 44.1300,67.8800, 521.0, 5409,-13.3,-29.4,-26.6, 25, 28, 0.65,210,26.0
2026-09-26 11:30:00, 44.1300,67.8800, 500.0, 5720,-15.9,-27.9,-25.2, 35, 41, 0.77,210,25.0
2026-09-26 11:30:00, 44.1300,67.8800, 481.0, 6011,-18.9,-26.9,-24.3, 49, 59, 0.88,210,25.9
2026-09-26 11:30:00, 44.1300,67.8800, 426.0, 6905,-25.1,-31.1,-28.2, 57, 73, 0.67,210,28.6
2026-09-26 11:30:00, 44.1300,67.8800, 400.0, 7360,-27.9,-34.9,-31.7, 51, 67, 0.49,210,30.0
2026-09-26 11:30:00, 44.1300,67.8800, 362.0, 8068,-33.1,-40.1,-36.6, 50, 69, 0.32,208,30.0
2026-09-26 11:30:00, 44.1300,67.8800, 308.0, 9175,-44.5,-51.5,-47.4, 46, 71, 0.11,205,30.0
2026-09-26 11:30:00, 44.1300,67.8800, 300.0, 9350,-45.7,-52.7,-48.6, 45, 71, 0.10,205,30.0
2026-09-26 11:30:00, 44.1300,67.8800, 280.0, 9807,-48.3,-55.3,-51.1, 44, 71, 0.08,205,30.8
2026-09-26 11:30:00, 44.1300,67.8800, 250.0,10540,-56.5,-64.5,-60.0, 36, 63, 0.03,205,32.0
2026-09-26 11:30:00, 44.1300,67.8800, 248.0,10591,-57.3,-65.3,-60.8, 36, 63, 0.02,205,32.0
2026-09-26 11:30:00, 44.1300,67.8800, 228.0,11116,-60.8,-68.8,-64.2, 35, 62, 0.02,210,32.0
2026-09-26 11:30:00, 44.1300,67.8800, 220.0,11340,-62.3,-70.3,-65.7, 34, 62, 0.01,210,28.0
2026-09-26 11:30:00, 44.1300,67.8800, 200.0,11930,-61.1,-69.1,-64.5, 35, 62, 0.02,200,26.0
2026-09-26 11:30:00, 44.1300,67.8800, 191.0,12217,-60.3,-68.3,-63.7, 35, 63, 0.02,205,24.4
2026-09-26 11:30:00, 44.1300,67.8800, 186.0,12384,-56.9,-64.9,-60.4, 36, 63, 0.03,207,23.4
2026-09-26 11:30:00, 44.1300,67.8800, 164.0,13180,-57.7,-65.7,-61.2, 36, 63, 0.03,220,19.0
2026-09-26 11:30:00, 44.1300,67.8800, 158.0,13418,-54.3,-63.3,-58.8, 33, 55, 0.05,218,16.5
2026-09-26 11:30:00, 44.1300,67.8800, 150.0,13750,-55.9,-64.9,-60.4, 32, 55, 0.04,215,13.0
2026-09-26 11:30:00, 44.1300,67.8800, 138.0,14276,-57.5,-67.7,-63.1, 27, 47, 0.03,220,10.0
2026-09-26 11:30:00, 44.1300,67.8800, 130.0,14653,-58.7,-69.7,-65.1, 23, 42, 0.03,225,12.0
2026-09-26 11:30:00, 44.1300,67.8800, 122.0,15055,-56.3,-67.9,-63.3, 22, 39, 0.03,225,14.0
2026-09-26 11:30:00, 44.1300,67.8800, 117.0,15320,-54.7,-66.7,-62.1, 22, 37, 0.04,233,13.7
2026-09-26 11:30:00, 44.1300,67.8800, 107.0,15889,-55.4,-68.0,-63.4, 20, 34, 0.04,250,13.0
2026-09-26 11:30:00, 44.1300,67.8800, 100.0,16320,-55.9,-68.9,-64.3, 19, 32, 0.04,240,12.0
