time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:30:00,-47.9300,-15.8600, 901.0, 1061, 24.4, 11.4, 11.4, 44, 44, 9.44,330, 1.0
2026-09-18 23:30:00,-47.9300,-15.8600, 895.0, 1120, 25.3, 10.6, 10.6, 40, 40, 9.02, 75, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600, 890.0, 1169, 26.0, 10.0, 10.0, 37, 37, 8.69, 76, 6.5
2026-09-18 23:30:00,-47.9300,-15.8600, 884.0, 1229, 26.0, 10.0, 10.0, 37, 37, 8.75, 78, 8.1
2026-09-18 23:30:00,-47.9300,-15.8600, 878.0, 1288, 25.5,  9.9,  9.9, 37, 37, 8.75, 80, 9.8
2026-09-18 23:30:00,-47.9300,-15.8600, 850.0, 1573, 23.4,  9.4,  9.4, 41, 41, 8.74, 80, 9.3
2026-09-18 23:30:00,-47.9300,-15.8600, 824.0, 1840, 21.2,  7.2,  7.2, 40, 40, 7.76, 85, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600, 750.0, 2648, 14.6,  0.6,  0.6, 38, 38, 5.34,135, 8.8
2026-09-18 23:30:00,-47.9300,-15.8600, 707.0, 3142, 10.0, -0.6, -0.5, 48, 48, 5.19,140, 9.3
2026-09-18 23:30:00,-47.9300,-15.8600, 700.0, 3225,  9.2, -0.8, -0.7, 50, 50, 5.16,130, 7.7
2026-09-18 23:30:00,-47.9300,-15.8600, 671.0, 3574,  6.5, -0.1, -0.1, 63, 63, 5.66,115, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600, 666.0, 3636,  6.0,  0.0,  0.0, 65, 65, 5.76,117, 6.2
2026-09-18 23:30:00,-47.9300,-15.8600, 641.0, 3947,  3.5, -4.3, -3.9, 57, 57, 4.33,130, 8.8
2026-09-18 23:30:00,-47.9300,-15.8600, 612.0, 4323,  0.4, -9.6, -8.5, 47, 47, 3.02,122, 8.3
2026-09-18 23:30:00,-47.9300,-15.8600, 607.0, 4389,  0.0,-14.0,-12.5, 34, 34, 2.13,120, 8.2
2026-09-18 23:30:00,-47.9300,-15.8600, 593.0, 4576,  0.8,-34.2,-31.1,  5,  5, 0.36,105, 6.9
2026-09-18 23:30:00,-47.9300,-15.8600, 575.0, 4822, -0.6,-25.9,-23.3, 13, 13, 0.81, 85, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600, 553.0, 5134, -2.3,-15.3,-13.7, 36, 37, 2.11,113, 4.4
2026-09-18 23:30:00,-47.9300,-15.8600, 539.0, 5338, -2.3,-29.3,-26.5, 11, 11, 0.63,131, 4.0
2026-09-18 23:30:00,-47.9300,-15.8600, 517.0, 5667, -4.7,-13.7,-12.2, 49, 52, 2.57,161, 3.2
2026-09-18 23:30:00,-47.9300,-15.8600, 500.0, 5930, -6.1,-19.1,-17.1, 35, 37, 1.69,185, 2.6
2026-09-18 23:30:00,-47.9300,-15.8600, 482.0, 6214, -7.7,-29.2,-26.4, 16, 17, 0.71,190, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600, 450.0, 6745,-10.6,-48.1,-44.1,  3,  3, 0.11,265, 2.6
2026-09-18 23:30:00,-47.9300,-15.8600, 447.0, 6797,-10.9,-49.9,-45.9,  2,  3, 0.09,269, 3.3
2026-09-18 23:30:00,-47.9300,-15.8600, 439.0, 6935,-11.5,-47.6,-43.7,  3,  4, 0.12,280, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600, 436.0, 6987,-11.7,-46.7,-42.8,  4,  4, 0.13,284, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600, 425.0, 7181,-13.0,-43.9,-40.1,  6,  6, 0.19,300, 7.7
2026-09-18 23:30:00,-47.9300,-15.8600, 400.0, 7640,-16.1,-37.1,-33.8, 15, 17, 0.40,290,10.8
2026-09-18 23:30:00,-47.9300,-15.8600, 383.0, 7962,-18.9,-36.4,-33.1, 20, 24, 0.44,280,12.4
2026-09-18 23:30:00,-47.9300,-15.8600, 349.0, 8653,-24.9,-34.9,-31.7, 39, 50, 0.57,290, 9.8
2026-09-18 23:30:00,-47.9300,-15.8600, 339.0, 8864,-26.1,-43.1,-39.4, 19, 24, 0.25,270, 8.8
2026-09-18 23:30:00,-47.9300,-15.8600, 325.0, 9169,-28.5,-40.5,-37.0, 31, 41, 0.35,256,12.3
2026-09-18 23:30:00,-47.9300,-15.8600, 319.0, 9303,-28.9,-56.9,-52.6,  5,  7, 0.06,250,13.9
2026-09-18 23:30:00,-47.9300,-15.8600, 300.0, 9740,-32.5,-49.5,-45.5, 17, 23, 0.14,245,15.4
2026-09-18 23:30:00,-47.9300,-15.8600, 295.0, 9857,-33.7,-48.7,-44.7, 21, 29, 0.16,245,18.0
2026-09-18 23:30:00,-47.9300,-15.8600, 291.0, 9952,-34.3,-48.3,-44.4, 23, 32, 0.17,245,20.0
2026-09-18 23:30:00,-47.9300,-15.8600, 282.0,10170,-34.9,-57.8,-53.5,  8, 11, 0.06,245,24.7
2026-09-18 23:30:00,-47.9300,-15.8600, 279.0,10244,-35.1,-61.1,-56.7,  5,  8, 0.04,244,25.0
2026-09-18 23:30:00,-47.9300,-15.8600, 268.0,10523,-35.5,-50.5,-46.5, 20, 29, 0.14,241,26.2
2026-09-18 23:30:00,-47.9300,-15.8600, 265.0,10600,-35.5,-67.5,-62.9,  2,  3, 0.02,240,26.6
2026-09-18 23:30:00,-47.9300,-15.8600, 250.0,11000,-39.1,-66.1,-61.6,  4,  6, 0.02,235,28.3
2026-09-18 23:30:00,-47.9300,-15.8600, 222.0,11793,-45.6,-69.4,-64.8,  5,  8, 0.02,235,30.9
2026-09-18 23:30:00,-47.9300,-15.8600, 200.0,12490,-51.3,-72.3,-67.6,  7, 11, 0.01,230,29.3
2026-09-18 23:30:00,-47.9300,-15.8600, 178.0,13237,-57.7,-72.7,-68.0, 14, 24, 0.01,234,27.9
2026-09-18 23:30:00,-47.9300,-15.8600, 150.0,14300,-65.1,-78.1,-73.4, 16, 29, 0.01,240,25.7
2026-09-18 23:30:00,-47.9300,-15.8600, 148.0,14382,-65.9,-78.9,-74.2, 15, 29, 0.01,241,25.6
2026-09-18 23:30:00,-47.9300,-15.8600, 128.0,15246,-73.9,-80.9,-76.1, 35, 70, 0.00,247,23.6
2026-09-18 23:30:00,-47.9300,-15.8600, 119.0,15670,-75.7,-83.7,-78.9, 29, 60, 0.00,250,22.6
2026-09-18 23:30:00,-47.9300,-15.8600, 115.0,15866,-76.2,-84.2,-79.4, 29, 59, 0.00,265,21.6
2026-09-18 23:30:00,-47.9300,-15.8600, 106.0,16335,-77.3,-85.3,-80.5, 28, 59, 0.00,235,11.3
2026-09-18 23:30:00,-47.9300,-15.8600, 101.0,16613,-77.9,-85.9,-81.1, 28, 59, 0.00,235,12.4
2026-09-18 23:30:00,-47.9300,-15.8600, 100.0,16670,-78.1,-86.1,-81.3, 28, 59, 0.00,235,12.4
2026-09-18 23:30:00,-47.9300,-15.8600,  99.5,16699,-78.3,-86.3,-81.5, 28, 59, 0.00,235,10.8
2026-09-18 23:30:00,-47.9300,-15.8600,  96.0,16905,-74.0,-85.8,-81.1, 16, 32, 0.00,230, 6.7
2026-09-18 23:30:00,-47.9300,-15.8600,  95.0,16966,-72.7,-85.7,-80.9, 13, 27, 0.00,238, 6.4
2026-09-18 23:30:00,-47.9300,-15.8600,  93.0,17090,-73.3,-86.3,-81.5, 13, 27, 0.00,255, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  88.8,17359,-74.5,-87.5,-82.7, 13, 26, 0.00,238, 6.7
2026-09-18 23:30:00,-47.9300,-15.8600,  87.0,17478,-73.9,-87.6,-82.9, 12, 23, 0.00,230, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600,  86.2,17532,-73.7,-87.7,-82.9, 11, 22, 0.00,235, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600,  84.6,17642,-69.7,-86.7,-81.9,  7, 14, 0.00,245, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600,  83.0,17756,-69.1,-86.9,-82.2,  7, 13, 0.00,255, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600,  80.0,17977,-68.1,-87.3,-82.6,  5, 10, 0.00,230, 6.2
2026-09-18 23:30:00,-47.9300,-15.8600,  77.0,18206,-66.9,-87.8,-83.0,  4,  8, 0.00,340, 0.5
2026-09-18 23:30:00,-47.9300,-15.8600,  74.8,18380,-66.1,-88.1,-83.3,  4,  7, 0.00,335, 3.0
2026-09-18 23:30:00,-47.9300,-15.8600,  73.0,18527,-66.4,-88.4,-83.6,  4,  7, 0.00,330, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600,  70.0,18780,-66.9,-88.9,-84.1,  3,  7, 0.00,315, 7.7
2026-09-18 23:30:00,-47.9300,-15.8600,  64.0,19318,-68.3,-90.3,-85.6,  3,  6, 0.00,305, 6.2
2026-09-18 23:30:00,-47.9300,-15.8600,  62.6,19451,-68.7,-90.7,-85.9,  3,  6, 0.00,266, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  61.2,19587,-65.1,-90.1,-85.3,  2,  4, 0.00,226, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600,  61.0,19607,-65.0,-90.1,-85.3,  2,  4, 0.00,220, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600,  53.5,20413,-60.9,-88.9,-84.1,  2,  3, 0.00,105, 6.4
2026-09-18 23:30:00,-47.9300,-15.8600,  52.0,20588,-62.0,-89.2,-84.4,  2,  3, 0.00, 80, 6.7
2026-09-18 23:30:00,-47.9300,-15.8600,  50.0,20830,-63.5,-89.5,-84.7,  2,  4, 0.00, 75, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600,  49.3,20917,-63.5,-89.5,-84.7,  2,  4, 0.00, 66, 5.5
2026-09-18 23:30:00,-47.9300,-15.8600,  47.0,21215,-61.8,-88.7,-84.0,  2,  3, 0.00, 35, 6.7
2026-09-18 23:30:00,-47.9300,-15.8600,  46.0,21350,-61.1,-88.4,-83.6,  2,  3, 0.00, 30, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  45.0,21487,-60.3,-88.0,-83.2,  2,  3, 0.00, 40, 1.0
2026-09-18 23:30:00,-47.9300,-15.8600,  42.0,21919,-57.9,-86.9,-82.1,  2,  3, 0.01,115, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  40.0,22224,-56.2,-86.1,-81.3,  1,  2, 0.01,110, 7.2
2026-09-18 23:30:00,-47.9300,-15.8600,  39.6,22287,-55.9,-85.9,-81.1,  1,  2, 0.01, 88, 6.8
2026-09-18 23:30:00,-47.9300,-15.8600,  39.0,22383,-56.3,-85.9,-81.1,  1,  3, 0.01, 55, 6.2
2026-09-18 23:30:00,-47.9300,-15.8600,  36.4,22820,-57.9,-85.9,-81.1,  2,  3, 0.01, 65, 5.8
2026-09-18 23:30:00,-47.9300,-15.8600,  35.0,23070,-57.2,-85.8,-81.0,  2,  3, 0.01, 70, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  32.0,23640,-55.5,-85.5,-80.7,  1,  2, 0.01, 55,10.3
2026-09-18 23:30:00,-47.9300,-15.8600,  30.0,24050,-54.3,-85.3,-80.5,  1,  2, 0.01, 45, 8.2
2026-09-18 23:30:00,-47.9300,-15.8600,  29.0,24269,-53.9,-85.1,-80.3,  1,  2, 0.01, 25, 5.2
2026-09-18 23:30:00,-47.9300,-15.8600,  27.0,24730,-53.0,-84.6,-79.8,  1,  2, 0.01, 60, 5.7
2026-09-18 23:30:00,-47.9300,-15.8600,  25.2,25175,-52.1,-84.1,-79.3,  1,  2, 0.01, 40, 3.8
2026-09-18 23:30:00,-47.9300,-15.8600,  22.0,26053,-53.0,-84.4,-79.6,  1,  2, 0.02,  0, 0.0
2026-09-18 23:30:00,-47.9300,-15.8600,  20.5,26510,-53.5,-84.5,-79.7,  1,  2, 0.02, 52, 3.4
2026-09-18 23:30:00,-47.9300,-15.8600,  20.0,26670,-51.1,-84.1,-79.3,  1,  2, 0.02, 70, 4.6
2026-09-18 23:30:00,-47.9300,-15.8600,  19.0,27007,-47.3,-81.9,-77.2,  1,  2, 0.03, 65,10.8
2026-09-18 23:30:00,-47.9300,-15.8600,  18.8,27076,-46.5,-81.5,-76.7,  1,  2, 0.03, 70,10.3
2026-09-18 23:30:00,-47.9300,-15.8600,  18.0,27364,-47.3,-81.3,-76.5,  1,  2, 0.03, 90, 8.2
