time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 01:30:00,-160.0000,14.7000,1002.0,     , 27.8, 25.7, 25.7, 88, 88,21.16,105,12.4
2026-09-06 01:30:00,-160.0000,14.7000,1000.0,   14, 27.8, 25.6, 25.6, 88, 88,21.07,105,12.4
2026-09-06 01:30:00,-160.0000,14.7000, 995.0,   58, 27.5, 25.2, 25.2, 88, 88,20.73,110,14.9
2026-09-06 01:30:00,-160.0000,14.7000, 967.0,  311, 25.7, 23.2, 23.2, 86, 86,18.85,105,16.5
2026-09-06 01:30:00,-160.0000,14.7000, 925.0,  703, 23.0, 20.1, 20.1, 84, 84,16.21,130,15.4
2026-09-06 01:30:00,-160.0000,14.7000, 884.0, 1097, 20.6, 17.8, 17.8, 84, 84,14.70,145,12.4
2026-09-06 01:30:00,-160.0000,14.7000, 850.0, 1438, 18.6, 15.9, 15.9, 84, 84,13.49,155,15.4
2026-09-06 01:30:00,-160.0000,14.7000, 838.0, 1560, 18.4, 15.6, 15.6, 84, 84,13.42,155,15.6
2026-09-06 01:30:00,-160.0000,14.7000, 826.0, 1684, 19.0,  3.0,  3.0, 35, 35, 5.76,155,15.7
2026-09-06 01:30:00,-160.0000,14.7000, 823.0, 1716, 18.8,  3.8,  3.8, 37, 37, 6.12,155,15.8
2026-09-06 01:30:00,-160.0000,14.7000, 814.0, 1810, 17.2, 14.2, 14.2, 83, 83,12.61,155,15.9
2026-09-06 01:30:00,-160.0000,14.7000, 800.0, 1958, 16.4, 10.4, 10.4, 68, 68, 9.95,155,16.1
2026-09-06 01:30:00,-160.0000,14.7000, 790.0, 2065, 16.8,  1.8,  1.8, 36, 36, 5.52,155,16.2
2026-09-06 01:30:00,-160.0000,14.7000, 774.0, 2239, 15.2, 11.8, 11.8, 80, 80,11.31,155,16.4
2026-09-06 01:30:00,-160.0000,14.7000, 757.0, 2428, 14.4, 11.1, 11.1, 81, 81,11.04,155,16.7
2026-09-06 01:30:00,-160.0000,14.7000, 749.0, 2518, 14.6,  3.6,  3.6, 48, 48, 6.63,155,16.8
2026-09-06 01:30:00,-160.0000,14.7000, 739.0, 2631, 13.4,  7.4,  7.4, 67, 67, 8.78,155,16.9
2026-09-06 01:30:00,-160.0000,14.7000, 725.0, 2792, 12.4,  7.4,  7.4, 72, 72, 8.95,155,17.1
