time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:08:21,-101.7087,35.2326, 888.0, 1094, 37.1,  8.8,  8.8, 18, 18, 8.03,201, 6.2
2026-09-12 23:08:33,-101.7086,35.2339, 879.7, 1180, 35.4,  9.0,  9.0, 20, 20, 8.22,191, 8.2
2026-09-12 23:08:45,-101.7084,35.2347, 873.7, 1242, 34.8,  9.0,  9.0, 21, 21, 8.25,191, 8.1
2026-09-12 23:08:57,-101.7082,35.2356, 868.6, 1295, 34.2,  8.9,  8.9, 21, 21, 8.27,191, 7.9
2026-09-12 23:09:09,-101.7080,35.2364, 862.7, 1357, 33.6,  8.8,  8.8, 22, 22, 8.24,192, 7.6
2026-09-12 23:09:21,-101.7078,35.2371, 856.3, 1424, 32.9,  8.6,  8.6, 22, 22, 8.19,192, 7.3
2026-09-12 23:09:33,-101.7076,35.2379, 849.6, 1494, 32.2,  8.4,  8.4, 23, 23, 8.18,193, 7.3
2026-09-12 23:09:45,-101.7073,35.2387, 842.8, 1566, 31.5,  8.2,  8.2, 24, 24, 8.13,194, 7.4
2026-09-12 23:09:57,-101.7070,35.2394, 836.0, 1639, 30.8,  8.0,  8.0, 24, 24, 8.06,198, 7.4
2026-09-12 23:10:09,-101.7066,35.2402, 829.1, 1713, 30.1,  7.8,  7.8, 25, 25, 8.06,201, 7.3
2026-09-12 23:10:21,-101.7063,35.2409, 822.8, 1781, 29.5,  7.7,  7.7, 26, 26, 8.04,199, 7.1
2026-09-12 23:10:33,-101.7060,35.2417, 816.6, 1848, 28.8,  7.5,  7.5, 26, 26, 7.98,198, 7.4
2026-09-12 23:10:45,-101.7057,35.2425, 810.3, 1917, 28.2,  7.3,  7.3, 27, 27, 7.92,199, 8.1
2026-09-12 23:10:57,-101.7053,35.2432, 805.0, 1975, 27.7,  7.1,  7.1, 27, 27, 7.86,200, 7.8
2026-09-12 23:11:09,-101.7049,35.2440, 799.0, 2041, 27.0,  6.9,  6.9, 28, 28, 7.83,203, 7.6
2026-09-12 23:11:21,-101.7044,35.2447, 792.7, 2111, 26.4,  6.7,  6.7, 29, 29, 7.81,209, 7.5
2026-09-12 23:11:33,-101.7039,35.2454, 786.3, 2182, 25.7,  6.6,  6.6, 30, 30, 7.79,212, 7.3
2026-09-12 23:11:45,-101.7035,35.2460, 779.8, 2255, 25.0,  6.4,  6.4, 30, 30, 7.78,212, 6.8
2026-09-12 23:11:57,-101.7030,35.2466, 773.7, 2323, 24.4,  6.3,  6.3, 31, 31, 7.77,209, 6.8
2026-09-12 23:12:09,-101.7026,35.2473, 768.3, 2385, 23.8,  6.1,  6.1, 32, 32, 7.71,207, 6.8
2026-09-12 23:12:21,-101.7021,35.2479, 762.8, 2447, 23.2,  5.9,  5.9, 33, 33, 7.64,209, 6.8
2026-09-12 23:12:33,-101.7015,35.2485, 756.9, 2515, 22.5,  5.7,  5.7, 33, 33, 7.59,215, 7.0
2026-09-12 23:12:45,-101.7009,35.2491, 750.7, 2586, 21.9,  5.3,  5.3, 34, 34, 7.47,224, 7.6
2026-09-12 23:12:57,-101.7001,35.2495, 744.3, 2661, 21.2,  4.9,  4.9, 34, 34, 7.29,230, 7.1
2026-09-12 23:13:09,-101.6994,35.2500, 738.3, 2731, 20.6,  4.6,  4.6, 35, 35, 7.22,235, 6.8
2026-09-12 23:13:21,-101.6985,35.2504, 732.6, 2798, 19.9,  4.5,  4.5, 36, 36, 7.21,236, 7.1
2026-09-12 23:13:33,-101.6975,35.2509, 727.1, 2862, 19.3,  4.3,  4.3, 37, 37, 7.20,238, 7.9
2026-09-12 23:13:45,-101.6966,35.2513, 721.4, 2931, 18.7,  4.0,  4.0, 38, 38, 7.10,241, 9.1
2026-09-12 23:13:57,-101.6957,35.2517, 715.5, 3001, 18.0,  3.7,  3.7, 39, 39, 6.99,241, 8.4
2026-09-12 23:14:09,-101.6948,35.2521, 708.6, 3084, 17.3,  3.4,  3.4, 40, 40, 6.91,242, 7.7
2026-09-12 23:14:21,-101.6939,35.2524, 702.4, 3159, 16.5,  3.2,  3.2, 41, 41, 6.85,246, 7.5
2026-09-12 23:14:33,-101.6930,35.2528, 696.0, 3236, 15.8,  2.9,  2.9, 42, 42, 6.81,247, 7.4
2026-09-12 23:14:45,-101.6920,35.2531, 689.7, 3313, 15.0,  2.7,  2.7, 44, 44, 6.77,246, 7.6
2026-09-12 23:14:57,-101.6911,35.2535, 682.6, 3400, 14.2,  2.4,  2.4, 45, 45, 6.69,244, 7.7
2026-09-12 23:15:09,-101.6902,35.2539, 676.4, 3478, 13.5,  2.0,  2.0, 46, 46, 6.57,242, 7.8
2026-09-12 23:15:21,-101.6894,35.2543, 670.0, 3557, 12.8,  2.0,  2.0, 48, 48, 6.62,241, 7.6
2026-09-12 23:15:33,-101.6885,35.2546, 664.3, 3629, 12.1,  2.0,  2.0, 50, 50, 6.65,241, 7.4
2026-09-12 23:15:45,-101.6877,35.2550, 659.3, 3692, 11.5,  1.8,  1.8, 51, 51, 6.61,242, 7.3
2026-09-12 23:15:57,-101.6868,35.2552, 654.3, 3756, 10.9,  1.5,  1.5, 52, 52, 6.52,248, 7.3
2026-09-12 23:16:09,-101.6858,35.2555, 648.9, 3826, 10.2,  1.3,  1.3, 54, 54, 6.49,252, 7.3
2026-09-12 23:16:21,-101.6849,35.2557, 643.8, 3891,  9.5,  1.2,  1.2, 56, 56, 6.51,252, 7.3
2026-09-12 23:16:33,-101.6839,35.2560, 638.7, 3956,  8.9,  0.9,  0.9, 57, 57, 6.40,253, 7.5
2026-09-12 23:16:45,-101.6830,35.2562, 633.2, 4028,  8.4,  0.2,  0.2, 56, 56, 6.15,256, 7.7
2026-09-12 23:16:57,-101.6819,35.2564, 628.2, 4093,  7.7, -0.1, -0.1, 58, 58, 6.06,255, 8.0
2026-09-12 23:17:09,-101.6809,35.2566, 622.7, 4166,  7.1, -0.5, -0.5, 58, 58, 5.92,254, 8.2
2026-09-12 23:17:21,-101.6798,35.2569, 617.3, 4238,  6.5, -1.4, -1.2, 57, 57, 5.62,256, 8.5
2026-09-12 23:17:33,-101.6786,35.2571, 611.6, 4314,  6.0, -2.3, -2.0, 55, 55, 5.29,257, 8.8
2026-09-12 23:17:45,-101.6775,35.2573, 605.9, 4390,  5.3, -3.2, -2.9, 54, 54, 4.98,256, 9.1
2026-09-12 23:17:57,-101.6763,35.2577, 600.3, 4466,  4.7, -4.1, -3.6, 53, 53, 4.72,252, 9.3
2026-09-12 23:18:09,-101.6751,35.2580, 594.9, 4540,  4.2, -5.1, -4.5, 51, 51, 4.42,251, 9.6
2026-09-12 23:18:21,-101.6738,35.2582, 589.8, 4611,  3.7, -6.4, -5.7, 48, 48, 4.02,257, 9.7
2026-09-12 23:18:33,-101.6725,35.2584, 585.0, 4677,  3.1, -7.2, -6.4, 47, 47, 3.82,260, 9.9
2026-09-12 23:18:45,-101.6712,35.2585, 580.0, 4745,  2.5, -7.6, -6.8, 47, 47, 3.72,261,10.1
2026-09-12 23:18:57,-101.6699,35.2587, 575.7, 4805,  1.9, -8.0, -7.1, 48, 48, 3.63,261,10.2
2026-09-12 23:19:09,-101.6685,35.2589, 570.3, 4882,  1.2, -8.0, -7.1, 50, 50, 3.67,261,10.3
2026-09-12 23:19:21,-101.6672,35.2590, 565.6, 4948,  0.5, -7.9, -7.0, 53, 53, 3.73,262,10.2
2026-09-12 23:19:33,-101.6658,35.2592, 560.9, 5015, -0.1, -8.3, -7.4, 54, 54, 3.65,262,10.5
2026-09-12 23:19:45,-101.6643,35.2593, 556.2, 5082, -0.6, -9.2, -8.2, 52, 53, 3.43,263,10.9
2026-09-12 23:19:57,-101.6628,35.2595, 551.3, 5153, -1.2,-10.3, -9.1, 50, 51, 3.18,264,11.3
2026-09-12 23:20:09,-101.6613,35.2596, 546.2, 5228, -1.7,-11.6,-10.3, 47, 47, 2.89,264,11.6
2026-09-12 23:20:21,-101.6599,35.2597, 541.5, 5296, -1.9,-13.4,-12.0, 41, 42, 2.51,263,11.4
2026-09-12 23:20:33,-101.6586,35.2598, 537.1, 5361, -2.0,-13.6,-12.2, 41, 41, 2.49,264,10.6
2026-09-12 23:20:45,-101.6574,35.2599, 532.7, 5426, -2.3,-14.8,-13.3, 38, 38, 2.27,265, 9.3
2026-09-12 23:20:57,-101.6564,35.2602, 527.9, 5498, -2.8,-16.4,-14.6, 34, 35, 2.02,260, 8.5
2026-09-12 23:21:09,-101.6556,35.2605, 523.6, 5563, -3.3,-17.3,-15.5, 33, 34, 1.87,252, 7.5
