time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,141.3300,43.0500,1012.0,   26, 15.4, 10.5, 10.5, 73, 73, 7.89,120, 2.1
2026-09-26 11:30:00,141.3300,43.0500,1004.0,   89, 14.9, 10.2, 10.2, 74, 74, 7.82,140, 3.1
2026-09-26 11:30:00,141.3300,43.0500,1000.0,  120, 14.6, 10.1, 10.1, 74, 74, 7.78,130, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 997.0,  145, 14.6,  9.6,  9.6, 72, 72, 7.54,133, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 995.0,  163, 15.2,  9.2,  9.2, 67, 67, 7.35,135, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 991.0,  197, 16.4,  8.4,  8.4, 59, 59, 6.99,150, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 983.0,  266, 16.0,  7.2,  7.2, 56, 56, 6.48,180, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 934.0,  699, 13.5, -0.5, -0.5, 38, 38, 3.94,145, 6.2
2026-09-26 11:30:00,141.3300,43.0500, 925.0,  781, 13.0, -2.0, -1.8, 35, 35, 3.57,155, 6.2
2026-09-26 11:30:00,141.3300,43.0500, 909.0,  927, 12.0, -2.0, -1.8, 38, 38, 3.63,157, 6.2
2026-09-26 11:30:00,141.3300,43.0500, 903.0,  983, 11.4,  1.4,  1.4, 50, 50, 4.69,157, 6.2
2026-09-26 11:30:00,141.3300,43.0500, 881.0, 1187,  9.7,  1.9,  1.9, 58, 58, 4.99,160, 6.2
2026-09-26 11:30:00,141.3300,43.0500, 850.0, 1484,  7.2,  2.7,  2.7, 73, 73, 5.47,145, 5.2
2026-09-26 11:30:00,141.3300,43.0500, 842.0, 1562,  7.6,  1.6,  1.6, 66, 66, 5.11,152, 3.8
2026-09-26 11:30:00,141.3300,43.0500, 838.0, 1601,  7.4,  1.5,  1.5, 66, 66, 5.08,155, 3.1
2026-09-26 11:30:00,141.3300,43.0500, 802.0, 1957,  5.6,  0.1,  0.1, 67, 67, 4.81,175, 4.1
2026-09-26 11:30:00,141.3300,43.0500, 767.0, 2320,  3.9, -1.3, -1.1, 69, 69, 4.54,225, 8.2
2026-09-26 11:30:00,141.3300,43.0500, 745.0, 2557,  2.7, -2.2, -1.9, 70, 70, 4.38,230, 7.2
2026-09-26 11:30:00,141.3300,43.0500, 730.0, 2722,  1.9, -2.8, -2.5, 71, 71, 4.26,255, 6.2
