time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:50:00, 39.8100,47.2500,1011.0,   78, 25.0, 10.0, 10.0, 39, 39, 7.64,100, 3.0
2026-09-19 11:50:00, 39.8100,47.2500,1000.0,  175, 23.8, 10.8, 10.8, 44, 44, 8.15,105, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 985.0,  305, 22.6, 10.4, 10.4, 46, 46, 8.04,105, 6.0
2026-09-19 11:50:00, 39.8100,47.2500, 934.0,  764, 18.4,  8.9,  8.9, 54, 54, 7.67, 80, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 925.0,  848, 17.6,  8.6,  8.6, 56, 56, 7.60, 85, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 905.0, 1033, 16.0,  7.8,  7.8, 58, 58, 7.36, 95, 5.0
2026-09-19 11:50:00, 39.8100,47.2500, 850.0, 1563, 11.6,  5.6,  5.6, 67, 67, 6.72, 40, 2.0
2026-09-19 11:50:00, 39.8100,47.2500, 816.0, 1903,  9.6,  5.4,  5.4, 75, 75, 6.91, 20, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 800.0, 2067,  8.8,  4.1,  4.1, 72, 72, 6.43,342, 1.7
2026-09-19 11:50:00, 39.8100,47.2500, 771.0, 2369,  7.5, -0.1, -0.1, 59, 59, 4.94,270, 3.0
2026-09-19 11:50:00, 39.8100,47.2500, 730.0, 2816,  5.5, -6.3, -5.6, 42, 42, 3.28,245, 5.0
2026-09-19 11:50:00, 39.8100,47.2500, 700.0, 3160,  4.0,-11.0, -9.8, 33, 33, 2.36,270, 3.0
2026-09-19 11:50:00, 39.8100,47.2500, 688.0, 3300,  3.6,-16.4,-14.7, 22, 22, 1.54,271, 2.7
2026-09-19 11:50:00, 39.8100,47.2500, 620.0, 4133, -1.4,-27.3,-24.7, 12, 12, 0.66,280, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 588.0, 4556, -3.9,-32.9,-29.8,  8,  9, 0.41,275, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 525.0, 5433,-11.2,-33.2,-30.1, 14, 16, 0.45,265, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 500.0, 5810,-14.3,-33.3,-30.2, 18, 21, 0.46,320, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 494.0, 5901,-15.2,-33.6,-30.5, 19, 22, 0.46,330, 1.0
2026-09-19 11:50:00, 39.8100,47.2500, 491.0, 5947,-15.7,-33.7,-30.6, 20, 23, 0.45,328, 1.1
2026-09-19 11:50:00, 39.8100,47.2500, 402.0, 7424,-24.1,-50.1,-46.1,  7,  9, 0.10,252, 3.9
2026-09-19 11:50:00, 39.8100,47.2500, 400.0, 7460,-24.7,-51.7,-47.6,  6,  8, 0.08,250, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 388.0, 7676,-26.4,-53.4,-49.2,  6,  8, 0.07,240, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 325.0, 8931,-36.3,-63.3,-58.8,  5,  7, 0.02,257, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 300.0, 9480,-40.5,-66.5,-61.9,  5,  7, 0.02,265, 4.0
2026-09-19 11:50:00, 39.8100,47.2500, 250.0,10700,-49.3,-73.3,-68.6,  5,  7, 0.01,260, 7.0
2026-09-19 11:50:00, 39.8100,47.2500, 235.0,11103,-51.8,-75.0,-70.3,  5,  8, 0.01,265, 6.0
2026-09-19 11:50:00, 39.8100,47.2500, 232.0,11186,-52.3,-75.3,-70.6,  5,  8, 0.01,   ,
