time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:15:14, 75.7500,39.4800, 866.9, 1385, 26.1,  8.4,  8.4, 33, 33, 8.01,180, 2.0
2026-09-13 11:15:15, 75.7507,39.4808, 866.1, 1385, 25.5,  8.1,  8.1, 33, 33, 7.84,199, 5.9
2026-09-13 11:15:22, 75.7507,39.4811, 863.5, 1413, 25.0,  7.4,  7.4, 33, 33, 7.49,184, 4.3
2026-09-13 11:16:02, 75.7553,39.4839, 850.0, 1545, 23.7,  7.0,  7.0, 34, 34, 7.43,180, 3.8
2026-09-13 11:16:44, 75.7504,39.4838, 837.5, 1681, 22.5,  6.8,  6.8, 36, 36, 7.41,174, 4.3
2026-09-13 11:17:44, 75.7504,39.4859, 817.8, 1892, 20.5,  6.5,  6.5, 40, 40, 7.42,178, 3.1
2026-09-13 11:18:43, 75.7502,39.4877, 797.2, 2106, 18.4,  5.9,  5.9, 44, 44, 7.35,169, 4.1
2026-09-13 11:18:44, 75.7502,39.4877, 796.9, 2110, 18.3,  5.9,  5.9, 44, 44, 7.34,169, 4.1
2026-09-13 11:19:44, 75.7494,39.4900, 781.2, 2283, 16.7,  5.8,  5.8, 49, 49, 7.44,157, 4.1
2026-09-13 11:20:44, 75.7486,39.4911, 763.6, 2475, 15.2,  5.0,  5.0, 51, 51, 7.16,108, 0.9
2026-09-13 11:20:46, 75.7486,39.4911, 763.1, 2482, 15.1,  4.9,  4.9, 51, 51, 7.16,104, 0.9
2026-09-13 11:21:44, 75.7478,39.4908, 744.2, 2693, 13.1,  4.4,  4.4, 55, 55, 7.04, 64, 1.2
2026-09-13 11:22:44, 75.7477,39.4905, 720.2, 2969, 10.5,  3.7,  3.7, 63, 63, 6.95,320, 1.1
2026-09-13 11:23:38, 75.7453,39.4939, 700.0, 3203,  8.4,  3.0,  3.0, 69, 69, 6.81,337, 2.9
2026-09-13 11:23:40, 75.7485,39.4898, 699.5, 3209,  8.4,  3.0,  3.0, 69, 69, 6.81,338, 2.9
2026-09-13 11:23:44, 75.7485,39.4896, 698.3, 3224,  8.3,  3.0,  3.0, 69, 69, 6.80,340, 3.1
2026-09-13 11:24:44, 75.7496,39.4878, 680.0, 3442,  7.1,  1.6,  1.6, 68, 68, 6.31,336, 5.1
2026-09-13 11:24:45, 75.7496,39.4877, 679.7, 3446,  7.0,  1.5,  1.5, 68, 68, 6.30,337, 5.0
2026-09-13 11:24:56, 75.7499,39.4873, 676.5, 3484,  7.2,  0.7,  0.7, 64, 64, 5.97,341, 4.4
2026-09-13 11:25:10, 75.7500,39.4868, 672.3, 3536,  7.8, -2.4, -2.1, 48, 48, 4.79,351, 3.3
2026-09-13 11:25:44, 75.7498,39.4860, 661.9, 3664,  7.1, -6.0, -5.3, 39, 39, 3.70, 25, 2.2
2026-09-13 11:26:01, 75.7497,39.4858, 655.5, 3743,  6.5, -7.9, -7.0, 35, 35, 3.22, 47, 1.3
2026-09-13 11:26:44, 75.7490,39.4860, 639.6, 3944,  4.6, -8.6, -7.6, 38, 38, 3.13,102, 1.9
2026-09-13 11:27:02, 75.7486,39.4861, 631.5, 4047,  3.6, -8.0, -7.1, 43, 43, 3.33, 76, 1.9
2026-09-13 11:27:44, 75.7478,39.4858, 614.0, 4273,  1.5, -9.5, -8.5, 44, 44, 3.02, 59, 1.1
2026-09-13 11:28:15, 75.7475,39.4853, 602.0, 4432,  0.1,-11.3,-10.1, 42, 42, 2.67, 14, 2.2
2026-09-13 11:28:18, 75.7453,39.4839, 600.8, 4448,  0.0,-11.5,-10.2, 42, 42, 2.65, 11, 2.0
2026-09-13 11:28:20, 75.7453,39.4839, 600.0, 4458, -0.1,-11.8,-10.5, 41, 41, 2.59, 10, 1.9
2026-09-13 11:28:44, 75.7475,39.4851, 591.2, 4575, -0.9,-15.3,-13.7, 33, 33, 1.97,  7, 1.7
2026-09-13 11:29:11, 75.7473,39.4845, 582.1, 4698, -1.6,-20.2,-18.2, 23, 23, 1.32, 33, 1.3
2026-09-13 11:29:31, 75.7472,39.4843, 574.9, 4797, -2.5,-15.3,-13.6, 37, 38, 2.03, 31, 1.9
2026-09-13 11:29:44, 75.7470,39.4841, 570.3, 4862, -2.9,-19.3,-17.3, 27, 28, 1.46, 15, 2.8
2026-09-13 11:29:48, 75.7469,39.4841, 568.7, 4883, -3.0,-21.0,-18.8, 24, 24, 1.27,  8, 2.8
2026-09-13 11:30:05, 75.7471,39.4835, 563.0, 4963, -3.7,-23.5,-21.2, 20, 20, 1.02,344, 2.7
2026-09-13 11:30:25, 75.7472,39.4831, 555.6, 5067, -4.6,-17.2,-15.4, 37, 38, 1.78,337, 3.6
2026-09-13 11:30:30, 75.7473,39.4830, 553.5, 5096, -4.9,-11.8,-10.5, 58, 61, 2.81,337, 4.0
2026-09-13 11:30:34, 75.7475,39.4828, 552.0, 5117, -5.1,-10.8, -9.6, 64, 68, 3.06,338, 4.1
2026-09-13 11:30:44, 75.7478,39.4824, 547.9, 5176, -5.5,-11.3,-10.1, 63, 67, 2.95,337, 4.2
2026-09-13 11:30:55, 75.7478,39.4821, 542.9, 5247, -5.8,-12.0,-10.7, 61, 65, 2.80,323, 3.6
2026-09-13 11:31:44, 75.7496,39.4813, 523.0, 5538, -8.2,-14.5,-12.9, 60, 65, 2.39,314, 4.0
2026-09-13 11:32:19, 75.7510,39.4805, 509.1, 5746,-10.0,-13.7,-12.2, 74, 82, 2.61,280, 5.2
2026-09-13 11:32:43, 75.7553,39.4839, 500.0, 5884,-11.1,-14.3,-12.8, 77, 86, 2.52,301, 4.5
2026-09-13 11:32:48, 75.7526,39.4802, 498.6, 5907,-11.3,-14.5,-13.0, 77, 86, 2.49,304, 4.3
2026-09-13 11:33:06, 75.7533,39.4799, 491.8, 6011,-11.9,-15.1,-13.5, 77, 86, 2.40,297, 4.2
2026-09-13 11:33:15, 75.7535,39.4797, 488.8, 6058,-12.1,-16.8,-15.0, 68, 76, 2.10,286, 5.1
2026-09-13 11:33:44, 75.7559,39.4793, 478.8, 6215,-13.3,-19.1,-17.1, 62, 70, 1.77,275, 5.9
2026-09-13 11:34:03, 75.7569,39.4794, 471.8, 6326,-14.0,-21.0,-18.8, 55, 63, 1.52,249, 3.9
2026-09-13 11:34:32, 75.7580,39.4797, 462.4, 6479,-14.6,-21.8,-19.6, 55, 63, 1.45,274, 4.5
2026-09-13 11:34:44, 75.7587,39.4795, 458.6, 6541,-14.8,-23.3,-21.0, 49, 56, 1.28,268, 4.6
2026-09-13 11:34:56, 75.7595,39.4797, 454.2, 6614,-15.3,-25.2,-22.7, 42, 49, 1.09,257, 4.1
2026-09-13 11:35:06, 75.7597,39.4799, 450.5, 6676,-15.4,-22.8,-20.5, 53, 61, 1.36,250, 4.2
2026-09-13 11:35:17, 75.7602,39.4800, 447.1, 6733,-15.6,-23.5,-21.2, 51, 59, 1.29,252, 4.5
2026-09-13 11:35:44, 75.7618,39.4803, 438.2, 6883,-17.0,-23.8,-21.4, 56, 66, 1.28,262, 5.7
2026-09-13 11:35:53, 75.7623,39.4803, 435.3, 6933,-17.5,-23.9,-21.6, 57, 68, 1.27,264, 6.1
2026-09-13 11:36:09, 75.7635,39.4803, 430.2, 7020,-17.6,-25.0,-22.5, 53, 63, 1.17,263, 6.7
2026-09-13 11:36:14, 75.7640,39.4805, 428.6, 7049,-17.9,-24.7,-22.3, 55, 66, 1.20,263, 6.9
2026-09-13 11:36:44, 75.7666,39.4809, 419.2, 7213,-19.5,-23.8,-21.4, 68, 83, 1.34,250, 8.3
2026-09-13 11:36:54, 75.7676,39.4812, 416.0, 7271,-19.5,-24.1,-21.7, 67, 81, 1.31,243, 8.9
2026-09-13 11:37:14, 75.7693,39.4820, 409.0, 7396,-20.5,-25.0,-22.5, 68, 82, 1.23,242, 9.0
2026-09-13 11:37:32, 75.7709,39.4826, 402.8, 7508,-21.5,-26.0,-23.5, 67, 83, 1.14,248,10.4
2026-09-13 11:37:40, 75.7753,39.4839, 400.0, 7559,-21.7,-26.5,-24.0, 65, 80, 1.09,249,11.6
2026-09-13 11:37:55, 75.7742,39.4835, 395.0, 7651,-22.3,-28.1,-25.4, 59, 74, 0.96,251,13.0
2026-09-13 11:38:03, 75.7754,39.4838, 392.3, 7701,-22.5,-30.7,-27.8, 47, 59, 0.76,252,12.9
2026-09-13 11:38:14, 75.7768,39.4842, 388.6, 7772,-22.9,-31.7,-28.8, 44, 55, 0.69,252,12.5
2026-09-13 11:38:16, 75.7770,39.4843, 387.8, 7786,-23.0,-32.2,-29.2, 43, 54, 0.67,251,12.5
