time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,106.6500,-6.1100,1010.0,    8, 28.8, 23.9, 23.9, 75, 75,18.79, 90, 1.0
2026-09-26 11:30:00,106.6500,-6.1100,1009.0,   17, 30.2, 25.3, 25.3, 75, 75,20.50, 88, 1.2
2026-09-26 11:30:00,106.6500,-6.1100,1004.0,   63, 28.6, 24.7, 24.7, 80, 80,19.86, 78, 2.3
2026-09-26 11:30:00,106.6500,-6.1100,1000.0,  100, 28.2, 24.6, 24.6, 81, 81,19.82, 70, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 978.0,  296, 26.3, 24.3, 24.3, 89, 89,19.89, 65, 3.6
2026-09-26 11:30:00,106.6500,-6.1100, 965.0,  415, 25.2, 24.1, 24.1, 94, 94,19.93, 81, 4.0
2026-09-26 11:30:00,106.6500,-6.1100, 925.0,  785, 22.8, 21.4, 21.4, 92, 92,17.59,130, 5.2
2026-09-26 11:30:00,106.6500,-6.1100, 913.0,  900, 22.7, 19.2, 19.2, 81, 81,15.54,130, 4.1
2026-09-26 11:30:00,106.6500,-6.1100, 909.0,  938, 22.6, 18.5, 18.5, 78, 78,14.90,130, 4.3
2026-09-26 11:30:00,106.6500,-6.1100, 882.0, 1200, 20.7, 18.2, 18.2, 86, 86,15.10,130, 5.7
2026-09-26 11:30:00,106.6500,-6.1100, 852.0, 1502, 18.5, 17.9, 17.9, 96, 96,15.34,125, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 850.0, 1522, 18.4, 17.9, 17.9, 97, 97,15.36,125, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 817.0, 1861, 16.6, 16.5, 16.5, 99, 99,14.61,145, 2.2
2026-09-26 11:30:00,106.6500,-6.1100, 811.0, 1924, 17.2, 15.3, 15.3, 89, 89,13.61,149, 2.0
2026-09-26 11:30:00,106.6500,-6.1100, 794.0, 2103, 16.4, 13.3, 13.3, 82, 82,12.18,160, 1.5
2026-09-26 11:30:00,106.6500,-6.1100, 767.0, 2396, 15.0, 10.0, 10.0, 72, 72,10.13,145, 1.0
2026-09-26 11:30:00,106.6500,-6.1100, 714.0, 3001, 12.2,  3.3,  3.3, 54, 54, 6.80,270, 2.6
2026-09-26 11:30:00,106.6500,-6.1100, 700.0, 3168, 11.4,  1.4,  1.4, 50, 50, 6.06,255, 4.1
2026-09-26 11:30:00,106.6500,-6.1100, 689.0, 3300, 10.6, -0.4, -0.4, 46, 46, 5.40,260, 4.6
2026-09-26 11:30:00,106.6500,-6.1100, 665.0, 3596,  8.9, -4.4, -3.9, 39, 39, 4.15,280, 7.2
2026-09-26 11:30:00,106.6500,-6.1100, 658.0, 3684,  8.4, -5.6, -5.0, 37, 37, 3.83,284, 6.0
2026-09-26 11:30:00,106.6500,-6.1100, 641.0, 3901,  8.7,-16.6,-14.8, 15, 15, 1.63,295, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 637.0, 3953,  8.8,-19.2,-17.2, 12, 12, 1.32,314, 2.7
2026-09-26 11:30:00,106.6500,-6.1100, 618.0, 4200,  7.0,-21.7,-19.5, 11, 11, 1.09, 45, 1.0
2026-09-26 11:30:00,106.6500,-6.1100, 596.0, 4496,  4.8,-24.8,-22.3, 10, 10, 0.86, 80, 1.0
2026-09-26 11:30:00,106.6500,-6.1100, 574.0, 4803,  2.5,-27.9,-25.2,  8,  8, 0.67,160, 3.6
2026-09-26 11:30:00,106.6500,-6.1100, 560.0, 5005,  1.0,-30.0,-27.2,  8,  8, 0.57,143, 3.6
2026-09-26 11:30:00,106.6500,-6.1100, 555.0, 5077,  0.6,-31.4,-28.5,  7,  7, 0.50,137, 3.6
2026-09-26 11:30:00,106.6500,-6.1100, 553.0, 5106,  0.4,-25.3,-22.8, 13, 13, 0.89,135, 3.6
2026-09-26 11:30:00,106.6500,-6.1100, 550.0, 5150,  0.0,-16.0,-14.3, 29, 29, 2.00,138, 4.1
2026-09-26 11:30:00,106.6500,-6.1100, 549.0, 5165, -0.1,-14.1,-12.6, 34, 34, 2.34,139, 4.3
2026-09-26 11:30:00,106.6500,-6.1100, 544.0, 5238, -0.5,-11.5,-10.2, 43, 43, 2.92,144, 5.2
2026-09-26 11:30:00,106.6500,-6.1100, 533.0, 5402, -1.3,-28.3,-25.6, 11, 11, 0.70,155, 7.2
2026-09-26 11:30:00,106.6500,-6.1100, 514.0, 5691, -3.1,-18.1,-16.2, 30, 31, 1.79,158, 6.9
2026-09-26 11:30:00,106.6500,-6.1100, 513.0, 5706, -2.7,-23.7,-21.3, 18, 19, 1.10,158, 6.9
2026-09-26 11:30:00,106.6500,-6.1100, 502.0, 5878, -2.7,-37.7,-34.3,  5,  5, 0.30,160, 6.7
2026-09-26 11:30:00,106.6500,-6.1100, 500.0, 5910, -3.1,-38.1,-34.7,  5,  5, 0.29,160, 6.7
2026-09-26 11:30:00,106.6500,-6.1100, 494.0, 6005, -3.7,-33.7,-30.6,  8,  8, 0.45,155, 6.2
2026-09-26 11:30:00,106.6500,-6.1100, 481.0, 6216, -5.1,-24.1,-21.7, 21, 22, 1.13,133, 4.0
2026-09-26 11:30:00,106.6500,-6.1100, 476.0, 6298, -5.3,-30.8,-27.9, 11, 12, 0.62,125, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 468.0, 6431, -5.7,-41.7,-38.1,  4,  4, 0.21,114, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 458.0, 6598, -7.1,-43.3,-39.6,  4,  4, 0.18,100, 3.1
2026-09-26 11:30:00,106.6500,-6.1100, 440.0, 6908, -9.6,-46.2,-42.4,  3,  4, 0.14,105, 2.6
2026-09-26 11:30:00,106.6500,-6.1100, 424.0, 7195,-11.9,-48.9,-44.9,  3,  3, 0.11,130, 5.7
2026-09-26 11:30:00,106.6500,-6.1100, 418.0, 7304,-12.5,-31.5,-28.5, 19, 21, 0.66,130, 5.8
2026-09-26 11:30:00,106.6500,-6.1100, 407.0, 7508,-13.0,-41.7,-38.1,  7,  8, 0.24,130, 6.2
2026-09-26 11:30:00,106.6500,-6.1100, 400.0, 7640,-13.3,-48.3,-44.4,  4,  4, 0.12,100, 6.2
2026-09-26 11:30:00,106.6500,-6.1100, 398.0, 7678,-13.1,-49.1,-45.1,  3,  4, 0.11, 99, 6.4
2026-09-26 11:30:00,106.6500,-6.1100, 391.0, 7811,-14.1,-50.2,-46.2,  3,  3, 0.10, 95, 7.2
2026-09-26 11:30:00,106.6500,-6.1100, 361.0, 8410,-18.3,-55.1,-50.9,  2,  3, 0.06, 90, 7.7
2026-09-26 11:30:00,106.6500,-6.1100, 352.0, 8599,-19.7,-56.7,-52.4,  2,  3, 0.05, 81, 7.9
2026-09-26 11:30:00,106.6500,-6.1100, 316.0, 9388,-26.5,-39.5,-36.0, 28, 37, 0.39, 43, 8.8
2026-09-26 11:30:00,106.6500,-6.1100, 300.0, 9760,-29.3,-47.3,-43.4, 16, 21, 0.18, 25, 9.3
2026-09-26 11:30:00,106.6500,-6.1100, 294.0, 9903,-30.5,-49.5,-45.5, 14, 19, 0.14, 15, 9.8
