time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:07, 97.0300,41.8000, 823.5, 1774, 24.0,-10.0, -8.9, 10, 10, 2.17,335, 3.3
2026-09-15 11:15:15, 97.0316,41.8000, 820.9, 1800, 23.9,-10.6, -9.4,  9,  9, 2.08,335, 4.5
2026-09-15 11:17:37, 97.0351,41.7945, 743.1, 2655, 15.7,-11.9,-10.6, 14, 14, 2.07,316, 5.6
2026-09-15 11:18:24, 97.0370,41.7930, 719.6, 2926, 13.1,-11.9,-10.6, 16, 16, 2.13,289, 3.9
2026-09-15 11:18:37, 97.0375,41.7930, 712.8, 3005, 12.3,-12.0,-10.7, 17, 17, 2.14,294, 3.8
2026-09-15 11:18:58, 97.0381,41.7953, 700.0, 3156, 10.8,-11.9,-10.6, 19, 19, 2.19,301, 3.9
2026-09-15 11:19:37, 97.0391,41.7921, 675.3, 3454,  8.0,-12.5,-11.2, 22, 22, 2.17,334, 1.9
2026-09-15 11:20:37, 97.0402,41.7918, 642.2, 3865,  3.9,-13.1,-11.7, 28, 28, 2.16,257, 2.1
2026-09-15 11:20:47, 97.0406,41.7918, 637.1, 3930,  3.2,-13.1,-11.7, 29, 29, 2.18,243, 2.6
2026-09-15 11:21:37, 97.0424,41.7924, 612.5, 4247,  0.4,-12.9,-11.5, 36, 36, 2.32,256, 3.5
2026-09-15 11:21:44, 97.0381,41.7953, 609.4, 4288,  0.0,-12.7,-11.3, 38, 38, 2.36,254, 3.8
2026-09-15 11:22:09, 97.0481,41.7953, 600.0, 4412, -1.3,-12.7,-11.3, 42, 42, 2.40,262, 3.9
2026-09-15 11:22:37, 97.0454,41.7931, 587.5, 4579, -2.8,-12.8,-11.4, 46, 48, 2.44,240, 4.9
2026-09-15 11:22:38, 97.0454,41.7932, 587.0, 4586, -2.9,-12.8,-11.4, 47, 48, 2.44,241, 4.9
2026-09-15 11:23:37, 97.0485,41.7939, 560.4, 4951, -6.5,-13.0,-11.6, 60, 64, 2.50,245, 5.3
2026-09-15 11:24:37, 97.0523,41.7949, 532.9, 5342,-10.1,-13.6,-12.1, 76, 84, 2.52,255, 6.2
2026-09-15 11:25:36, 97.0559,41.7957, 508.0, 5707,-13.5,-15.1,-13.5, 88,100, 2.34,252, 6.9
2026-09-15 11:25:45, 97.0568,41.7960, 504.8, 5757,-13.9,-15.8,-14.1, 86, 99, 2.22,258, 6.5
2026-09-15 11:25:54, 97.0581,41.7953, 500.0, 5829,-13.8,-20.6,-18.5, 57, 65, 1.48,275, 5.6
2026-09-15 11:25:55, 97.0575,41.7961, 499.9, 5830,-13.8,-20.7,-18.6, 56, 64, 1.48,275, 5.5
2026-09-15 11:26:14, 97.0586,41.7957, 492.3, 5946,-14.3,-27.9,-25.2, 31, 35, 0.79,311, 5.4
2026-09-15 11:26:25, 97.0590,41.7952, 488.4, 6007,-14.5,-29.1,-26.4, 28, 32, 0.70,314, 5.9
2026-09-15 11:26:31, 97.0594,41.7952, 486.5, 6037,-14.8,-28.2,-25.5, 31, 36, 0.77,312, 6.1
2026-09-15 11:26:37, 97.0598,41.7948, 483.8, 6079,-15.0,-24.9,-22.4, 43, 49, 1.05,309, 6.3
2026-09-15 11:26:40, 97.0600,41.7949, 482.6, 6097,-15.1,-24.1,-21.7, 46, 53, 1.13,306, 6.4
2026-09-15 11:27:14, 97.0627,41.7932, 468.0, 6328,-16.6,-22.2,-20.0, 62, 73, 1.38,311, 7.9
2026-09-15 11:27:37, 97.0640,41.7922, 459.4, 6467,-17.3,-22.5,-20.2, 64, 76, 1.37,320, 7.4
2026-09-15 11:27:49, 97.0647,41.7915, 455.1, 6538,-17.8,-23.1,-20.8, 63, 75, 1.31,327, 7.1
2026-09-15 11:28:00, 97.0655,41.7909, 450.7, 6611,-18.2,-26.9,-24.3, 46, 56, 0.94,326, 6.6
2026-09-15 11:28:07, 97.0658,41.7904, 448.1, 6655,-18.5,-27.5,-24.8, 45, 54, 0.90,324, 6.4
2026-09-15 11:28:16, 97.0664,41.7901, 443.7, 6728,-18.7,-38.4,-35.0, 16, 19, 0.31,315, 6.3
2026-09-15 11:28:28, 97.0670,41.7898, 439.1, 6806,-19.0,-36.3,-33.0, 20, 24, 0.39,305, 6.1
2026-09-15 11:28:37, 97.0676,41.7893, 435.6, 6865,-19.5,-36.9,-33.6, 20, 24, 0.37,298, 6.0
2026-09-15 11:28:59, 97.0688,41.7889, 427.6, 7002,-20.7,-38.8,-35.4, 18, 22, 0.31,298, 6.3
2026-09-15 11:29:13, 97.0698,41.7884, 421.9, 7102,-21.5,-32.4,-29.4, 37, 45, 0.60,298, 7.0
2026-09-15 11:29:31, 97.0712,41.7880, 414.6, 7229,-22.3,-29.6,-26.8, 51, 64, 0.79,296, 7.0
2026-09-15 11:29:50, 97.0727,41.7877, 407.7, 7352,-23.2,-30.9,-28.0, 49, 62, 0.72,297, 6.9
2026-09-15 11:30:10, 97.0781,41.7853, 400.0, 7492,-24.3,-30.5,-27.6, 57, 72, 0.76,304, 6.6
2026-09-15 11:30:12, 97.0745,41.7871, 399.2, 7506,-24.4,-30.5,-27.6, 57, 72, 0.76,304, 6.5
2026-09-15 11:30:25, 97.0751,41.7866, 394.4, 7594,-25.0,-32.2,-29.2, 51, 65, 0.65,307, 6.5
2026-09-15 11:30:37, 97.0762,41.7862, 389.9, 7678,-25.6,-32.2,-29.2, 54, 69, 0.66,308, 6.5
2026-09-15 11:31:08, 97.0782,41.7849, 379.3, 7876,-27.4,-33.2,-30.1, 58, 75, 0.62,304, 8.1
2026-09-15 11:31:27, 97.0797,41.7842, 372.9, 7998,-28.0,-37.1,-33.8, 41, 54, 0.42,306, 7.9
2026-09-15 11:31:37, 97.0806,41.7838, 369.6, 8062,-28.6,-37.6,-34.2, 42, 55, 0.41,315, 7.9
2026-09-15 11:32:07, 97.0827,41.7819, 359.8, 8255,-30.2,-38.9,-35.5, 42, 57, 0.37,322,10.1
2026-09-15 11:32:21, 97.0833,41.7810, 355.2, 8346,-30.9,-40.9,-37.3, 37, 50, 0.30,321, 9.4
2026-09-15 11:32:37, 97.0846,41.7801, 350.5, 8440,-31.7,-40.4,-36.9, 42, 58, 0.32,315, 9.2
2026-09-15 11:32:57, 97.0864,41.7791, 344.6, 8560,-32.8,-40.4,-36.8, 47, 65, 0.33,306, 9.8
2026-09-15 11:33:26, 97.0896,41.7772, 336.5, 8728,-34.0,-43.7,-40.0, 37, 52, 0.24,310,13.6
2026-09-15 11:33:37, 97.0911,41.7761, 333.5, 8790,-34.5,-44.2,-40.5, 37, 51, 0.23,306,13.7
2026-09-15 11:34:37, 97.0979,41.7729, 317.4, 9133,-37.3,-47.4,-43.5, 34, 49, 0.17,309,10.3
2026-09-15 11:34:48, 97.0987,41.7720, 314.1, 9205,-37.8,-47.4,-43.5, 36, 52, 0.17,311, 9.7
2026-09-15 11:35:30, 97.1030,41.7695, 303.7, 9437,-39.4,-50.8,-46.8, 29, 42, 0.12,311,12.3
2026-09-15 11:35:37, 97.1033,41.7691, 301.8, 9480,-39.8,-50.7,-46.7, 30, 45, 0.12,314,12.1
2026-09-15 11:35:44, 97.1081,41.7653, 300.0, 9520,-40.2,-50.7,-46.7, 32, 47, 0.12,316,11.5
2026-09-15 11:35:51, 97.1051,41.7679, 298.2, 9562,-40.6,-51.1,-47.1, 32, 47, 0.12,313,11.1
2026-09-15 11:36:07, 97.1067,41.7671, 294.3, 9650,-41.4,-53.3,-49.1, 27, 40, 0.09,309, 9.8
2026-09-15 11:36:32, 97.1085,41.7656, 287.4, 9811,-42.6,-56.1,-51.8, 22, 33, 0.07,316, 9.1
2026-09-15 11:37:07, 97.1117,41.7635, 277.5,10048,-44.6,-56.8,-52.5, 25, 38, 0.06,314,10.6
2026-09-15 11:38:07, 97.1172,41.7594, 262.3,10420,-48.0,-58.6,-54.3, 29, 46, 0.05,316,11.6
2026-09-15 11:38:56, 97.1181,41.7553, 250.0,10735,-50.5,-60.4,-56.0, 30, 50, 0.05,307, 9.8
2026-09-15 11:39:07, 97.1229,41.7557, 247.2,10809,-51.2,-61.0,-56.6, 30, 50, 0.04,306, 9.7
2026-09-15 11:39:30, 97.1253,41.7544, 241.8,10952,-52.3,-61.9,-57.5, 31, 52, 0.04,305,11.0
2026-09-15 11:40:04, 97.1288,41.7525, 234.5,11149,-52.9,-63.2,-58.7, 28, 47, 0.03,302,10.5
2026-09-15 11:40:07, 97.1292,41.7524, 233.9,11166,-53.1,-63.2,-58.8, 29, 48, 0.03,302,10.4
2026-09-15 11:40:51, 97.1328,41.7504, 224.6,11424,-55.2,-64.6,-60.1, 30, 52, 0.03,288, 7.3
2026-09-15 11:41:07, 97.1341,41.7503, 221.3,11519,-55.4,-65.3,-60.7, 29, 49, 0.03,271, 9.7
2026-09-15 11:42:07, 97.1442,41.7503, 208.0,11915,-56.4,-66.3,-61.8, 28, 49, 0.03,261,15.2
2026-09-15 11:42:12, 97.1451,41.7504, 206.9,11947,-56.6,-66.5,-62.0, 28, 48, 0.02,259,15.2
2026-09-15 11:42:17, 97.1459,41.7508, 206.1,11974,-56.2,-66.2,-61.7, 28, 48, 0.03,258,15.3
2026-09-15 11:42:24, 97.1473,41.7509, 204.8,12012,-56.9,-66.7,-62.2, 28, 49, 0.02,257,15.7
2026-09-15 11:42:46, 97.1481,41.7553, 200.0,12163,-57.1,-66.8,-62.3, 29, 50, 0.02,260,19.9
