time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 07:18:00,-155.3000,15.7000, 994.0,     , 26.6, 24.2, 24.2, 87, 87,19.45,110,27.8
2026-09-25 07:18:00,-155.3000,15.7000, 985.0,     , 25.9, 23.8, 23.8, 88, 88,19.12,100,30.4
2026-09-25 07:18:00,-155.3000,15.7000, 979.0,     , 25.4, 23.5, 23.5, 89, 89,18.90,110,25.7
2026-09-25 07:18:00,-155.3000,15.7000, 973.0,     , 24.9, 23.2, 23.2, 90, 90,18.68,115,31.9
2026-09-25 07:18:00,-155.3000,15.7000, 963.0,     , 24.1, 22.7, 22.7, 92, 92,18.32,115,38.1
2026-09-25 07:18:00,-155.3000,15.7000, 956.0,     , 23.6, 22.4, 22.4, 93, 93,18.06,115,36.5
2026-09-25 07:18:00,-155.3000,15.7000, 926.0,     , 21.1, 20.9, 20.9, 99, 99,16.98,125,37.6
2026-09-25 07:18:00,-155.3000,15.7000, 925.0,  630, 21.0, 20.8, 20.8, 99, 99,16.94,125,37.6
2026-09-25 07:18:00,-155.3000,15.7000, 921.0,  668, 20.8, 20.7, 20.7, 99, 99,16.91,127,37.2
2026-09-25 07:18:00,-155.3000,15.7000, 889.0,  976, 20.8, 20.2, 20.2, 96, 96,16.94,140,34.5
2026-09-25 07:18:00,-155.3000,15.7000, 880.0, 1064, 20.8, 20.0, 20.0, 95, 95,16.95,140,34.8
2026-09-25 07:18:00,-155.3000,15.7000, 850.0, 1365, 19.0, 18.7, 18.7, 98, 98,16.17,140,36.0
2026-09-25 07:18:00,-155.3000,15.7000, 756.0, 2368, 14.2, 13.7, 13.7, 97, 97,13.15,   ,    
2026-09-25 07:18:00,-155.3000,15.7000, 744.0, 2503, 14.4, 11.0, 11.0, 80, 80,11.16,   ,    
2026-09-25 07:18:00,-155.3000,15.7000, 703.0, 2981, 11.6, 10.5, 10.5, 93, 93,11.43,   ,
