time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:15:24,115.7300,32.8700,1019.4,   31, 18.9, 14.2, 14.2, 74, 74, 9.99,345, 2.4
2026-09-09 23:15:25,115.7296,32.8700,1019.0,   28, 18.4, 13.5, 13.5, 73, 73, 9.58,344, 2.7
2026-09-09 23:15:51,115.7264,32.8733,1000.0,  198, 16.9, 12.4, 12.4, 75, 75, 9.06,348, 4.8
2026-09-09 23:16:15,115.7302,32.8676, 985.2,  324, 15.8, 11.7, 11.7, 77, 77, 8.81,357, 8.1
2026-09-09 23:16:21,115.7302,32.8672, 981.1,  361, 16.3, 11.2, 11.2, 72, 72, 8.52,  3, 8.5
2026-09-09 23:16:37,115.7299,32.8660, 969.5,  461, 15.5, 10.3, 10.3, 71, 71, 8.14, 22, 7.7
2026-09-09 23:16:41,115.7297,32.8657, 966.7,  485, 16.0, 10.1, 10.1, 68, 68, 8.04, 27, 7.5
2026-09-09 23:16:52,115.7292,32.8652, 959.4,  553, 15.9,  9.6,  9.6, 67, 67, 7.86, 35, 6.4
2026-09-09 23:16:54,115.7292,32.8651, 958.0,  565, 15.7,  9.5,  9.5, 66, 66, 7.80, 36, 6.1
2026-09-09 23:17:43,115.7264,32.8633, 925.0,  860, 14.0,  9.0,  9.0, 72, 72, 7.80, 52, 3.0
2026-09-09 23:17:54,115.7274,32.8638, 918.0,  926, 13.5,  8.5,  8.5, 72, 72, 7.59, 40, 3.3
2026-09-09 23:18:47,115.7264,32.8623, 884.8, 1238, 11.3,  7.6,  7.6, 78, 78, 7.44, 20, 4.7
2026-09-09 23:18:54,115.7262,32.8620, 880.3, 1280, 11.1,  7.1,  7.1, 76, 76, 7.18, 17, 5.3
2026-09-09 23:19:19,115.7259,32.8607, 864.8, 1429, 10.3,  5.6,  5.6, 73, 73, 6.62,  5, 6.4
2026-09-09 23:19:36,115.7259,32.8596, 854.5, 1527,  9.6,  5.4,  5.4, 75, 75, 6.61,355, 6.6
2026-09-09 23:19:42,115.7260,32.8594, 850.9, 1561,  9.3,  6.6,  6.6, 83, 83, 7.22,352, 6.5
2026-09-09 23:19:43,115.7264,32.8633, 850.0, 1571,  9.3,  6.6,  6.6, 84, 84, 7.21,351, 6.5
2026-09-09 23:19:54,115.7261,32.8587, 843.8, 1632,  8.8,  6.3,  6.3, 84, 84, 7.11,346, 6.4
2026-09-09 23:20:12,115.7265,32.8577, 833.3, 1736,  8.1,  5.6,  5.6, 84, 84, 6.85,341, 5.9
2026-09-09 23:20:40,115.7270,32.8565, 816.5, 1902,  7.6,  3.9,  3.9, 77, 77, 6.22,351, 4.7
2026-09-09 23:20:45,115.7270,32.8563, 813.6, 1930,  8.0,  2.9,  2.9, 70, 70, 5.79,356, 4.7
2026-09-09 23:20:49,115.7270,32.8561, 811.4, 1953,  8.7, -0.7, -0.6, 52, 52, 4.49,360, 4.8
2026-09-09 23:20:52,115.7269,32.8560, 809.8, 1969,  9.5, -9.1, -8.1, 26, 26, 2.37,  3, 4.9
2026-09-09 23:20:54,115.7270,32.8559, 808.8, 1980, 10.0,-10.9, -9.7, 22, 22, 2.05,  5, 5.0
2026-09-09 23:20:57,115.7270,32.8558, 807.0, 1998, 10.6,-18.3,-16.4, 11, 11, 1.12,  7, 5.2
2026-09-09 23:21:00,115.7269,32.8556, 805.1, 2016, 10.9,-27.6,-25.0,  5,  5, 0.49,  8, 5.3
2026-09-09 23:21:04,115.7269,32.8554, 802.7, 2040, 11.1,-19.3,-17.3, 10, 10, 1.03,  7, 5.4
2026-09-09 23:21:08,115.7269,32.8552, 800.4, 2065, 11.0,-21.4,-19.3,  8,  8, 0.86,  5, 5.4
2026-09-09 23:21:12,115.7267,32.8550, 798.1, 2090, 10.9,-11.2,-10.0, 20, 20, 2.03,  2, 5.3
2026-09-09 23:21:18,115.7268,32.8547, 794.6, 2127, 10.6, -9.6, -8.5, 23, 23, 2.33,355, 5.2
2026-09-09 23:21:34,115.7271,32.8541, 786.0, 2216, 10.1,  1.4,  1.4, 55, 55, 5.39,345, 4.7
2026-09-09 23:21:37,115.7272,32.8539, 784.3, 2233,  9.9,  3.8,  3.8, 66, 66, 6.43,348, 4.6
2026-09-09 23:21:40,115.7272,32.8538, 782.8, 2250,  9.8,  4.0,  4.0, 67, 67, 6.53,352, 4.6
2026-09-09 23:21:47,115.7272,32.8536, 779.0, 2292,  9.9,  4.5,  4.5, 69, 69, 6.80,  6, 4.6
2026-09-09 23:21:50,115.7272,32.8535, 777.2, 2310, 10.0,  6.2,  6.2, 77, 77, 7.67, 12, 4.7
2026-09-09 23:21:54,115.7271,32.8532, 774.9, 2335, 10.0,  6.4,  6.4, 78, 78, 7.78, 17, 4.9
2026-09-09 23:22:00,115.7269,32.8529, 771.5, 2372,  9.9,  6.3,  6.3, 78, 78, 7.79, 21, 5.2
2026-09-09 23:22:14,115.7266,32.8524, 763.5, 2456,  9.4,  5.9,  5.9, 79, 79, 7.64, 18, 5.6
2026-09-09 23:22:42,115.7261,32.8511, 749.3, 2616,  7.6,  6.4,  6.4, 92, 92, 8.07,  7, 4.4
2026-09-09 23:22:54,115.7263,32.8507, 742.9, 2685,  8.5,  8.5,  8.5,100,100, 9.44,336, 4.1
2026-09-09 23:23:54,115.7291,32.8496, 711.7, 3041,  7.4,  7.4,  7.4,100,100, 9.13,286, 5.0
2026-09-09 23:24:16,115.7264,32.8533, 700.0, 3177,  6.8,  6.7,  6.7,100,100, 8.84,281, 4.9
2026-09-09 23:24:54,115.7329,32.8491, 681.5, 3399,  6.3,  6.2,  6.2,100,100, 8.78,270, 8.0
2026-09-09 23:25:37,115.7374,32.8488, 660.8, 3654,  5.4,  5.0,  5.0, 97, 97, 8.31,284,11.9
2026-09-09 23:25:54,115.7396,32.8482, 652.8, 3753,  5.4,  4.5,  4.5, 94, 94, 8.14,288,11.3
2026-09-09 23:26:11,115.7413,32.8476, 645.1, 3850,  5.6,  4.3,  4.3, 91, 91, 8.10,286,10.8
2026-09-09 23:26:39,115.7447,32.8470, 632.6, 4010,  5.1,  2.7,  2.7, 85, 85, 7.39,279,10.7
2026-09-09 23:26:54,115.7462,32.8468, 626.0, 4097,  4.5,  2.3,  2.3, 85, 85, 7.23,274,10.6
2026-09-09 23:27:54,115.7530,32.8469, 600.1, 4441,  2.3,  1.3,  1.3, 93, 93, 7.01,268, 8.2
2026-09-09 23:27:54,115.7564,32.8433, 600.0, 4442,  2.3,  1.3,  1.3, 93, 93, 7.01,268, 8.2
2026-09-09 23:28:33,115.7563,32.8469, 583.8, 4662,  1.1,  0.4,  0.4, 95, 95, 6.75,267, 8.7
2026-09-09 23:28:54,115.7582,32.8469, 575.1, 4784,  1.3,  0.3,  0.3, 93, 93, 6.82,267, 9.7
2026-09-09 23:28:55,115.7584,32.8469, 574.8, 4789,  1.4,  0.3,  0.3, 93, 93, 6.83,266, 9.8
2026-09-09 23:29:15,115.7606,32.8473, 567.0, 4897,  2.0, -1.2, -1.1, 79, 79, 6.20,263, 9.8
2026-09-09 23:29:54,115.7647,32.8477, 550.9, 5133,  0.3, -2.5, -2.2, 81, 81, 5.79,270, 9.2
2026-09-09 23:30:01,115.7664,32.8433, 547.8, 5178,  0.0, -2.5, -2.2, 83, 83, 5.83,274, 9.2
2026-09-09 23:30:40,115.7693,32.8471, 531.1, 5421, -1.5, -4.0, -3.5, 83, 84, 5.38,276,10.4
2026-09-09 23:30:54,115.7708,32.8471, 525.9, 5503, -2.2, -4.4, -3.9, 85, 87, 5.26,279,10.8
2026-09-09 23:31:07,115.7723,32.8467, 520.2, 5588, -3.0, -4.7, -4.1, 88, 91, 5.21,283,11.3
2026-09-09 23:31:19,115.7737,32.8464, 515.6, 5658, -2.8, -3.8, -3.4, 93, 95, 5.60,286,11.8
2026-09-09 23:31:54,115.7777,32.8452, 502.2, 5866, -4.2, -5.0, -4.4, 94, 98, 5.28,289,11.4
2026-09-09 23:32:00,115.7764,32.8433, 500.0, 5904, -4.3, -5.1, -4.5, 95, 99, 5.26,287,11.2
2026-09-09 23:32:16,115.7803,32.8446, 494.1, 5996, -4.9, -5.6, -5.0, 95, 99, 5.10,283,11.1
2026-09-09 23:32:54,115.7848,32.8435, 480.4, 6218, -6.1, -8.3, -7.4, 84, 90, 4.28,291,12.7
2026-09-09 23:33:03,115.7858,32.8430, 477.7, 6261, -6.2, -8.5, -7.5, 84, 89, 4.24,289,13.0
2026-09-09 23:33:54,115.7925,32.8417, 460.7, 6543, -8.5, -9.6, -8.6, 91, 99, 4.01,284,12.9
2026-09-09 23:34:26,115.7966,32.8409, 448.7, 6746, -9.7,-10.4, -9.3, 94,104, 3.86,281,10.9
2026-09-09 23:34:54,115.7996,32.8406, 437.2, 6945, -9.8,-10.4, -9.2, 95,105, 3.98,266, 9.0
2026-09-09 23:34:57,115.7997,32.8405, 436.0, 6967, -9.8,-10.4, -9.2, 96,105, 4.00,265, 9.0
2026-09-09 23:35:01,115.8002,32.8407, 434.5, 6994,-10.1,-10.8, -9.6, 95,104, 3.88,263, 9.0
2026-09-09 23:35:08,115.8009,32.8405, 432.1, 7036,-11.0,-13.9,-12.4, 79, 88, 3.02,263, 9.3
2026-09-09 23:35:31,115.8032,32.8408, 424.2, 7177,-11.5,-16.2,-14.5, 68, 76, 2.55,265,10.5
2026-09-09 23:35:54,115.8059,32.8411, 416.3, 7321,-12.2,-15.9,-14.2, 74, 83, 2.66,251,10.6
2026-09-09 23:36:24,115.8094,32.8423, 405.7, 7518,-13.1,-16.4,-14.7, 76, 87, 2.62,243,12.2
2026-09-09 23:36:30,115.8098,32.8428, 403.8, 7553,-13.3,-16.7,-15.0, 75, 86, 2.56,242,12.4
2026-09-09 23:36:41,115.8164,32.8433, 400.0, 7625,-13.8,-17.0,-15.2, 76, 87, 2.52,242,11.9
2026-09-09 23:37:24,115.8163,32.8452, 387.1, 7873,-15.5,-18.1,-16.3, 80, 93, 2.37,256,12.5
2026-09-09 23:37:37,115.8183,32.8454, 383.0, 7952,-16.1,-18.4,-16.5, 83, 97, 2.35,257,12.6
2026-09-09 23:38:13,115.8231,32.8459, 372.1, 8168,-17.6,-21.2,-19.1, 73, 87, 1.89,270,13.6
2026-09-09 23:38:16,115.8233,32.8460, 371.2, 8187,-17.8,-22.4,-20.1, 67, 80, 1.72,271,13.7
2026-09-09 23:38:23,115.8245,32.8459, 368.9, 8232,-17.9,-25.7,-23.2, 51, 60, 1.28,270,13.9
2026-09-09 23:38:24,115.8246,32.8459, 368.6, 8239,-17.9,-25.9,-23.3, 50, 59, 1.26,269,13.9
2026-09-09 23:38:37,115.8266,32.8462, 364.7, 8318,-17.8,-25.9,-23.4, 49, 58, 1.27,267,13.8
2026-09-09 23:39:24,115.8326,32.8451, 350.7, 8609,-19.4,-26.8,-24.2, 52, 62, 1.22,294,10.4
2026-09-09 23:39:39,115.8341,32.8447, 346.4, 8699,-20.1,-27.0,-24.4, 54, 66, 1.21,295,11.0
2026-09-09 23:39:48,115.8351,32.8442, 344.2, 8747,-20.3,-28.1,-25.4, 50, 61, 1.10,294,11.9
2026-09-09 23:40:00,115.8363,32.8437, 341.1, 8814,-20.8,-27.4,-24.8, 55, 68, 1.18,290,12.6
2026-09-09 23:40:13,115.8384,32.8432, 337.7, 8888,-21.1,-29.1,-26.3, 49, 60, 1.02,289,14.1
