time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:15:29,106.6000,23.9000, 998.3,  176, 20.2, 19.0, 19.0, 93, 93,14.00,  4, 0.9
2026-09-11 23:15:30,106.5995,23.9003, 997.5,  182, 20.6, 18.1, 18.1, 86, 86,13.22,  8, 0.9
2026-09-11 23:15:41,106.5994,23.9001, 990.3,  243, 20.7, 18.0, 18.0, 84, 84,13.20, 12, 1.7
2026-09-11 23:16:22,106.5998,23.8995, 960.7,  511, 19.3, 17.2, 17.2, 88, 88,12.97,350, 1.5
2026-09-11 23:16:39,106.5997,23.8993, 947.8,  630, 20.1, 15.7, 15.7, 76, 76,11.91, 29, 2.6
2026-09-11 23:16:59,106.5994,23.8988, 933.1,  769, 19.1, 14.5, 14.5, 75, 75,11.20, 17, 3.0
2026-09-11 23:17:10,106.6036,23.8972, 925.0,  845, 18.6, 14.1, 14.1, 75, 75,11.02, 13, 3.5
2026-09-11 23:17:19,106.5993,23.8982, 918.6,  904, 18.0, 13.8, 13.8, 76, 76,10.83, 14, 4.0
2026-09-11 23:17:59,106.5988,23.8965, 891.5, 1164, 15.7, 12.7, 12.7, 82, 82,10.40, 14, 5.3
2026-09-11 23:18:21,106.5985,23.8955, 876.2, 1311, 14.4, 12.2, 12.2, 86, 86,10.21, 24, 4.8
2026-09-11 23:18:58,106.5975,23.8943, 850.5, 1560, 13.0, 11.0, 11.0, 87, 87, 9.73, 34, 4.1
2026-09-11 23:18:58,106.5936,23.8972, 850.0, 1565, 13.0, 11.0, 11.0, 87, 87, 9.73, 33, 4.0
2026-09-11 23:18:59,106.5975,23.8943, 849.8, 1567, 13.0, 11.0, 11.0, 87, 87, 9.73, 33, 4.0
2026-09-11 23:19:27,106.5971,23.8936, 830.9, 1757, 13.0,  9.7,  9.7, 81, 81, 9.14, 35, 2.3
2026-09-11 23:19:59,106.5965,23.8932, 810.1, 1965, 12.1,  9.1,  9.1, 82, 82, 9.01, 46, 3.1
2026-09-11 23:20:42,106.5960,23.8919, 782.5, 2252, 10.8,  7.9,  7.9, 83, 83, 8.58, 20, 2.5
2026-09-11 23:20:59,106.5958,23.8917, 772.1, 2366, 10.9,  7.6,  7.6, 80, 80, 8.50, 22, 0.8
2026-09-11 23:21:05,106.5958,23.8917, 768.4, 2407, 11.0,  7.8,  7.8, 81, 81, 8.68,  8, 0.5
2026-09-11 23:21:17,106.5959,23.8916, 761.1, 2489, 11.4,  4.2,  4.2, 61, 61, 6.82,346, 0.6
2026-09-11 23:21:24,106.5959,23.8916, 756.9, 2536, 11.3,  4.8,  4.8, 64, 64, 7.13,324, 0.6
2026-09-11 23:21:34,106.5959,23.8915, 750.9, 2604, 11.5,  3.3,  3.3, 57, 57, 6.48,288, 0.9
2026-09-11 23:21:46,106.5961,23.8915, 743.7, 2686, 11.5,  5.0,  5.0, 64, 64, 7.40,280, 1.0
2026-09-11 23:21:59,106.5962,23.8914, 735.9, 2773, 11.1,  4.5,  4.5, 64, 64, 7.19,263, 0.4
2026-09-11 23:22:13,106.5962,23.8915, 727.7, 2866, 10.8,  3.3,  3.3, 60, 60, 6.70,178, 0.9
2026-09-11 23:22:41,106.5963,23.8920, 711.8, 3047,  9.3,  2.9,  2.9, 64, 64, 6.63,210, 3.0
2026-09-11 23:22:47,106.5963,23.8921, 708.5, 3087,  9.2,  1.2,  1.2, 57, 57, 5.90,216, 3.4
2026-09-11 23:22:55,106.5965,23.8923, 704.0, 3139,  8.8,  3.5,  3.5, 69, 69, 7.02,223, 3.8
2026-09-11 23:22:59,106.5967,23.8924, 701.8, 3166,  8.6,  3.6,  3.6, 71, 71, 7.08,225, 3.9
2026-09-11 23:23:02,106.5936,23.8972, 700.0, 3187,  8.6,  3.5,  3.5, 71, 71, 7.07,226, 3.9
2026-09-11 23:23:10,106.5970,23.8927, 695.5, 3239,  8.3,  3.4,  3.4, 72, 72, 7.06,226, 3.8
2026-09-11 23:23:37,106.5974,23.8933, 680.5, 3419,  7.6,  2.3,  2.3, 69, 69, 6.66,192, 3.6
2026-09-11 23:23:45,106.5975,23.8937, 676.1, 3472,  7.5, -0.1, -0.1, 59, 59, 5.62,185, 3.9
2026-09-11 23:23:59,106.5975,23.8942, 668.6, 3565,  7.0,  0.8,  0.8, 65, 65, 6.09,179, 4.6
