time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 19:38:00,-109.0000,18.2000,1002.0,     , 26.8, 25.1, 25.1, 90, 90,20.39, 70,26.2
2026-09-25 19:38:00,-109.0000,18.2000,1000.0,   16, 26.8, 25.0, 25.0, 90, 90,20.31, 70,26.2
2026-09-25 19:38:00,-109.0000,18.2000, 974.0,  248, 25.4, 24.3, 24.3, 93, 93,19.94, 70,28.3
2026-09-25 19:38:00,-109.0000,18.2000, 961.0,  367, 24.8, 23.9, 23.9, 95, 95,19.75, 70,26.2
2026-09-25 19:38:00,-109.0000,18.2000, 951.0,  459, 24.2, 23.6, 23.6, 96, 96,19.60, 70,28.8
2026-09-25 19:38:00,-109.0000,18.2000, 937.0,  589, 23.5, 23.2, 23.2, 98, 98,19.39, 70,27.8
2026-09-25 19:38:00,-109.0000,18.2000, 925.0,  703, 22.8, 22.8, 22.8,100,100,19.21, 70,28.8
2026-09-25 19:38:00,-109.0000,18.2000, 920.0,  750, 22.5, 22.5, 22.5,100,100,18.96, 75,30.4
2026-09-25 19:38:00,-109.0000,18.2000, 911.0,  836, 22.0, 22.0, 22.0,100,100,18.53, 80,26.2
2026-09-25 19:38:00,-109.0000,18.2000, 896.0,  980, 21.2, 21.1, 21.1, 99, 99,17.80, 80,29.3
2026-09-25 19:38:00,-109.0000,18.2000, 891.0, 1029, 20.9, 20.8, 20.8, 99, 99,17.57, 85,33.0
2026-09-25 19:38:00,-109.0000,18.2000, 864.0, 1297, 19.4, 19.1, 19.1, 98, 98,16.30, 95,28.8
2026-09-25 19:38:00,-109.0000,18.2000, 850.0, 1439, 18.6, 18.2, 18.2, 98, 98,15.66, 95,33.0
2026-09-25 19:38:00,-109.0000,18.2000, 772.0, 2259, 15.4, 15.2, 15.2, 99, 99,14.25, 80,23.2
2026-09-25 19:38:00,-109.0000,18.2000, 708.0, 2996, 12.6, 12.6, 12.6,100,100,13.05, 95,28.3
2026-09-25 19:38:00,-109.0000,18.2000, 704.0, 3045, 12.4, 12.4, 12.4,100,100,12.97,   ,
