time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:14:56,153.2833,-27.6160,1014.2,   52, 19.2, 18.0, 18.0, 93, 93,12.93,129, 0.8
2026-09-04 11:15:12,153.2830,-27.6153,1003.1,  146, 19.5, 17.4, 17.4, 88, 88,12.54,150, 5.7
2026-09-04 11:15:26,153.2824,-27.6146, 993.6,  229, 19.8, 17.6, 17.6, 87, 87,12.80,135, 6.8
2026-09-04 11:15:42,153.2814,-27.6142, 983.5,  317, 19.4, 17.6, 17.6, 89, 89,12.97,119, 6.3
2026-09-04 11:15:58,153.2806,-27.6138, 973.7,  403, 18.6, 17.5, 17.5, 93, 93,13.04,111, 5.3
2026-09-04 11:16:14,153.2799,-27.6137, 964.5,  485, 18.0, 17.0, 17.0, 94, 94,12.71, 90, 3.2
2026-09-04 11:16:30,153.2797,-27.6139, 954.5,  575, 19.4, 11.8, 11.8, 61, 61, 9.16, 21, 3.1
2026-09-04 11:16:46,153.2797,-27.6146, 943.8,  672, 19.3, 10.8, 10.8, 58, 58, 8.63,351, 5.4
2026-09-04 11:17:02,153.2801,-27.6156, 933.2,  768, 19.4, 10.2, 10.2, 55, 55, 8.39,332, 6.9
2026-09-04 11:17:16,153.2807,-27.6163, 924.3,  851, 19.6,  8.8,  8.8, 50, 50, 7.71,311, 6.9
2026-09-04 11:17:32,153.2818,-27.6166, 913.6,  951, 19.5,  6.6,  6.6, 43, 43, 6.68,284, 7.1
2026-09-04 11:17:48,153.2830,-27.6167, 903.1, 1050, 19.0,  5.7,  5.7, 42, 42, 6.38,264, 8.6
2026-09-04 11:18:04,153.2847,-27.6163, 892.6, 1151, 19.5,  2.5,  2.5, 32, 32, 5.12,257,10.8
2026-09-04 11:18:20,153.2865,-27.6160, 882.8, 1246, 18.9,  1.7,  1.7, 32, 32, 4.90,260,12.0
