time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:58,146.8569,-19.6338,1016.6,   66, 23.0, 13.6, 13.6, 56, 56, 9.68,126, 3.4
2026-09-25 23:15:12,146.8555,-19.6338,1009.3,  128, 21.5, 14.3, 14.3, 63, 63,10.16, 93, 9.2
2026-09-25 23:15:26,146.8541,-19.6337,1002.1,  190, 20.9, 14.1, 14.1, 65, 65,10.16, 98,10.4
2026-09-25 23:15:38,146.8529,-19.6335, 996.4,  240, 20.4, 14.0, 14.0, 67, 67,10.14,101, 9.4
2026-09-25 23:15:52,146.8519,-19.6332, 988.6,  308, 19.8, 14.1, 14.1, 70, 70,10.30,107, 9.0
2026-09-25 23:16:06,146.8507,-19.6328, 982.5,  361, 19.3, 14.0, 14.0, 71, 71,10.24,110, 9.1
2026-09-25 23:16:20,146.8496,-19.6324, 976.2,  416, 18.7, 14.0, 14.0, 74, 74,10.32,111, 8.6
2026-09-25 23:16:34,146.8486,-19.6320, 970.3,  468, 18.2, 13.8, 13.8, 76, 76,10.30,108, 8.8
2026-09-25 23:16:48,146.8473,-19.6317, 963.0,  533, 17.6, 13.7, 13.7, 78, 78,10.26,107, 9.0
2026-09-25 23:17:02,146.8463,-19.6314, 957.9,  579, 17.2, 13.7, 13.7, 80, 80,10.31,111, 9.3
2026-09-25 23:17:16,146.8450,-19.6308, 951.7,  634, 16.7, 13.5, 13.5, 82, 82,10.29,114,10.5
2026-09-25 23:17:30,146.8436,-19.6302, 946.3,  682, 16.2, 13.6, 13.6, 85, 85,10.41,114,10.9
2026-09-25 23:17:44,146.8424,-19.6297, 941.6,  725, 16.0, 13.0, 13.0, 82, 82,10.01,117,10.2
2026-09-25 23:17:58,146.8412,-19.6290, 934.8,  787, 15.3, 13.0, 13.0, 86, 86,10.11,120, 9.8
2026-09-25 23:18:12,146.8401,-19.6285, 928.6,  843, 14.7, 13.1, 13.1, 90, 90,10.22,115,10.1
2026-09-25 23:18:24,146.8390,-19.6281, 923.4,  891, 14.4, 12.7, 12.7, 90, 90,10.03,111,10.6
2026-09-25 23:18:38,146.8376,-19.6276, 915.4,  964, 13.8, 12.3, 12.3, 91, 91, 9.84,111,10.8
2026-09-25 23:18:52,146.8363,-19.6271, 908.0, 1033, 13.1, 12.3, 12.3, 95, 95, 9.97,111,10.3
2026-09-25 23:19:06,146.8350,-19.6266, 901.7, 1091, 12.8, 11.8, 11.8, 94, 94, 9.68,108,10.0
2026-09-25 23:19:20,146.8337,-19.6263, 896.4, 1141, 12.3, 11.9, 11.9, 97, 97, 9.80,107,10.5
2026-09-25 23:19:34,146.8324,-19.6259, 890.7, 1194, 12.0, 11.4, 11.4, 96, 96, 9.51,107,10.6
2026-09-25 23:19:48,146.8310,-19.6256, 884.8, 1250, 11.7, 11.2, 11.2, 97, 97, 9.50,105,10.4
2026-09-25 23:20:02,146.8297,-19.6252, 877.7, 1317, 11.3, 11.0, 11.0, 98, 98, 9.43,107,10.1
2026-09-25 23:20:16,146.8284,-19.6248, 870.0, 1392, 10.9, 10.6, 10.6, 98, 98, 9.29,109,10.1
2026-09-25 23:20:30,146.8271,-19.6244, 863.0, 1459, 10.4, 10.0, 10.0, 97, 97, 8.99,107,10.3
2026-09-25 23:20:44,146.8258,-19.6241, 855.9, 1528, 10.1, 10.0, 10.0, 99, 99, 9.02,106,10.1
2026-09-25 23:20:56,146.8247,-19.6237, 850.0, 1586,  9.9,  9.7,  9.7, 99, 99, 8.92,107,10.0
2026-09-25 23:21:10,146.8234,-19.6233, 844.1, 1644,  9.4,  9.3,  9.3, 99, 99, 8.71,106, 9.8
2026-09-25 23:21:24,146.8222,-19.6231, 837.6, 1707,  8.9,  8.0,  8.0, 94, 94, 8.04,101, 9.1
2026-09-25 23:21:38,146.8211,-19.6230, 831.5, 1768,  8.4,  7.9,  7.9, 97, 97, 8.08, 98, 8.7
2026-09-25 23:21:52,146.8200,-19.6228, 825.5, 1828,  8.1,  7.1,  7.1, 93, 93, 7.68, 98, 9.0
2026-09-25 23:22:06,146.8187,-19.6226, 819.5, 1889,  8.1,  7.4,  7.4, 95, 95, 7.90, 98, 8.8
2026-09-25 23:22:20,146.8176,-19.6225, 814.0, 1944,  7.8,  6.9,  6.9, 94, 94, 7.68, 97, 8.6
