time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:05:07,-165.4343,64.5073, 991.7,    8,  8.8,  2.8,  2.8, 66, 66, 4.72, 83, 8.0
2026-09-26 11:05:20,-165.4380,64.5067, 980.8,  101,  8.8,  1.9,  1.9, 62, 62, 4.46, 73,13.3
2026-09-26 11:05:32,-165.4420,64.5063, 972.0,  174,  8.6,  1.7,  1.7, 62, 62, 4.44, 79,16.0
2026-09-26 11:05:44,-165.4462,64.5061, 963.7,  245,  8.4,  1.4,  1.4, 62, 62, 4.40, 88,16.1
2026-09-26 11:05:56,-165.4500,64.5062, 955.3,  318,  7.7,  1.4,  1.4, 64, 64, 4.42, 97,15.7
2026-09-26 11:06:08,-165.4538,64.5066, 947.1,  389,  7.6,  1.5,  1.5, 65, 65, 4.50,102,16.0
2026-09-26 11:06:20,-165.4579,64.5069, 940.2,  449,  6.8,  1.3,  1.3, 68, 68, 4.48,109,15.9
2026-09-26 11:06:32,-165.4615,64.5077, 933.4,  509,  6.7,  1.5,  1.5, 69, 69, 4.56,117,15.2
2026-09-26 11:06:44,-165.4644,64.5085, 926.8,  567,  6.9,  1.1,  1.1, 66, 66, 4.46,122,14.1
2026-09-26 11:06:55,-165.4671,64.5093, 920.8,  621,  6.7,  0.8,  0.8, 66, 66, 4.39,124,12.8
2026-09-26 11:07:07,-165.4696,64.5100, 915.0,  673,  6.4,  0.4,  0.4, 66, 66, 4.31,124,11.6
2026-09-26 11:07:19,-165.4718,64.5107, 909.7,  719,  6.1,  0.2,  0.2, 66, 66, 4.26,121,11.3
2026-09-26 11:07:31,-165.4745,64.5113, 905.0,  762,  6.0, -0.1, -0.1, 65, 65, 4.20,123,10.8
2026-09-26 11:07:43,-165.4763,64.5119, 899.0,  816,  5.5, -0.2, -0.2, 67, 67, 4.19,126, 9.9
2026-09-26 11:07:55,-165.4780,64.5126, 893.3,  869,  5.0, -0.3, -0.3, 68, 68, 4.18,123,10.1
