time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 00:25:00,102.8300,16.4300, 990.0,  166, 24.6, 17.6, 17.6, 65, 65,12.89, 50, 1.5
2026-09-25 00:25:00,102.8300,16.4300, 989.0,  175, 24.6, 17.6, 17.6, 65, 65,12.87,140,23.2
2026-09-25 00:25:00,102.8300,16.4300, 983.0,  231, 24.3, 17.3, 17.3, 65, 65,12.76,115,13.9
2026-09-25 00:25:00,102.8300,16.4300, 982.0,  240, 24.3, 17.3, 17.3, 65, 65,12.74, 90,12.4
2026-09-25 00:25:00,102.8300,16.4300, 980.0,  259, 24.2, 17.2, 17.2, 65, 65,12.70, 55,13.4
2026-09-25 00:25:00,102.8300,16.4300, 971.0,  343, 23.9, 16.9, 16.9, 65, 65,12.53, 30,10.3
2026-09-25 00:25:00,102.8300,16.4300, 953.0,  514, 23.1, 16.1, 16.1, 65, 65,12.19, 40, 5.2
2026-09-25 00:25:00,102.8300,16.4300, 925.0,  787, 22.0, 15.0, 15.0, 65, 65,11.67, 90, 8.2
2026-09-25 00:25:00,102.8300,16.4300, 885.0, 1169, 20.0, 12.5, 12.5, 62, 62,10.34, 90, 9.8
2026-09-25 00:25:00,102.8300,16.4300, 850.0, 1517, 18.2, 10.2, 10.2, 60, 60, 9.23, 90, 9.3
2026-09-25 00:25:00,102.8300,16.4300, 700.0, 3158, 10.0,  3.0,  3.0, 62, 62, 6.80,100,11.8
2026-09-25 00:25:00,102.8300,16.4300, 651.0, 3745,  7.0,  0.4,  0.4, 63, 63, 6.08,100,13.9
2026-09-25 00:25:00,102.8300,16.4300, 564.0, 4906,  1.1, -4.6, -4.1, 66, 66, 4.81,110, 9.8
2026-09-25 00:25:00,102.8300,16.4300, 500.0, 5880, -3.9, -8.9, -7.9, 68, 71, 3.91, 90,10.3
2026-09-25 00:25:00,102.8300,16.4300, 476.0, 6266, -6.1, -9.9, -8.8, 75, 79, 3.79, 80,11.8
2026-09-25 00:25:00,102.8300,16.4300, 456.0, 6602, -8.1,-10.8, -9.6, 81, 87, 3.69, 89,11.5
2026-09-25 00:25:00,102.8300,16.4300, 442.0, 6842, -9.5,-13.0,-11.6, 76, 83, 3.19, 95,11.3
2026-09-25 00:25:00,102.8300,16.4300, 400.0, 7610,-13.9,-19.9,-17.9, 60, 69, 1.97, 80, 9.8
2026-09-25 00:25:00,102.8300,16.4300, 341.0, 8807,-21.5,-29.5,-26.7, 48, 60, 0.98, 83, 8.4
2026-09-25 00:25:00,102.8300,16.4300, 336.0, 8916,-22.1,-30.1,-27.2, 48, 60, 0.94, 83, 8.2
2026-09-25 00:25:00,102.8300,16.4300, 300.0, 9740,-28.5,-35.5,-32.3, 51, 67, 0.62, 85, 7.2
2026-09-25 00:25:00,102.8300,16.4300, 274.0,10383,-33.9,-38.7,-35.3, 62, 86, 0.49,102, 5.2
2026-09-25 00:25:00,102.8300,16.4300, 250.0,11020,-38.9,-45.9,-42.1, 48, 70, 0.25,120, 3.1
2026-09-25 00:25:00,102.8300,16.4300, 232.0,11525,-42.9,-52.9,-48.8, 33, 50, 0.12, 75, 2.7
2026-09-25 00:25:00,102.8300,16.4300, 200.0,12500,-52.1,-58.1,-53.8, 49, 81, 0.08,345, 2.1
2026-09-25 00:25:00,102.8300,16.4300, 196.0,12630,-53.3,-59.0,-54.7, 50, 84, 0.07,335, 1.5
2026-09-25 00:25:00,102.8300,16.4300, 182.0,13105,-57.7,-62.5,-58.0, 55, 96, 0.05,343, 3.3
2026-09-25 00:25:00,102.8300,16.4300, 150.0,14300,-67.9,-72.8,-68.1, 50, 97, 0.01,  5, 7.7
2026-09-25 00:25:00,102.8300,16.4300, 146.0,14462,-69.3,-74.3,-69.6, 49, 96, 0.01, 13, 9.4
2026-09-25 00:25:00,102.8300,16.4300, 145.0,14502,-69.5,-74.4,-69.7, 49, 96, 0.01, 15, 9.8
2026-09-25 00:25:00,102.8300,16.4300, 132.0,15051,-71.6,-76.5,-71.7, 49, 98, 0.01, 50,12.9
2026-09-25 00:25:00,102.8300,16.4300, 122.0,15512,-73.4,-78.2,-73.4, 49,100, 0.01, 50,14.4
2026-09-25 00:25:00,102.8300,16.4300, 112.0,16011,-75.4,-80.0,-75.3, 50,102, 0.01, 45,12.4
2026-09-25 00:25:00,102.8300,16.4300, 104.0,16445,-77.1,-81.6,-76.8, 50,104, 0.01, 58,10.3
2026-09-25 00:25:00,102.8300,16.4300, 100.0,16670,-76.3,-80.7,-75.9, 51,106, 0.01, 65, 9.3
2026-09-25 00:25:00,102.8300,16.4300,  99.8,16682,-76.3,-80.8,-76.0, 50,104, 0.01,   ,
