time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 10:34:00, 11.9000,-4.8100,1013.0,   17, 25.0, 21.5, 21.5, 81, 81,16.13,200, 3.1
2026-09-26 10:34:00, 11.9000,-4.8100, 980.0,  306, 21.4, 20.8, 20.8, 96, 96,15.97,226, 4.1
2026-09-26 10:34:00, 11.9000,-4.8100, 972.0,  377, 20.4, 20.4, 20.4,100,100,15.70,232, 4.3
2026-09-26 10:34:00, 11.9000,-4.8100, 934.0,  721, 18.2, 18.2, 18.2,100,100,14.22,263, 5.4
2026-09-26 10:34:00, 11.9000,-4.8100, 915.0,  897, 17.8, 17.8, 17.8,100,100,14.15,279, 6.0
2026-09-26 10:34:00, 11.9000,-4.8100, 879.0, 1240, 17.0, 16.7, 16.7, 98, 98,13.69,310, 7.2
2026-09-26 10:34:00, 11.9000,-4.8100, 850.0, 1527, 16.4, 15.7, 15.7, 96, 96,13.31,285, 3.1
2026-09-26 10:34:00, 11.9000,-4.8100, 834.0, 1690, 19.0, 17.4, 17.4, 90, 90,15.16,240, 2.5
2026-09-26 10:34:00, 11.9000,-4.8100, 816.0, 1878, 19.2, 16.4, 16.4, 84, 84,14.53,187, 1.8
2026-09-26 10:34:00, 11.9000,-4.8100, 795.0, 2103, 17.6, 15.6, 15.6, 88, 88,14.16,125, 1.0
2026-09-26 10:34:00, 11.9000,-4.8100, 762.0, 2465, 15.6,  9.6,  9.6, 67, 67, 9.90,117, 4.5
2026-09-26 10:34:00, 11.9000,-4.8100, 716.0, 2991, 12.2, 11.7, 11.7, 97, 97,12.16,104, 9.5
2026-09-26 10:34:00, 11.9000,-4.8100, 700.0, 3181, 11.2,  8.1,  8.1, 81, 81, 9.74,100,11.3
2026-09-26 10:34:00, 11.9000,-4.8100, 674.0, 3497,  9.5,  5.3,  5.3, 75, 75, 8.32,105,14.9
2026-09-26 10:34:00, 11.9000,-4.8100, 666.0, 3597,  9.0,  4.4,  4.4, 73, 73, 7.91,103,14.6
2026-09-26 10:34:00, 11.9000,-4.8100, 619.0, 4200,  5.0,  2.6,  2.6, 84, 84, 7.49, 88,12.4
2026-09-26 10:34:00, 11.9000,-4.8100, 608.0, 4347,  4.2,  2.2,  2.2, 87, 87, 7.41, 85,11.8
2026-09-26 10:34:00, 11.9000,-4.8100, 600.0, 4455,  3.6,  1.9,  1.9, 89, 89, 7.35, 87,11.6
2026-09-26 10:34:00, 11.9000,-4.8100, 579.0, 4745,  2.8, -1.2, -1.1, 75, 75, 6.07, 94,10.8
2026-09-26 10:34:00, 11.9000,-4.8100, 543.0, 5262, -1.1, -4.0, -3.5, 81, 81, 5.25,105, 9.5
2026-09-26 10:34:00, 11.9000,-4.8100, 515.0, 5685, -1.7, -8.7, -7.7, 59, 60, 3.85,115, 8.3
2026-09-26 10:34:00, 11.9000,-4.8100, 500.0, 5920, -3.7,-11.7,-10.4, 54, 56, 3.13,120, 7.7
2026-09-26 10:34:00, 11.9000,-4.8100, 485.0, 6159, -4.9,-36.9,-33.6,  6,  6, 0.33,134, 6.7
2026-09-26 10:34:00, 11.9000,-4.8100, 469.0, 6419, -6.7,-31.9,-28.9, 11, 12, 0.57,150, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100, 433.0, 7037,-10.9,-19.9,-17.9, 47, 53, 1.82,150, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100, 420.0, 7270,-11.7,-27.7,-25.0, 25, 28, 0.94,150, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100, 400.0, 7640,-14.3,-32.3,-29.3, 20, 23, 0.64,150, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100, 369.0, 8247,-18.3,-29.3,-26.5, 38, 45, 0.92,119, 4.0
2026-09-26 10:34:00, 11.9000,-4.8100, 361.0, 8410,-19.4,-34.3,-31.2, 25, 31, 0.58,110, 3.6
2026-09-26 10:34:00, 11.9000,-4.8100, 349.0, 8660,-21.1,-42.1,-38.5, 13, 16, 0.27, 97, 4.3
2026-09-26 10:34:00, 11.9000,-4.8100, 314.0, 9432,-26.5,-35.5,-32.3, 42, 55, 0.59, 57, 6.3
2026-09-26 10:34:00, 11.9000,-4.8100, 300.0, 9760,-28.7,-41.7,-38.1, 28, 37, 0.33, 40, 7.2
2026-09-26 10:34:00, 11.9000,-4.8100, 282.0,10200,-32.5,-41.5,-37.9, 40, 56, 0.36, 21,10.6
2026-09-26 10:34:00, 11.9000,-4.8100, 276.0,10352,-33.5,-44.5,-40.7, 32, 45, 0.27, 15,11.8
2026-09-26 10:34:00, 11.9000,-4.8100, 270.0,10506,-34.5,-47.5,-43.6, 26, 36, 0.20, 13,12.0
2026-09-26 10:34:00, 11.9000,-4.8100, 259.0,10796,-36.9,-48.9,-44.9, 28, 40, 0.17,  9,12.2
2026-09-26 10:34:00, 11.9000,-4.8100, 250.0,11040,-39.3,-48.3,-44.4, 38, 56, 0.19,  5,12.4
2026-09-26 10:34:00, 11.9000,-4.8100, 240.0,11319,-41.9,-50.9,-46.8, 37, 56, 0.15,351,11.3
2026-09-26 10:34:00, 11.9000,-4.8100, 226.0,11724,-45.1,-63.1,-58.6, 12, 18, 0.04,331, 9.7
2026-09-26 10:34:00, 11.9000,-4.8100, 222.0,11842,-46.1,-63.4,-58.9, 13, 20, 0.04,325, 9.3
2026-09-26 10:34:00, 11.9000,-4.8100, 200.0,12530,-52.1,-65.1,-60.6, 20, 33, 0.03,345, 9.3
2026-09-26 10:34:00, 11.9000,-4.8100, 160.0,13918,-63.6,-78.1,-73.4, 13, 24, 0.01, 15,15.4
2026-09-26 10:34:00, 11.9000,-4.8100, 150.0,14320,-66.9,-81.9,-77.1, 11, 21, 0.00, 10,14.4
2026-09-26 10:34:00, 11.9000,-4.8100, 142.0,14650,-69.7,-83.7,-78.9, 12, 24, 0.00,  3,13.9
2026-09-26 10:34:00, 11.9000,-4.8100, 118.0,15734,-75.9,-88.4,-83.6, 14, 28, 0.00,340,12.4
2026-09-26 10:34:00, 11.9000,-4.8100, 111.0,16092,-77.9,-89.9,-85.1, 14, 30, 0.00,282, 7.1
2026-09-26 10:34:00, 11.9000,-4.8100, 104.0,16465,-77.7,-89.0,-84.2, 16, 34, 0.00,220, 1.5
2026-09-26 10:34:00, 11.9000,-4.8100, 102.0,16577,-77.7,-88.7,-83.9, 17, 35, 0.00,178, 3.6
2026-09-26 10:34:00, 11.9000,-4.8100, 100.0,16690,-78.5,-88.5,-83.7, 20, 42, 0.00,135, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100,  97.0,16862,-80.0,-91.8,-87.1, 14, 30, 0.00,110, 6.7
2026-09-26 10:34:00, 11.9000,-4.8100,  95.2,16968,-80.9,-93.9,-89.2, 11, 24, 0.00,110, 5.7
2026-09-26 10:34:00, 11.9000,-4.8100,  88.4,17393,-73.3,-80.3,-75.5, 35, 70, 0.01,161,11.7
2026-09-26 10:34:00, 11.9000,-4.8100,  86.0,17554,-73.1,-81.3,-76.6, 29, 59, 0.01,180,13.9
2026-09-26 10:34:00, 11.9000,-4.8100,  70.0,18760,-71.9,-88.9,-84.1,  7, 14, 0.00,270, 7.2
