time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:21,102.6800,25.0200, 809.7, 1885, 23.2, 13.6, 13.6, 55, 55,12.19,206, 3.8
2026-09-26 11:15:35,102.6803,25.0207, 805.4, 1945, 23.7, 13.8, 13.8, 54, 54,12.42,221, 5.6
2026-09-26 11:16:49,102.6845,25.0245, 766.7, 2370, 19.7, 11.6, 11.6, 59, 59,11.25,235, 8.7
2026-09-26 11:16:51,102.6847,25.0246, 765.9, 2380, 19.6, 11.7, 11.7, 60, 60,11.36,235, 8.7
2026-09-26 11:18:51,102.6924,25.0297, 711.2, 3008, 13.8, 10.3, 10.3, 80, 80,11.14,239, 7.3
2026-09-26 11:18:52,102.6925,25.0297, 710.7, 3013, 13.7, 10.3, 10.3, 80, 80,11.14,240, 7.3
2026-09-26 11:19:16,102.6969,25.0322, 700.0, 3145, 12.6,  9.5,  9.5, 81, 81,10.73,242, 6.7
2026-09-26 11:19:51,102.6959,25.0312, 684.6, 3330, 11.2,  8.9,  8.9, 86, 86,10.51,251, 5.2
2026-09-26 11:20:05,102.6966,25.0314, 678.8, 3403, 10.5,  8.7,  8.7, 89, 89,10.44,252, 4.9
2026-09-26 11:20:40,102.6981,25.0317, 663.7, 3591,  9.6,  7.3,  7.3, 86, 86, 9.72,276, 4.1
2026-09-26 11:20:51,102.6984,25.0316, 659.2, 3645,  9.1,  6.9,  6.9, 86, 86, 9.54,283, 3.8
2026-09-26 11:21:12,102.6993,25.0312, 650.8, 3754,  8.1,  6.4,  6.4, 89, 89, 9.33,298, 4.2
2026-09-26 11:21:51,102.7009,25.0298, 634.5, 3962,  8.2,  4.0,  4.0, 75, 75, 8.06,317, 7.4
2026-09-26 11:22:01,102.7014,25.0294, 630.7, 4011,  8.1,  3.4,  3.4, 72, 72, 7.77,313, 8.1
2026-09-26 11:22:27,102.7031,25.0281, 619.7, 4154,  8.5,  1.8,  1.8, 63, 63, 7.06,313, 8.8
2026-09-26 11:22:40,102.7038,25.0274, 614.6, 4225,  9.1, -1.7, -1.5, 47, 47, 5.52,312, 7.6
2026-09-26 11:22:51,102.7043,25.0269, 610.2, 4286,  8.8, -3.5, -3.1, 42, 42, 4.84,308, 6.2
2026-09-26 11:23:10,102.7052,25.0265, 601.6, 4402,  8.1, -7.0, -6.2, 34, 34, 3.78,289, 4.6
2026-09-26 11:23:14,102.7069,25.0222, 600.0, 4425,  8.1, -8.8, -7.8, 29, 29, 3.28,283, 4.5
2026-09-26 11:23:19,102.7056,25.0263, 598.1, 4451,  8.2,-13.2,-11.8, 20, 20, 2.31,276, 4.4
2026-09-26 11:23:35,102.7063,25.0263, 591.5, 4542,  7.6,-15.0,-13.4, 18, 18, 2.02,260, 4.6
2026-09-26 11:23:51,102.7070,25.0266, 585.1, 4633,  8.5,-19.2,-17.2, 12, 12, 1.43,263, 5.2
2026-09-26 11:23:52,102.7071,25.0266, 584.8, 4638,  8.5,-19.4,-17.4, 12, 12, 1.40,264, 5.3
2026-09-26 11:24:19,102.7089,25.0264, 575.0, 4776,  8.3,-18.0,-16.1, 14, 14, 1.61,272, 7.8
