time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:30:00,-57.6700,-19.0000, 999.0,  142, 29.8, 16.8, 16.8, 46, 46,12.13, 90, 2.6
2026-09-18 11:30:00,-57.6700,-19.0000, 980.7,  305, 27.6, 16.4, 16.4, 51, 51,12.07, 85,10.3
2026-09-18 11:30:00,-57.6700,-19.0000, 969.0,  411, 26.2, 16.2, 16.2, 54, 54,12.03, 76,12.6
2026-09-18 11:30:00,-57.6700,-19.0000, 948.0,  603, 28.2, 13.2, 13.2, 40, 40,10.11, 61,16.8
2026-09-18 11:30:00,-57.6700,-19.0000, 947.3,  610, 28.1, 13.2, 13.2, 40, 40,10.12, 60,17.0
2026-09-18 11:30:00,-57.6700,-19.0000, 925.0,  819, 26.6, 13.6, 13.6, 45, 45,10.64, 45,14.9
2026-09-18 11:30:00,-57.6700,-19.0000, 915.1,  914, 26.0, 13.3, 13.3, 45, 45,10.54, 45,14.9
2026-09-18 11:30:00,-57.6700,-19.0000, 853.7, 1524, 22.4, 11.3, 11.3, 49, 49, 9.92, 45,11.3
2026-09-18 11:30:00,-57.6700,-19.0000, 850.0, 1562, 22.2, 11.2, 11.2, 50, 50, 9.88, 40,10.8
2026-09-18 11:30:00,-57.6700,-19.0000, 843.0, 1634, 22.2, 11.2, 11.2, 50, 50, 9.96, 36,10.5
2026-09-18 11:30:00,-57.6700,-19.0000, 794.9, 2134, 18.2,  9.4,  9.4, 57, 57, 9.38, 10, 8.2
2026-09-18 11:30:00,-57.6700,-19.0000, 767.0, 2438, 15.8,  8.4,  8.4, 61, 61, 9.03,  5, 8.2
2026-09-18 11:30:00,-57.6700,-19.0000, 740.1, 2743, 13.3,  7.3,  7.3, 67, 67, 8.69,340, 6.7
2026-09-18 11:30:00,-57.6700,-19.0000, 714.0, 3048, 10.9,  6.2,  6.2, 73, 73, 8.36,345, 7.2
2026-09-18 11:30:00,-57.6700,-19.0000, 707.0, 3132, 10.2,  5.9,  5.9, 75, 75, 8.27,338, 5.9
2026-09-18 11:30:00,-57.6700,-19.0000, 700.0, 3215,  9.6,  4.6,  4.6, 71, 71, 7.62,330, 4.6
2026-09-18 11:30:00,-57.6700,-19.0000, 688.4, 3353,  8.5,  3.5,  3.5, 71, 71, 7.15,325, 3.6
2026-09-18 11:30:00,-57.6700,-19.0000, 658.0, 3725,  5.4,  0.4,  0.4, 70, 70, 6.00,313, 4.9
2026-09-18 11:30:00,-57.6700,-19.0000, 639.1, 3962,  3.7, -2.3, -2.0, 65, 65, 5.06,305, 5.7
2026-09-18 11:30:00,-57.6700,-19.0000, 622.0, 4182,  2.2, -4.8, -4.3, 60, 60, 4.31,309, 6.0
2026-09-18 11:30:00,-57.6700,-19.0000, 615.4, 4267,  1.6, -3.5, -3.1, 69, 69, 4.82,310, 6.2
2026-09-18 11:30:00,-57.6700,-19.0000, 604.0, 4418,  0.4, -1.1, -1.0, 90, 90, 5.86,325, 6.9
2026-09-18 11:30:00,-57.6700,-19.0000, 592.5, 4572, -0.4, -3.0, -2.7, 82, 82, 5.17,340, 7.7
2026-09-18 11:30:00,-57.6700,-19.0000, 570.0, 4881, -1.9, -6.9, -6.1, 69, 70, 4.00,342, 9.4
2026-09-18 11:30:00,-57.6700,-19.0000, 530.0, 5454, -6.9, -9.5, -8.5, 82, 87, 3.52,345,12.7
2026-09-18 11:30:00,-57.6700,-19.0000, 527.8, 5486, -6.4,-14.9,-13.3, 51, 54, 2.29,345,12.9
2026-09-18 11:30:00,-57.6700,-19.0000, 521.0, 5588, -4.9,-31.9,-28.9, 10, 10, 0.51,335,10.3
2026-09-18 11:30:00,-57.6700,-19.0000, 518.0, 5633, -4.7,-33.7,-30.6,  8,  9, 0.43,331, 9.1
2026-09-18 11:30:00,-57.6700,-19.0000, 507.7, 5791, -5.6,-38.6,-35.2,  5,  6, 0.27,315, 5.2
2026-09-18 11:30:00,-57.6700,-19.0000, 500.0, 5910, -6.3,-42.3,-38.7,  4,  4, 0.19,330, 4.1
2026-09-18 11:30:00,-57.6700,-19.0000, 498.0, 5941, -6.5,-42.5,-38.9,  4,  4, 0.18,329, 4.0
2026-09-18 11:30:00,-57.6700,-19.0000, 488.2, 6096, -7.6,-39.4,-35.9,  6,  6, 0.26,325, 3.6
2026-09-18 11:30:00,-57.6700,-19.0000, 475.0, 6310, -9.1,-35.1,-31.9, 10, 11, 0.41,304, 5.0
2026-09-18 11:30:00,-57.6700,-19.0000, 469.5, 6401, -9.6,-30.2,-27.3, 17, 19, 0.67,295, 5.7
2026-09-18 11:30:00,-57.6700,-19.0000, 458.0, 6592,-10.7,-19.7,-17.7, 48, 53, 1.75,276, 8.2
2026-09-18 11:30:00,-57.6700,-19.0000, 451.3, 6706,-11.7,-20.5,-18.4, 48, 54, 1.66,265, 9.8
2026-09-18 11:30:00,-57.6700,-19.0000, 430.0, 7076,-15.1,-23.1,-20.8, 50, 58, 1.39,277, 9.5
2026-09-18 11:30:00,-57.6700,-19.0000, 416.5, 7315,-17.0,-25.5,-22.9, 48, 56, 1.16,285, 9.3
2026-09-18 11:30:00,-57.6700,-19.0000, 403.0, 7564,-18.9,-27.9,-25.2, 45, 54, 0.96,273, 9.7
2026-09-18 11:30:00,-57.6700,-19.0000, 400.0, 7620,-18.9,-31.9,-28.9, 31, 37, 0.66,270, 9.8
2026-09-18 11:30:00,-57.6700,-19.0000, 397.0, 7676,-18.7,-35.7,-32.5, 21, 25, 0.46,270, 9.9
2026-09-18 11:30:00,-57.6700,-19.0000, 367.9, 8230,-23.0,-37.1,-33.8, 26, 33, 0.43,270,11.3
2026-09-18 11:30:00,-57.6700,-19.0000, 352.9, 8534,-25.3,-37.8,-34.5, 30, 39, 0.42,255,10.8
2026-09-18 11:30:00,-57.6700,-19.0000, 322.0, 9200,-30.5,-39.5,-36.0, 41, 55, 0.39,277,17.9
2026-09-18 11:30:00,-57.6700,-19.0000, 319.0, 9267,-30.7,-35.6,-32.4, 62, 84, 0.58,279,18.6
2026-09-18 11:30:00,-57.6700,-19.0000, 310.9, 9449,-32.0,-38.2,-34.9, 54, 74, 0.45,285,20.6
2026-09-18 11:30:00,-57.6700,-19.0000, 300.0, 9700,-33.9,-41.9,-38.3, 44, 62, 0.32,280,21.6
2026-09-18 11:30:00,-57.6700,-19.0000, 298.0, 9747,-34.3,-41.3,-37.7, 49, 69, 0.35,280,21.9
2026-09-18 11:30:00,-57.6700,-19.0000, 295.0, 9817,-34.7,-51.7,-47.6, 16, 23, 0.11,279,22.4
2026-09-18 11:30:00,-57.6700,-19.0000, 290.0, 9936,-34.1,-67.1,-62.5,  2,  3, 0.02,278,23.2
2026-09-18 11:30:00,-57.6700,-19.0000, 287.0,10008,-33.5,-66.5,-61.9,  2,  3, 0.02,278,23.7
2026-09-18 11:30:00,-57.6700,-19.0000, 250.0,10960,-38.9,-65.9,-61.4,  4,  6, 0.02,270,30.4
2026-09-18 11:30:00,-57.6700,-19.0000, 218.0,11884,-46.7,-69.7,-65.1,  6,  9, 0.02,264,33.9
2026-09-18 11:30:00,-57.6700,-19.0000, 200.0,12450,-51.1,-69.1,-64.5, 10, 17, 0.02,260,36.0
2026-09-18 11:30:00,-57.6700,-19.0000, 198.5,12497,-51.5,-69.3,-64.7, 10, 17, 0.02,265,37.1
2026-09-18 11:30:00,-57.6700,-19.0000, 162.0,13777,-62.0,-74.8,-70.1, 17, 31, 0.01,265,37.1
2026-09-18 11:30:00,-57.6700,-19.0000, 155.8,14021,-64.1,-75.8,-71.1, 19, 36, 0.01,265,37.1
2026-09-18 11:30:00,-57.6700,-19.0000, 151.0,14220,-65.7,-76.7,-72.0, 21, 40, 0.01,269,35.8
2026-09-18 11:30:00,-57.6700,-19.0000, 150.0,14260,-65.9,-76.9,-72.2, 21, 40, 0.01,270,35.5
2026-09-18 11:30:00,-57.6700,-19.0000, 145.0,14466,-67.7,-80.7,-75.9, 15, 29, 0.00,272,34.7
2026-09-18 11:30:00,-57.6700,-19.0000, 128.0,15210,-72.3,-84.3,-79.5, 16, 32, 0.00,280,31.5
2026-09-18 11:30:00,-57.6700,-19.0000, 127.3,15240,-72.3,-84.3,-79.6, 16, 32, 0.00,280,31.4
2026-09-18 11:30:00,-57.6700,-19.0000, 120.9,15545,-72.7,-84.7,-79.9, 16, 32, 0.00,295,25.7
2026-09-18 11:30:00,-57.6700,-19.0000, 109.0,16154,-73.5,-85.5,-80.7, 15, 31, 0.00,245,17.5
2026-09-18 11:30:00,-57.6700,-19.0000, 103.5,16459,-73.9,-85.9,-81.1, 15, 31, 0.00,250,12.9
