time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:13:00,-160.7000,13.2000, 936.0,     , 24.6, 24.3, 24.3, 98, 98,20.83,135,73.6
2026-09-04 23:13:00,-160.7000,13.2000, 932.0,     , 24.4, 24.1, 24.1, 98, 98,20.64,135,75.7
2026-09-04 23:13:00,-160.7000,13.2000, 925.0,  107, 24.0, 23.7, 23.7, 98, 98,20.31,145,72.6
2026-09-04 23:13:00,-160.7000,13.2000, 920.0,  219, 23.8, 23.5, 23.5, 98, 98,20.14,135,78.8
2026-09-04 23:13:00,-160.7000,13.2000, 908.0,  489, 23.4, 22.9, 22.9, 97, 97,19.71,145,80.8
2026-09-04 23:13:00,-160.7000,13.2000, 896.0,  762, 23.0, 22.3, 22.3, 96, 96,19.29,150,74.1
2026-09-04 23:13:00,-160.7000,13.2000, 889.0,  924, 22.8, 22.0, 22.0, 95, 95,19.04,150,82.4
2026-09-04 23:13:00,-160.7000,13.2000, 887.0,  970, 22.7, 21.9, 21.9, 95, 95,18.97,150,80.3
2026-09-04 23:13:00,-160.7000,13.2000, 885.0, 1017, 22.6, 21.8, 21.8, 95, 95,18.90,155,82.4
2026-09-04 23:13:00,-160.7000,13.2000, 881.0, 1110, 22.5, 21.6, 21.6, 95, 95,18.76,155,79.8
2026-09-04 23:13:00,-160.7000,13.2000, 879.0, 1157, 22.4, 21.5, 21.5, 95, 95,18.69,155,82.4
2026-09-04 23:13:00,-160.7000,13.2000, 870.0, 1368, 22.1, 21.1, 21.1, 94, 94,18.38,155,81.8
2026-09-04 23:13:00,-160.7000,13.2000, 865.0, 1487, 21.9, 20.8, 20.8, 94, 94,18.20,155,86.0
2026-09-04 23:13:00,-160.7000,13.2000, 854.0, 1750, 21.5, 20.3, 20.3, 93, 93,17.82,160,76.2
2026-09-04 23:13:00,-160.7000,13.2000, 850.0, 1847, 21.4, 20.1, 20.1, 92, 92,17.68,160,74.7
2026-09-04 23:13:00,-160.7000,13.2000, 706.0, 3442, 14.2, 14.1, 14.1,100,100,14.52,180,68.5
2026-09-04 23:13:00,-160.7000,13.2000, 703.0, 3479, 14.0, 14.0, 14.0,100,100,14.45,   ,
