time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:56,136.8048,-31.1562,1005.1,  168, 22.6, 10.8, 10.8, 47, 47, 8.09,121, 7.2
2026-09-25 23:15:10,136.8039,-31.1557, 997.2,  236, 20.6, 10.6, 10.6, 53, 53, 8.08,125, 6.9
2026-09-25 23:15:26,136.8027,-31.1551, 989.6,  302, 20.3, 10.1, 10.1, 52, 52, 7.87,127, 5.9
2026-09-25 23:15:42,136.8025,-31.1548, 982.3,  366, 22.1,  3.6,  3.6, 30, 30, 5.04,159, 2.1
2026-09-25 23:15:58,136.8025,-31.1545, 973.4,  445, 22.7,  1.8,  1.8, 25, 25, 4.49,241, 1.4
2026-09-25 23:16:16,136.8032,-31.1548, 963.8,  532, 22.4,  1.1,  1.1, 24, 24, 4.29,289, 4.5
2026-09-25 23:16:32,136.8041,-31.1549, 956.1,  601, 21.9,  0.8,  0.8, 25, 25, 4.25,292, 6.9
2026-09-25 23:16:50,136.8054,-31.1557, 945.9,  694, 22.2, -0.0, -0.0, 23, 23, 4.03,310, 9.5
2026-09-25 23:17:08,136.8070,-31.1571, 936.5,  780, 22.5, -0.3, -0.3, 22, 22, 3.98,325,12.2
2026-09-25 23:17:25,136.8080,-31.1589, 928.3,  857, 23.3, -1.4, -1.2, 19, 19, 3.72,328,12.7
2026-09-25 23:17:40,136.8092,-31.1602, 921.2,  923, 22.9, -2.2, -1.9, 19, 19, 3.53,326,12.4
2026-09-25 23:17:58,136.8104,-31.1620, 912.7, 1004, 22.2, -2.2, -2.0, 19, 19, 3.56,328,12.6
2026-09-25 23:18:16,136.8117,-31.1637, 906.2, 1066, 21.8, -2.5, -2.2, 20, 20, 3.51,329,12.6
2026-09-25 23:18:34,136.8128,-31.1655, 899.4, 1131, 21.3, -2.5, -2.2, 20, 20, 3.54,332,12.6
2026-09-25 23:18:52,136.8139,-31.1674, 892.9, 1194, 20.8, -2.2, -1.9, 21, 21, 3.64,334,12.7
2026-09-25 23:19:10,136.8149,-31.1692, 887.2, 1248, 20.3, -1.9, -1.7, 22, 22, 3.74,335,12.7
2026-09-25 23:19:28,136.8159,-31.1711, 881.1, 1308, 19.7, -1.9, -1.7, 23, 23, 3.77,336,12.8
2026-09-25 23:19:46,136.8169,-31.1730, 875.2, 1366, 19.2, -1.7, -1.5, 24, 24, 3.87,337,12.9
2026-09-25 23:20:04,136.8178,-31.1750, 868.8, 1428, 18.6, -1.9, -1.7, 25, 25, 3.83,339,12.9
2026-09-25 23:20:22,136.8187,-31.1769, 859.6, 1519, 17.8, -2.7, -2.4, 25, 25, 3.66,340,12.5
2026-09-25 23:20:40,136.8193,-31.1788, 853.8, 1577, 17.2, -2.9, -2.6, 25, 25, 3.61,342,12.5
2026-09-25 23:20:58,136.8201,-31.1808, 847.7, 1638, 16.7, -3.5, -3.1, 25, 25, 3.48,343,12.8
2026-09-25 23:21:16,136.8208,-31.1828, 841.6, 1700, 16.1, -3.6, -3.2, 26, 26, 3.48,343,13.0
2026-09-25 23:21:34,136.8214,-31.1848, 835.6, 1760, 15.5, -3.7, -3.3, 26, 26, 3.48,344,12.8
2026-09-25 23:21:52,136.8221,-31.1868, 829.3, 1825, 14.9, -3.9, -3.5, 27, 27, 3.45,345,12.8
2026-09-25 23:22:10,136.8227,-31.1888, 821.8, 1901, 14.2, -4.0, -3.5, 28, 28, 3.46,346,12.8
2026-09-25 23:22:28,136.8233,-31.1908, 813.4, 1988, 13.4, -4.1, -3.7, 29, 29, 3.46,347,12.8
2026-09-25 23:22:46,136.8237,-31.1929, 804.3, 2082, 12.5, -4.3, -3.9, 31, 31, 3.44,349,13.2
2026-09-25 23:23:04,136.8243,-31.1950, 795.8, 2171, 11.6, -4.4, -3.9, 32, 32, 3.45,347,13.2
2026-09-25 23:23:22,136.8249,-31.1971, 787.2, 2261, 10.7, -4.6, -4.1, 34, 34, 3.45,346,12.9
2026-09-25 23:23:40,136.8254,-31.1991, 779.7, 2341, 10.0, -4.7, -4.2, 35, 35, 3.45,351,12.6
2026-09-25 23:23:58,136.8256,-31.2011, 771.3, 2431,  9.1, -5.1, -4.5, 36, 36, 3.40,356,12.3
2026-09-25 23:24:16,136.8257,-31.2031, 764.7, 2502,  8.5, -5.5, -4.9, 36, 36, 3.31,356,12.4
2026-09-25 23:24:34,136.8259,-31.2051, 759.1, 2563,  8.0, -6.1, -5.4, 36, 36, 3.20,357,12.3
2026-09-25 23:24:52,136.8259,-31.2071, 753.3, 2626,  7.4, -6.3, -5.6, 37, 37, 3.16,  1,12.3
2026-09-25 23:25:10,136.8257,-31.2092, 746.5, 2700,  6.8, -6.7, -5.9, 38, 38, 3.11,  7,12.4
2026-09-25 23:25:28,136.8253,-31.2111, 738.7, 2787,  6.1, -7.1, -6.3, 38, 38, 3.04,  9,12.1
2026-09-25 23:25:46,136.8250,-31.2130, 730.6, 2877,  5.2, -7.2, -6.4, 40, 40, 3.05, 11,11.4
2026-09-25 23:26:04,136.8245,-31.2147, 723.1, 2961,  4.6, -7.4, -6.6, 41, 41, 3.03, 12,10.6
2026-09-25 23:26:22,136.8241,-31.2164, 716.4, 3037,  4.1, -7.9, -7.0, 41, 41, 2.94, 12, 9.9
2026-09-25 23:26:40,136.8238,-31.2178, 710.5, 3104,  3.5, -7.7, -6.9, 44, 44, 3.01, 10, 8.9
2026-09-25 23:26:58,136.8235,-31.2191, 703.2, 3188,  2.9, -8.2, -7.3, 44, 44, 2.93, 10, 7.8
2026-09-25 23:27:14,136.8233,-31.2202, 698.0, 3247,  2.4, -8.6, -7.6, 44, 44, 2.86,  8, 7.1
2026-09-25 23:27:30,136.8232,-31.2211, 693.2, 3303,  1.9, -8.8, -7.9, 45, 45, 2.83,  8, 6.5
2026-09-25 23:27:48,136.8230,-31.2222, 688.0, 3363,  1.5, -8.9, -7.9, 46, 46, 2.84, 10, 6.1
2026-09-25 23:28:04,136.8228,-31.2230, 683.4, 3417,  1.0, -8.3, -7.4, 50, 50, 2.99, 12, 5.6
2026-09-25 23:28:22,136.8226,-31.2238, 678.4, 3476,  0.5, -7.7, -6.9, 54, 54, 3.16, 14, 5.3
2026-09-25 23:28:40,136.8223,-31.2247, 673.5, 3535, -0.1, -7.5, -6.7, 57, 57, 3.23, 17, 5.3
2026-09-25 23:28:58,136.8220,-31.2255, 668.6, 3594, -0.6, -7.0, -6.3, 62, 62, 3.37, 22, 5.2
2026-09-25 23:29:16,136.8216,-31.2262, 663.5, 3654, -1.2, -5.4, -4.8, 73, 74, 3.86, 24, 5.1
2026-09-25 23:29:34,136.8212,-31.2270, 658.7, 3712, -1.8, -5.1, -4.5, 78, 80, 3.99, 26, 4.9
2026-09-25 23:29:52,136.8207,-31.2277, 654.1, 3768, -2.3, -4.5, -4.0, 85, 87, 4.19, 29, 5.1
2026-09-25 23:30:08,136.8203,-31.2283, 649.6, 3823, -2.7, -4.7, -4.1, 86, 89, 4.17, 34, 4.4
2026-09-25 23:30:26,136.8198,-31.2288, 644.9, 3881, -2.5, -8.1, -7.2, 66, 67, 3.23, 40, 3.9
2026-09-25 23:30:44,136.8194,-31.2293, 640.3, 3938, -3.0, -8.6, -7.6, 65, 67, 3.12, 44, 3.6
2026-09-25 23:31:02,136.8189,-31.2296, 635.5, 3996, -3.5, -9.4, -8.4, 64, 66, 2.95, 53, 3.2
2026-09-25 23:31:20,136.8184,-31.2300, 630.8, 4055, -3.8,-11.0, -9.8, 57, 59, 2.61, 56, 3.1
2026-09-25 23:31:38,136.8179,-31.2302, 626.2, 4114, -4.1,-11.9,-10.6, 55, 57, 2.46, 64, 2.5
2026-09-25 23:31:56,136.8175,-31.2303, 621.7, 4170, -4.0,-16.5,-14.8, 37, 39, 1.69, 92, 2.4
2026-09-25 23:32:14,136.8171,-31.2302, 617.5, 4224, -3.9,-11.6,-10.3, 55, 57, 2.55,104, 1.5
2026-09-25 23:32:32,136.8170,-31.2301, 613.2, 4278, -4.1,-11.7,-10.4, 55, 58, 2.55,151, 0.6
2026-09-25 23:32:50,136.8170,-31.2300, 608.7, 4336, -4.0,-12.3,-11.0, 52, 54, 2.44,179, 1.1
2026-09-25 23:33:08,136.8170,-31.2298, 604.3, 4394, -4.2,-13.6,-12.1, 48, 50, 2.22,178, 1.6
2026-09-25 23:33:26,136.8170,-31.2295, 599.7, 4455, -4.7,-13.9,-12.4, 49, 51, 2.18,176, 1.6
2026-09-25 23:33:44,136.8170,-31.2292, 595.0, 4517, -5.2,-14.5,-13.0, 48, 51, 2.09,185, 1.5
2026-09-25 23:34:02,136.8171,-31.2290, 589.5, 4589, -5.8,-16.1,-14.4, 44, 46, 1.84,224, 2.1
2026-09-25 23:34:20,136.8176,-31.2287, 584.3, 4659, -6.0,-20.5,-18.4, 31, 33, 1.29,232, 3.8
2026-09-25 23:34:37,136.8182,-31.2283, 578.4, 4738, -6.7,-18.8,-16.9, 38, 40, 1.50,233, 5.0
