time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:01:18,-83.8212,39.4211, 978.6,  323, 16.7, 16.5, 16.5, 99, 99,12.15, 12, 1.5
2026-09-11 11:01:31,-83.8217,39.4205, 971.3,  387, 19.1, 17.2, 17.2, 89, 89,12.82, 37, 5.4
2026-09-11 11:01:44,-83.8223,39.4200, 963.8,  453, 19.6, 16.4, 16.4, 82, 82,12.23, 39, 6.2
2026-09-11 11:01:57,-83.8229,39.4194, 956.2,  522, 19.2, 15.5, 15.5, 79, 79,11.62, 40, 6.2
2026-09-11 11:02:10,-83.8235,39.4190, 948.9,  588, 19.0, 14.6, 14.6, 76, 76,11.08, 46, 5.8
2026-09-11 11:02:23,-83.8242,39.4187, 940.9,  661, 18.9, 14.0, 14.0, 73, 73,10.74, 57, 5.4
2026-09-11 11:02:36,-83.8248,39.4184, 933.5,  729, 18.7, 13.5, 13.5, 72, 72,10.46, 62, 5.2
2026-09-11 11:02:49,-83.8255,39.4182, 925.8,  799, 18.4, 13.1, 13.1, 71, 71,10.30, 66, 4.9
2026-09-11 11:03:02,-83.8262,39.4180, 918.1,  872, 18.0, 13.2, 13.2, 74, 74,10.43, 70, 4.7
2026-09-11 11:03:15,-83.8270,39.4179, 910.5,  943, 17.3, 13.8, 13.8, 80, 80,10.92, 76, 5.0
2026-09-11 11:03:28,-83.8278,39.4178, 902.8, 1016, 16.7, 14.1, 14.1, 85, 85,11.28, 82, 5.2
2026-09-11 11:03:41,-83.8285,39.4178, 896.0, 1079, 16.4, 13.8, 13.8, 84, 84,11.10, 89, 5.1
2026-09-11 11:03:54,-83.8291,39.4179, 888.2, 1154, 16.3, 13.2, 13.2, 82, 82,10.80, 95, 4.8
2026-09-11 11:04:07,-83.8297,39.4179, 880.9, 1225, 16.1, 13.3, 13.3, 83, 83,10.93, 98, 4.2
2026-09-11 11:04:20,-83.8301,39.4179, 873.5, 1296, 15.6, 13.1, 13.1, 85, 85,10.87, 96, 3.2
2026-09-11 11:04:33,-83.8304,39.4179, 865.8, 1371, 15.1, 13.0, 13.0, 87, 87,10.93, 89, 2.1
2026-09-11 11:04:46,-83.8306,39.4179, 858.4, 1445, 15.0, 13.2, 13.2, 89, 89,11.16, 75, 1.2
2026-09-11 11:04:59,-83.8308,39.4179, 850.6, 1522, 14.7, 12.4, 12.4, 86, 86,10.70, 68, 1.1
2026-09-11 11:05:12,-83.8310,39.4179, 842.5, 1603, 15.0, 11.6, 11.6, 80, 80,10.22, 89, 1.4
2026-09-11 11:05:25,-83.8312,39.4180, 835.5, 1674, 15.2, 10.9, 10.9, 76, 76, 9.83,105, 1.9
2026-09-11 11:05:38,-83.8314,39.4180, 828.4, 1746, 14.9, 10.3, 10.3, 74, 74, 9.53,115, 1.2
2026-09-11 11:05:51,-83.8315,39.4179, 822.0, 1812, 14.3,  9.9,  9.9, 75, 75, 9.37, 89, 1.0
2026-09-11 11:06:04,-83.8316,39.4178, 815.3, 1880, 13.7,  9.7,  9.7, 77, 77, 9.29, 41, 1.2
2026-09-11 11:06:17,-83.8316,39.4175, 808.6, 1951, 13.1,  9.4,  9.4, 78, 78, 9.22,  9, 2.1
2026-09-11 11:06:30,-83.8315,39.4172, 801.5, 2025, 12.5,  9.0,  9.0, 79, 79, 9.00,355, 2.8
2026-09-11 11:06:43,-83.8314,39.4168, 794.7, 2097, 12.0,  8.4,  8.4, 79, 79, 8.76,345, 3.2
2026-09-11 11:06:56,-83.8312,39.4163, 788.4, 2164, 11.6,  8.0,  8.0, 79, 79, 8.57,345, 4.1
2026-09-11 11:07:09,-83.8309,39.4159, 781.9, 2232, 11.1,  7.8,  7.8, 80, 80, 8.54,335, 4.3
2026-09-11 11:07:22,-83.8303,39.4157, 775.2, 2304, 10.6,  7.8,  7.8, 83, 83, 8.59,310, 3.6
2026-09-11 11:07:35,-83.8298,39.4155, 768.7, 2374, 10.1,  7.7,  7.7, 85, 85, 8.58,298, 4.2
2026-09-11 11:07:48,-83.8292,39.4152, 761.9, 2449,  9.7,  7.7,  7.7, 88, 88, 8.69,296, 4.8
2026-09-11 11:08:01,-83.8285,39.4148, 755.1, 2523,  9.3,  7.9,  7.9, 91, 91, 8.87,305, 5.0
2026-09-11 11:08:14,-83.8277,39.4145, 748.5, 2597,  8.9,  7.8,  7.8, 93, 93, 8.89,300, 5.6
2026-09-11 11:08:27,-83.8268,39.4143, 742.1, 2667,  8.5,  7.4,  7.4, 93, 93, 8.77,294, 6.2
2026-09-11 11:08:40,-83.8259,39.4140, 735.5, 2741,  8.2,  7.1,  7.1, 93, 93, 8.61,288, 6.7
2026-09-11 11:08:53,-83.8250,39.4138, 729.4, 2811,  7.9,  6.6,  6.6, 92, 92, 8.44,286, 6.5
2026-09-11 11:09:06,-83.8240,39.4136, 723.1, 2882,  7.6,  6.2,  6.2, 90, 90, 8.23,286, 6.3
2026-09-11 11:09:19,-83.8231,39.4134, 717.0, 2952,  7.3,  5.6,  5.6, 89, 89, 7.96,284, 6.6
2026-09-11 11:09:32,-83.8221,39.4132, 711.5, 3016,  7.0,  5.1,  5.1, 88, 88, 7.75,286, 6.6
2026-09-11 11:09:45,-83.8211,39.4130, 705.2, 3088,  6.7,  4.7,  4.7, 87, 87, 7.60,288, 6.7
2026-09-11 11:09:58,-83.8199,39.4128, 699.0, 3161,  6.3,  4.4,  4.4, 87, 87, 7.52,286, 7.1
2026-09-11 11:10:11,-83.8188,39.4126, 692.8, 3234,  6.0,  4.2,  4.2, 88, 88, 7.50,278, 8.0
2026-09-11 11:10:24,-83.8174,39.4128, 686.8, 3306,  5.7,  3.9,  3.9, 88, 88, 7.39,268, 9.0
2026-09-11 11:10:37,-83.8160,39.4129, 680.3, 3383,  5.3,  3.3,  3.3, 87, 87, 7.17,263, 9.4
2026-09-11 11:10:50,-83.8145,39.4131, 674.5, 3454,  5.0,  3.0,  3.0, 86, 86, 7.04,263, 9.9
2026-09-11 11:11:03,-83.8130,39.4132, 669.4, 3516,  5.0,  2.5,  2.5, 84, 84, 6.84,266,10.6
2026-09-11 11:11:16,-83.8114,39.4134, 663.9, 3583,  4.7,  1.6,  1.6, 81, 81, 6.51,259, 9.9
2026-09-11 11:11:29,-83.8099,39.4136, 658.4, 3651,  4.2,  0.6,  0.6, 77, 77, 6.08,258, 9.7
2026-09-11 11:11:42,-83.8084,39.4138, 653.4, 3713,  3.8, -0.7, -0.6, 73, 73, 5.58,262,10.2
2026-09-11 11:11:55,-83.8067,39.4140, 647.8, 3783,  3.7, -5.8, -5.1, 50, 50, 3.84,261,11.6
2026-09-11 11:12:08,-83.8048,39.4142, 642.4, 3851,  3.7,-14.8,-13.2, 25, 25, 1.89,261,12.3
2026-09-11 11:12:21,-83.8031,39.4143, 636.6, 3925,  3.6,-19.2,-17.2, 17, 17, 1.32,262,11.6
2026-09-11 11:12:34,-83.8013,39.4142, 630.8, 4000,  3.4,-18.9,-16.9, 18, 18, 1.37,270,11.7
2026-09-11 11:12:47,-83.7996,39.4141, 626.1, 4058,  3.1,-19.9,-17.9, 17, 17, 1.26,276,11.9
2026-09-11 11:13:00,-83.7978,39.4140, 621.0, 4126,  2.7,-21.1,-19.0, 15, 15, 1.14,276,11.3
2026-09-11 11:13:13,-83.7960,39.4138, 616.1, 4189,  2.1,-18.2,-16.3, 21, 21, 1.48,276,11.9
2026-09-11 11:13:26,-83.7940,39.4138, 610.8, 4258,  1.6,-12.5,-11.1, 34, 34, 2.40,274,12.9
