time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-23 11:30:00, 92.1500,58.4500,1013.0,   79, 16.2,  2.2,  2.2, 39, 39, 4.42,  0, 0.0
2026-09-23 11:30:00, 92.1500,58.4500,1000.0,  191, 14.4,  4.4,  4.4, 51, 51, 5.24,330, 1.0
2026-09-23 11:30:00, 92.1500,58.4500, 973.0,  420, 12.3,  3.0,  3.0, 53, 53, 4.88,265, 3.0
2026-09-23 11:30:00, 92.1500,58.4500, 925.0,  842,  8.4,  0.4,  0.4, 57, 57, 4.26,250, 6.0
2026-09-23 11:30:00, 92.1500,58.4500, 850.0, 1534,  2.6, -2.4, -2.1, 70, 70, 3.77,255, 7.0
2026-09-23 11:30:00, 92.1500,58.4500, 824.0, 1784,  0.6, -3.2, -2.8, 76, 76, 3.68,240, 9.0
2026-09-23 11:30:00, 92.1500,58.4500, 819.0, 1833,  0.2, -3.3, -2.9, 77, 77, 3.66,244, 8.8
2026-09-23 11:30:00, 92.1500,58.4500, 762.0, 2410, -0.2,-20.8,-18.7, 20, 20, 0.96,295, 6.0
2026-09-23 11:30:00, 92.1500,58.4500, 723.0, 2831, -0.5,-33.5,-30.4,  6,  6, 0.31,283, 5.4
2026-09-23 11:30:00, 92.1500,58.4500, 700.0, 3088, -1.7,-30.7,-27.8,  9,  9, 0.42,275, 5.0
2026-09-23 11:30:00, 92.1500,58.4500, 684.0, 3267, -2.9,-31.6,-28.7,  9,  9, 0.40,270, 5.0
2026-09-23 11:30:00, 92.1500,58.4500, 581.0, 4533,-11.1,-38.1,-34.7,  9, 10, 0.25,301, 5.0
2026-09-23 11:30:00, 92.1500,58.4500, 500.0, 5660,-18.7,-32.7,-29.7, 28, 34, 0.49,330, 5.0
2026-09-23 11:30:00, 92.1500,58.4500, 496.0, 5720,-18.7,-33.7,-30.6, 25, 31, 0.45,333, 5.1
2026-09-23 11:30:00, 92.1500,58.4500, 470.0, 6113,-21.8,-36.8,-33.5, 25, 30, 0.35,350, 6.0
2026-09-23 11:30:00, 92.1500,58.4500, 400.0, 7290,-31.1,-46.1,-42.3, 22, 29, 0.15, 20, 8.0
2026-09-23 11:30:00, 92.1500,58.4500, 373.0, 7771,-34.8,-47.8,-43.9, 25, 36, 0.14, 30,10.0
2026-09-23 11:30:00, 92.1500,58.4500, 300.0, 9270,-46.3,-53.3,-49.1, 45, 71, 0.09, 20,14.0
2026-09-23 11:30:00, 92.1500,58.4500, 276.0, 9820,-50.9,-57.9,-53.6, 43, 71, 0.06, 20,14.9
2026-09-23 11:30:00, 92.1500,58.4500, 250.0,10460,-54.3,-60.3,-55.9, 48, 81, 0.05, 20,16.0
2026-09-23 11:30:00, 92.1500,58.4500, 200.0,11860,-61.5,-67.5,-62.9, 45, 82, 0.02, 15,13.0
2026-09-23 11:30:00, 92.1500,58.4500, 197.0,11953,-61.9,-67.9,-63.3, 45, 82, 0.02, 15,13.0
2026-09-23 11:30:00, 92.1500,58.4500, 174.0,12729,-58.3,-64.8,-60.3, 43, 76, 0.04, 10,11.0
2026-09-23 11:30:00, 92.1500,58.4500, 156.0,13411,-55.1,-62.1,-57.7, 42, 72, 0.06,348, 8.8
2026-09-23 11:30:00, 92.1500,58.4500, 150.0,13660,-55.5,-62.5,-58.0, 42, 72, 0.06,340, 8.0
2026-09-23 11:30:00, 92.1500,58.4500, 122.0,14985,-55.8,-64.8,-60.3, 32, 55, 0.05,300, 8.0
2026-09-23 11:30:00, 92.1500,58.4500, 100.0,16260,-56.1,-67.1,-62.5, 24, 42, 0.05,325, 9.0
2026-09-23 11:30:00, 92.1500,58.4500,  95.0,16585,-56.1,-67.4,-62.8, 23, 40, 0.05,325, 9.0
2026-09-23 11:30:00, 92.1500,58.4500,  83.0,17441,-56.0,-68.0,-63.4, 21, 37, 0.05,  0, 5.0
2026-09-23 11:30:00, 92.1500,58.4500,  70.0,18520,-55.9,-68.9,-64.3, 19, 32, 0.05,355, 5.0
2026-09-23 11:30:00, 92.1500,58.4500,  69.4,18575,-55.9,-68.9,-64.3, 19, 32, 0.05,355, 5.1
2026-09-23 11:30:00, 92.1500,58.4500,  53.0,20286,-56.7,-71.7,-67.0, 14, 24, 0.05,355, 7.0
2026-09-23 11:30:00, 92.1500,58.4500,  52.9,20298,-56.7,-71.7,-67.0, 14, 24, 0.05,   ,
