time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 18:10:00,-160.5000,13.0000, 954.0,     , 25.8, 25.4, 25.4, 98, 98,21.85,235,39.1
2026-09-04 18:10:00,-160.5000,13.0000, 952.0,     , 25.7, 25.2, 25.2, 98, 98,21.68,235,40.2
2026-09-04 18:10:00,-160.5000,13.0000, 950.0,     , 25.5, 25.1, 25.1, 97, 97,21.51,235,57.7
2026-09-04 18:10:00,-160.5000,13.0000, 944.0,     , 25.0, 24.6, 24.6, 97, 97,21.01,245,66.9
2026-09-04 18:10:00,-160.5000,13.0000, 939.0,     , 24.7, 24.2, 24.2, 97, 97,20.59,255,64.9
2026-09-04 18:10:00,-160.5000,13.0000, 935.0,     , 24.4, 23.8, 23.8, 97, 97,20.26,255,66.4
2026-09-04 18:10:00,-160.5000,13.0000, 925.0,  272, 23.6, 23.0, 23.0, 96, 96,19.45,260,75.2
2026-09-04 18:10:00,-160.5000,13.0000, 924.0,  281, 23.6, 23.0, 23.0, 96, 96,19.42,260,75.2
2026-09-04 18:10:00,-160.5000,13.0000, 918.0,  338, 23.3, 22.7, 22.7, 96, 96,19.28,265,75.7
2026-09-04 18:10:00,-160.5000,13.0000, 913.0,  386, 23.1, 22.5, 22.5, 96, 96,19.15,265,80.8
2026-09-04 18:10:00,-160.5000,13.0000, 908.0,  434, 22.9, 22.3, 22.3, 96, 96,19.03,265,80.8
2026-09-04 18:10:00,-160.5000,13.0000, 901.0,  502, 22.7, 22.1, 22.1, 96, 96,18.85,265,76.7
2026-09-04 18:10:00,-160.5000,13.0000, 894.0,  570, 22.4, 21.8, 21.8, 96, 96,18.68,265,78.2
2026-09-04 18:10:00,-160.5000,13.0000, 883.0,  678, 22.0, 21.4, 21.4, 96, 96,18.40,270,71.6
2026-09-04 18:10:00,-160.5000,13.0000, 873.0,  778, 21.5, 20.9, 20.9, 96, 96,18.15,270,73.6
2026-09-04 18:10:00,-160.5000,13.0000, 850.0, 1011, 20.6, 20.0, 20.0, 96, 96,17.57,275,71.6
2026-09-04 18:10:00,-160.5000,13.0000, 700.0, 2678, 14.4, 14.4, 14.4,100,100,14.91,300,60.2
