time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:40, 79.9300,37.1300, 864.0, 1374, 18.1,  7.5,  7.5, 50, 50, 7.53,280, 4.7
2026-09-26 11:15:41, 79.9307,37.1309, 863.9, 1375, 18.9,  7.4,  7.4, 47, 47, 7.52,303, 2.3
2026-09-26 11:15:45, 79.9309,37.1308, 861.9, 1394, 17.7,  7.5,  7.5, 51, 51, 7.59,291, 4.1
2026-09-26 11:15:59, 79.9320,37.1306, 853.7, 1474, 16.6,  7.3,  7.3, 54, 54, 7.54,276, 6.9
2026-09-26 11:16:05, 79.9350,37.1294, 850.0, 1508, 16.3,  7.3,  7.3, 55, 55, 7.57,272, 7.4
2026-09-26 11:17:10, 79.9390,37.1299, 815.0, 1859, 13.0,  6.2,  6.2, 63, 63, 7.33,291, 9.7
2026-09-26 11:18:10, 79.9439,37.1268, 782.0, 2214, 10.3,  4.8,  4.8, 68, 68, 6.90,317, 8.7
2026-09-26 11:18:54, 79.9470,37.1243, 759.1, 2458,  8.0,  4.0,  4.0, 76, 76, 6.71,317, 8.9
2026-09-26 11:19:10, 79.9481,37.1234, 751.2, 2543,  7.6,  3.5,  3.5, 75, 75, 6.56,313, 9.1
2026-09-26 11:19:54, 79.9510,37.1216, 727.8, 2800,  6.5,  1.4,  1.4, 70, 70, 5.84,292, 5.5
2026-09-26 11:20:10, 79.9520,37.1215, 719.7, 2891,  5.7,  1.0,  1.0, 71, 71, 5.71,275, 5.4
2026-09-26 11:20:51, 79.9550,37.1194, 700.0, 3123,  3.7,  0.3,  0.3, 78, 78, 5.61,268, 4.8
2026-09-26 11:21:32, 79.9559,37.1217, 679.2, 3371,  1.9, -0.4, -0.4, 85, 85, 5.48,228, 1.9
2026-09-26 11:21:54, 79.9561,37.1220, 668.9, 3495,  1.8, -0.0, -0.0, 88, 88, 5.72,176, 2.2
2026-09-26 11:22:01, 79.9558,37.1221, 665.8, 3532,  2.2, -0.7, -0.7, 81, 81, 5.45,157, 2.9
2026-09-26 11:22:10, 79.9560,37.1224, 661.4, 3586,  1.7, -0.8, -0.7, 83, 83, 5.47,145, 4.5
2026-09-26 11:22:13, 79.9559,37.1224, 659.9, 3604,  1.6, -0.9, -0.8, 84, 84, 5.45,144, 5.1
2026-09-26 11:22:21, 79.9552,37.1227, 655.8, 3654,  1.9, -1.9, -1.7, 76, 76, 5.06,140, 6.3
2026-09-26 11:22:56, 79.9531,37.1245, 639.9, 3852,  0.5, -2.8, -2.5, 79, 79, 4.87,127, 9.1
2026-09-26 11:23:10, 79.9518,37.1252, 633.8, 3929,  0.1, -3.0, -2.7, 80, 80, 4.84,128,11.3
2026-09-26 11:23:16, 79.9550,37.1294, 631.6, 3958,  0.0, -3.1, -2.8, 79, 79, 4.81,128,12.2
2026-09-26 11:23:29, 79.9497,37.1266, 627.0, 4016, -0.3, -4.2, -3.7, 75, 75, 4.47,126,13.4
2026-09-26 11:24:10, 79.9442,37.1294, 609.1, 4247, -2.1, -4.4, -3.9, 84, 86, 4.54,124,14.5
2026-09-26 11:24:28, 79.9418,37.1307, 601.1, 4352, -2.8, -5.1, -4.5, 84, 86, 4.37,129,13.2
2026-09-26 11:24:30, 79.9450,37.1294, 600.0, 4367, -2.8, -5.1, -4.5, 84, 86, 4.37,129,12.8
2026-09-26 11:24:45, 79.9402,37.1321, 592.4, 4468, -2.3, -6.0, -5.3, 76, 78, 4.14,136,10.2
