time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:15:20, 98.4800,39.7700, 852.3, 1477, 22.8,  8.0,  8.0, 39, 39, 7.93,101, 0.7
2026-09-15 11:15:22, 98.4831,39.7689, 850.0, 1494, 24.5,  4.0,  4.0, 27, 27, 6.01, 96, 0.5
2026-09-15 11:15:23, 98.4804,39.7703, 849.9, 1494, 24.5,  3.8,  3.8, 26, 26, 5.93, 96, 0.5
2026-09-15 11:15:29, 98.4805,39.7703, 846.5, 1532, 24.2,  2.9,  2.9, 25, 25, 5.57, 99, 0.5
2026-09-15 11:16:50, 98.4798,39.7702, 798.1, 2051, 19.4,  0.2,  0.2, 28, 28, 4.85, 84, 1.0
2026-09-15 11:17:23, 98.4795,39.7699, 779.1, 2255, 17.4, -1.1, -1.0, 28, 28, 4.52, 10, 1.9
2026-09-15 11:17:50, 98.4795,39.7692, 764.8, 2410, 16.0, -2.4, -2.1, 28, 28, 4.19,350, 2.4
2026-09-15 11:18:50, 98.4798,39.7680, 734.5, 2750, 12.7, -3.1, -2.8, 33, 33, 4.14, 10, 2.1
2026-09-15 11:19:50, 98.4800,39.7669, 703.9, 3109,  9.3, -4.1, -3.6, 38, 38, 4.01,350, 2.5
2026-09-15 11:19:57, 98.4831,39.7689, 700.0, 3156,  8.9, -4.3, -3.8, 39, 39, 3.98,351, 2.7
2026-09-15 11:20:50, 98.4805,39.7654, 675.3, 3451,  6.0, -5.2, -4.6, 44, 44, 3.86,340, 3.3
2026-09-15 11:21:28, 98.4809,39.7646, 657.7, 3662,  4.0, -5.6, -4.9, 50, 50, 3.84,331, 2.5
2026-09-15 11:21:50, 98.4813,39.7641, 648.9, 3770,  2.9, -5.7, -5.0, 53, 53, 3.86,318, 3.4
2026-09-15 11:22:33, 98.4830,39.7633, 631.2, 3993,  0.9, -6.4, -5.7, 58, 58, 3.74,289, 4.9
2026-09-15 11:22:50, 98.4840,39.7632, 625.0, 4070,  0.3, -6.9, -6.1, 58, 58, 3.64,279, 5.2
2026-09-15 11:23:02, 98.4845,39.7631, 621.1, 4121,  0.1, -7.4, -6.6, 57, 57, 3.53,273, 5.6
2026-09-15 11:23:06, 98.4831,39.7589, 619.7, 4139,  0.0, -7.7, -6.9, 56, 56, 3.45,271, 5.8
2026-09-15 11:23:23, 98.4861,39.7631, 612.6, 4235, -0.2, -9.6, -8.6, 49, 49, 3.01,256, 6.8
2026-09-15 11:23:47, 98.4831,39.7589, 600.0, 4398, -2.1, -9.7, -8.6, 56, 57, 3.06,246, 6.8
2026-09-15 11:23:50, 98.4882,39.7638, 598.7, 4415, -2.3, -9.7, -8.7, 57, 58, 3.05,247, 6.8
2026-09-15 11:23:53, 98.4883,39.7639, 597.2, 4435, -2.5, -9.8, -8.7, 57, 59, 3.05,248, 6.7
2026-09-15 11:24:42, 98.4924,39.7645, 571.0, 4790, -5.6,-12.4,-11.1, 58, 62, 2.58,282, 8.1
2026-09-15 11:24:50, 98.4931,39.7643, 566.1, 4856, -5.4,-14.8,-13.2, 47, 50, 2.15,289, 8.2
2026-09-15 11:24:56, 98.4938,39.7640, 562.7, 4905, -5.6,-16.2,-14.5, 43, 45, 1.91,292, 8.2
