time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:03:06,-89.3376,40.1511,1000.0,  182, 13.7, 11.9, 11.9, 89, 89, 8.77, 61, 4.7
2026-09-26 11:03:20,-89.3387,40.1509, 990.8,  259, 14.7, 10.2, 10.2, 74, 74, 7.88, 86, 5.4
2026-09-26 11:03:34,-89.3399,40.1513, 981.5,  339, 14.9,  9.5,  9.5, 70, 70, 7.61,108, 6.9
2026-09-26 11:03:48,-89.3411,40.1516, 972.3,  418, 15.2,  9.0,  9.0, 66, 66, 7.40,112, 8.2
2026-09-26 11:04:02,-89.3423,40.1521, 963.9,  492, 15.7,  8.8,  8.8, 64, 64, 7.38,118, 8.7
2026-09-26 11:04:16,-89.3435,40.1527, 955.3,  568, 15.5,  7.9,  7.9, 61, 61, 7.02,122, 8.7
2026-09-26 11:04:30,-89.3444,40.1532, 947.3,  639, 15.3,  6.3,  6.3, 55, 55, 6.30,123, 8.0
2026-09-26 11:04:44,-89.3451,40.1537, 938.8,  715, 15.0,  4.2,  4.2, 49, 49, 5.52,131, 6.3
2026-09-26 11:04:58,-89.3457,40.1540, 930.0,  796, 14.8,  3.5,  3.5, 47, 47, 5.29,134, 4.6
2026-09-26 11:05:12,-89.3461,40.1542, 922.0,  868, 14.5,  3.5,  3.5, 48, 48, 5.35,125, 2.8
2026-09-26 11:05:26,-89.3465,40.1543, 914.1,  941, 14.2,  3.2,  3.2, 47, 47, 5.27,107, 2.9
2026-09-26 11:05:40,-89.3470,40.1544, 905.6, 1019, 13.8,  0.6,  0.6, 40, 40, 4.40, 99, 2.7
2026-09-26 11:05:54,-89.3474,40.1544, 897.2, 1098, 14.2,-16.0,-14.3, 11, 11, 1.22, 96, 2.5
2026-09-26 11:06:08,-89.3478,40.1545, 889.8, 1168, 14.2,-40.3,-36.7,  1,  1, 0.13,104, 2.3
2026-09-26 11:06:22,-89.3482,40.1545, 881.4, 1248, 13.9,-41.2,-37.6,  1,  1, 0.12, 97, 2.7
2026-09-26 11:06:36,-89.3487,40.1547, 872.5, 1333, 13.9,-41.2,-37.6,  1,  1, 0.12, 97, 3.1
2026-09-26 11:06:50,-89.3493,40.1548, 864.5, 1411, 14.2,-40.9,-37.4,  1,  1, 0.12,114, 3.4
2026-09-26 11:07:04,-89.3498,40.1549, 856.8, 1485, 14.3,-39.0,-35.6,  1,  1, 0.15,111, 3.6
2026-09-26 11:07:18,-89.3503,40.1550, 849.7, 1556, 14.0,-34.1,-31.0,  2,  2, 0.25,107, 3.4
2026-09-26 11:07:32,-89.3507,40.1551, 842.4, 1627, 13.7,-31.9,-29.0,  3,  3, 0.31,100, 2.8
2026-09-26 11:07:46,-89.3510,40.1553, 834.8, 1705, 13.6,-34.3,-31.2,  2,  2, 0.25,116, 2.3
2026-09-26 11:08:00,-89.3513,40.1554, 827.2, 1781, 13.3,-37.8,-34.4,  2,  2, 0.18,123, 2.1
2026-09-26 11:08:14,-89.3516,40.1555, 819.6, 1859, 12.8,-32.1,-29.1,  3,  3, 0.32,121, 1.9
2026-09-26 11:08:28,-89.3518,40.1556, 811.7, 1940, 12.2,-16.7,-14.9, 12, 12, 1.28,116, 1.5
2026-09-26 11:08:42,-89.3522,40.1555, 803.9, 2021, 11.6, -5.2, -4.6, 31, 31, 3.24, 89, 1.8
2026-09-26 11:08:56,-89.3525,40.1555, 795.7, 2107, 11.0, -1.6, -1.4, 42, 42, 4.28, 79, 2.3
2026-09-26 11:09:10,-89.3529,40.1555, 788.5, 2181, 10.3, -1.9, -1.7, 42, 42, 4.20, 89, 3.0
2026-09-26 11:09:24,-89.3533,40.1555, 781.8, 2252,  9.7, -2.7, -2.4, 42, 42, 4.02, 88, 2.2
2026-09-26 11:09:38,-89.3536,40.1555, 774.7, 2328,  9.1, -2.8, -2.5, 43, 43, 4.01, 98, 1.6
2026-09-26 11:09:52,-89.3538,40.1556, 767.7, 2403,  8.6, -2.7, -2.4, 45, 45, 4.09,121, 1.5
2026-09-26 11:10:06,-89.3540,40.1556, 760.8, 2478,  8.3, -1.2, -1.1, 51, 51, 4.60,109, 1.6
2026-09-26 11:10:20,-89.3541,40.1555, 752.9, 2564,  8.3,  3.3,  3.3, 71, 71, 6.48, 66, 1.7
2026-09-26 11:10:34,-89.3542,40.1553, 746.0, 2641,  8.8,  5.2,  5.2, 78, 78, 7.45,  8, 1.7
2026-09-26 11:10:48,-89.3542,40.1550, 739.9, 2709,  8.6,  5.2,  5.2, 79, 79, 7.51,359, 2.1
2026-09-26 11:11:02,-89.3542,40.1547, 733.7, 2778,  8.0,  5.0,  5.0, 81, 81, 7.48,358, 2.7
2026-09-26 11:11:16,-89.3542,40.1542, 727.0, 2854,  7.5,  4.6,  4.6, 82, 82, 7.33,  1, 3.2
2026-09-26 11:11:30,-89.3542,40.1538, 720.5, 2928,  7.3,  4.3,  4.3, 81, 81, 7.24,  5, 3.6
2026-09-26 11:11:44,-89.3541,40.1535, 714.3, 3000,  7.2,  3.9,  3.9, 80, 80, 7.10,354, 2.9
2026-09-26 11:11:58,-89.3540,40.1532, 707.9, 3072,  6.6,  3.1,  3.1, 78, 78, 6.77,345, 2.5
2026-09-26 11:12:12,-89.3539,40.1529, 701.6, 3147,  6.0,  2.5,  2.5, 78, 78, 6.56,344, 2.6
2026-09-26 11:12:26,-89.3537,40.1526, 695.4, 3219,  5.4,  2.2,  2.2, 80, 80, 6.45,337, 2.4
2026-09-26 11:12:40,-89.3534,40.1524, 689.3, 3291,  4.9,  2.0,  2.0, 82, 82, 6.45,323, 2.4
2026-09-26 11:12:54,-89.3530,40.1522, 682.8, 3368,  4.5,  2.0,  2.0, 84, 84, 6.47,308, 2.7
2026-09-26 11:13:08,-89.3526,40.1519, 676.7, 3441,  4.1,  1.5,  1.5, 83, 83, 6.30,301, 3.8
2026-09-26 11:13:22,-89.3521,40.1517, 670.7, 3514,  3.5,  1.0,  1.0, 83, 83, 6.14,303, 3.6
2026-09-26 11:13:36,-89.3516,40.1514, 664.7, 3587,  2.9,  0.6,  0.6, 85, 85, 6.03,307, 3.5
2026-09-26 11:13:50,-89.3511,40.1510, 658.5, 3663,  2.2,  0.3,  0.3, 87, 87, 5.94,311, 3.8
2026-09-26 11:14:04,-89.3506,40.1506, 652.1, 3742,  1.7, -0.0, -0.1, 88, 88, 5.86,313, 4.5
2026-09-26 11:14:18,-89.3501,40.1501, 645.3, 3827,  1.2, -0.5, -0.5, 88, 88, 5.72,319, 4.8
2026-09-26 11:14:32,-89.3496,40.1496, 638.1, 3917,  0.7, -1.0, -0.9, 88, 88, 5.58,329, 5.0
2026-09-26 11:14:46,-89.3489,40.1490, 631.5, 4000,  0.1, -1.6, -1.4, 88, 88, 5.39,325, 5.6
2026-09-26 11:15:00,-89.3482,40.1484, 625.2, 4081, -0.4, -2.6, -2.3, 85, 85, 5.05,317, 6.9
2026-09-26 11:15:14,-89.3470,40.1478, 619.4, 4155, -0.6, -2.9, -2.6, 84, 85, 5.00,309, 8.3
2026-09-26 11:15:28,-89.3457,40.1472, 613.5, 4232, -0.8, -3.1, -2.7, 85, 85, 4.97,301, 9.0
2026-09-26 11:15:42,-89.3444,40.1467, 607.8, 4307, -1.4, -4.3, -3.8, 81, 82, 4.59,293, 9.2
2026-09-26 11:15:56,-89.3429,40.1463, 601.8, 4386, -1.7, -5.0, -4.4, 79, 80, 4.40,290, 9.2
2026-09-26 11:16:10,-89.3416,40.1458, 596.6, 4454, -2.1, -5.4, -4.8, 78, 79, 4.28,297, 8.9
2026-09-26 11:16:24,-89.3404,40.1452, 591.7, 4521, -2.0, -5.0, -4.4, 80, 82, 4.47,302, 8.9
2026-09-26 11:16:38,-89.3393,40.1445, 587.0, 4584, -2.4, -6.0, -5.4, 76, 78, 4.15,305, 9.0
2026-09-26 11:16:52,-89.3381,40.1437, 580.7, 4668, -2.6, -6.8, -6.1, 73, 75, 3.95,306, 9.1
2026-09-26 11:17:06,-89.3370,40.1429, 575.0, 4748, -2.9, -7.0, -6.2, 73, 75, 3.95,317, 9.5
2026-09-26 11:17:20,-89.3362,40.1420, 569.4, 4826, -3.2, -7.3, -6.4, 73, 76, 3.90,323, 9.0
2026-09-26 11:17:34,-89.3355,40.1412, 564.4, 4894, -3.5, -8.5, -7.5, 68, 70, 3.58,325, 8.0
2026-09-26 11:17:48,-89.3349,40.1404, 559.2, 4968, -3.6,-10.8, -9.6, 58, 60, 3.01,322, 7.3
2026-09-26 11:18:02,-89.3343,40.1396, 554.9, 5029, -3.4,-16.9,-15.2, 34, 35, 1.83,335, 7.1
2026-09-26 11:18:16,-89.3342,40.1387, 550.7, 5088, -2.8,-25.2,-22.7, 16, 16, 0.90,348, 7.1
2026-09-26 11:18:30,-89.3341,40.1379, 546.9, 5144, -2.7,-26.3,-23.7, 14, 15, 0.82,353, 7.1
2026-09-26 11:18:44,-89.3340,40.1369, 542.5, 5210, -2.9,-28.5,-25.7, 12, 12, 0.68,357, 7.4
2026-09-26 11:18:58,-89.3339,40.1359, 538.4, 5268, -2.9,-32.1,-29.1,  8,  9, 0.48,358, 7.7
2026-09-26 11:19:12,-89.3339,40.1350, 534.7, 5323, -3.2,-34.2,-31.1,  7,  7, 0.40,356, 7.6
2026-09-26 11:19:26,-89.3338,40.1341, 530.6, 5383, -3.6,-37.2,-33.9,  5,  6, 0.29,358, 7.1
2026-09-26 11:19:40,-89.3339,40.1332, 526.8, 5440, -4.0,-41.5,-37.9,  4,  4, 0.19,  1, 7.0
2026-09-26 11:19:54,-89.3340,40.1323, 522.9, 5498, -4.2,-45.6,-41.8,  2,  2, 0.12,  3, 7.2
2026-09-26 11:20:08,-89.3341,40.1313, 518.9, 5558, -4.6,-50.0,-46.0,  1,  2, 0.08,  7, 7.6
2026-09-26 11:20:22,-89.3343,40.1303, 514.7, 5622, -5.0,-52.9,-48.8,  1,  1, 0.06,  8, 7.9
2026-09-26 11:20:36,-89.3345,40.1293, 510.2, 5692, -5.4,-53.2,-49.1,  1,  1, 0.05,  7, 8.1
2026-09-26 11:20:50,-89.3344,40.1282, 504.7, 5777, -5.9,-53.4,-49.3,  1,  1, 0.05,360, 8.5
2026-09-26 11:21:04,-89.3343,40.1271, 500.4, 5843, -6.5,-53.7,-49.5,  1,  1, 0.05,358, 8.6
2026-09-26 11:21:18,-89.3343,40.1261, 495.6, 5919, -7.2,-54.0,-49.9,  1,  1, 0.05,358, 8.5
2026-09-26 11:21:32,-89.3342,40.1251, 491.2, 5988, -7.6,-54.3,-50.1,  1,  1, 0.05,358, 8.3
2026-09-26 11:21:46,-89.3339,40.1240, 486.3, 6067, -8.0,-51.0,-46.9,  2,  2, 0.07,352, 8.4
2026-09-26 11:22:00,-89.3335,40.1229, 481.2, 6147, -8.5,-35.7,-32.4,  9, 10, 0.38,344, 9.0
2026-09-26 11:22:14,-89.3329,40.1217, 476.0, 6231, -9.3,-26.4,-23.8, 23, 26, 0.93,339,10.0
2026-09-26 11:22:28,-89.3322,40.1204, 471.3, 6308,-10.0,-21.3,-19.2, 39, 43, 1.48,338,11.1
2026-09-26 11:22:42,-89.3313,40.1191, 467.2, 6375,-10.6,-18.0,-16.2, 54, 60, 1.98,335,11.3
2026-09-26 11:22:56,-89.3302,40.1179, 462.6, 6452,-11.2,-17.0,-15.3, 62, 69, 2.18,329,11.4
2026-09-26 11:23:10,-89.3291,40.1167, 457.8, 6532,-12.0,-17.2,-15.4, 65, 73, 2.17,324,11.7
2026-09-26 11:23:24,-89.3278,40.1155, 453.1, 6610,-12.7,-17.6,-15.8, 66, 75, 2.11,320,12.3
2026-09-26 11:23:38,-89.3264,40.1143, 448.3, 6690,-13.5,-18.1,-16.2, 68, 78, 2.06,318,12.9
2026-09-26 11:23:52,-89.3247,40.1131, 442.9, 6784,-14.2,-18.4,-16.5, 71, 81, 2.03,317,13.4
2026-09-26 11:24:06,-89.3231,40.1119, 438.4, 6861,-14.9,-18.8,-16.8, 72, 83, 1.99,314,14.1
2026-09-26 11:24:20,-89.3214,40.1107, 434.7, 6925,-15.4,-19.2,-17.3, 72, 84, 1.92,313,14.1
2026-09-26 11:24:34,-89.3198,40.1095, 431.1, 6989,-16.0,-19.5,-17.5, 74, 86, 1.89,313,13.6
2026-09-26 11:24:48,-89.3183,40.1084, 427.4, 7052,-16.5,-20.0,-17.9, 74, 87, 1.83,313,12.9
2026-09-26 11:25:02,-89.3169,40.1073, 423.9, 7114,-17.1,-20.4,-18.4, 75, 89, 1.78,314,12.4
2026-09-26 11:25:16,-89.3155,40.1062, 419.6, 7191,-17.8,-20.9,-18.8, 77, 91, 1.73,316,12.1
2026-09-26 11:25:30,-89.3142,40.1051, 415.4, 7265,-18.3,-21.6,-19.5, 75, 90, 1.63,319,11.8
2026-09-26 11:25:44,-89.3130,40.1041, 411.5, 7335,-18.7,-23.4,-21.0, 67, 80, 1.41,318,11.1
2026-09-26 11:25:58,-89.3119,40.1032, 407.9, 7402,-19.0,-24.3,-21.9, 63, 76, 1.31,317,10.3
2026-09-26 11:26:12,-89.3109,40.1023, 404.5, 7463,-19.4,-23.4,-21.0, 71, 86, 1.44,317, 9.4
2026-09-26 11:26:26,-89.3098,40.1015, 401.0, 7527,-19.7,-23.5,-21.2, 71, 86, 1.43,317, 9.2
2026-09-26 11:26:40,-89.3088,40.1006, 397.7, 7590,-19.7,-26.4,-23.8, 55, 67, 1.12,316, 9.4
2026-09-26 11:26:54,-89.3076,40.0996, 394.5, 7650,-19.7,-32.9,-29.9, 30, 36, 0.61,316, 9.9
2026-09-26 11:27:08,-89.3065,40.0986, 391.1, 7715,-20.0,-41.6,-38.0, 13, 16, 0.26,320,10.6
2026-09-26 11:27:22,-89.3054,40.0975, 387.5, 7782,-20.5,-42.9,-39.2, 12, 14, 0.23,321,10.9
2026-09-26 11:27:36,-89.3043,40.0964, 383.9, 7850,-21.1,-41.5,-37.9, 14, 17, 0.26,322,11.1
2026-09-26 11:27:50,-89.3031,40.0953, 380.7, 7912,-21.6,-39.7,-36.2, 18, 22, 0.32,323,11.1
2026-09-26 11:28:04,-89.3020,40.0942, 377.1, 7983,-22.1,-35.6,-32.4, 28, 35, 0.49,321,11.2
2026-09-26 11:28:18,-89.3006,40.0931, 373.8, 8047,-22.6,-31.6,-28.7, 44, 54, 0.73,319,11.8
2026-09-26 11:28:32,-89.2991,40.0920, 370.5, 8113,-22.9,-30.4,-27.5, 50, 63, 0.82,315,12.6
2026-09-26 11:28:46,-89.2976,40.0909, 367.3, 8176,-23.1,-29.3,-26.5, 57, 71, 0.92,311,13.0
2026-09-26 11:29:00,-89.2959,40.0898, 364.3, 8237,-23.3,-28.4,-25.7, 63, 79, 1.01,311,13.3
2026-09-26 11:29:14,-89.2943,40.0886, 361.2, 8298,-23.8,-29.2,-26.4, 61, 77, 0.94,313,13.4
2026-09-26 11:29:28,-89.2928,40.0874, 358.1, 8361,-24.3,-30.1,-27.3, 58, 74, 0.87,315,13.2
2026-09-26 11:29:42,-89.2913,40.0862, 355.2, 8421,-24.8,-30.8,-27.9, 57, 73, 0.83,317,13.2
2026-09-26 11:29:56,-89.2899,40.0850, 352.3, 8479,-25.2,-31.1,-28.2, 58, 74, 0.81,318,13.3
2026-09-26 11:30:10,-89.2884,40.0837, 349.6, 8535,-25.6,-30.9,-28.0, 61, 78, 0.83,318,13.4
2026-09-26 11:30:24,-89.2868,40.0825, 346.9, 8592,-25.9,-31.2,-28.3, 61, 78, 0.81,317,13.5
2026-09-26 11:30:38,-89.2853,40.0813, 343.8, 8657,-26.3,-31.6,-28.7, 61, 78, 0.79,316,13.7
2026-09-26 11:30:52,-89.2836,40.0801, 340.5, 8726,-26.8,-31.9,-29.0, 62, 80, 0.77,313,13.8
2026-09-26 11:31:06,-89.2818,40.0790, 337.5, 8791,-27.4,-32.3,-29.3, 63, 82, 0.75,310,13.9
2026-09-26 11:31:20,-89.2801,40.0779, 334.7, 8850,-28.0,-32.7,-29.7, 64, 84, 0.73,309,13.9
2026-09-26 11:31:34,-89.2783,40.0768, 331.9, 8910,-28.5,-33.2,-30.1, 64, 85, 0.70,309,13.8
2026-09-26 11:31:48,-89.2766,40.0758, 329.0, 8974,-29.1,-33.8,-30.7, 64, 85, 0.67,309,13.7
2026-09-26 11:32:02,-89.2748,40.0748, 326.0, 9039,-29.6,-34.4,-31.2, 63, 84, 0.64,308,13.4
2026-09-26 11:32:16,-89.2731,40.0738, 323.3, 9099,-30.1,-35.1,-31.9, 61, 82, 0.60,306,13.1
2026-09-26 11:32:30,-89.2712,40.0728, 320.4, 9162,-30.6,-35.8,-32.6, 60, 81, 0.56,305,13.2
2026-09-26 11:32:44,-89.2693,40.0718, 317.2, 9232,-31.1,-36.3,-33.1, 60, 82, 0.54,303,14.1
2026-09-26 11:32:58,-89.2672,40.0708, 314.0, 9304,-31.7,-36.6,-33.3, 62, 85, 0.53,303,14.8
2026-09-26 11:33:12,-89.2651,40.0698, 311.3, 9367,-32.3,-37.0,-33.7, 63, 86, 0.51,302,15.4
