time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 11:30:00, 61.0600,56.7300, 971.0,  290, 16.8,  8.8,  8.8, 59, 59, 7.33,340, 2.0
2026-09-13 11:30:00, 61.0600,56.7300, 968.0,  316, 14.8, 10.3, 10.3, 74, 74, 8.15,326, 1.9
2026-09-13 11:30:00, 61.0600,56.7300, 947.0,  499, 14.8,  9.3,  9.3, 70, 70, 7.79,225, 1.0
2026-09-13 11:30:00, 61.0600,56.7300, 936.0,  596, 14.8,  8.8,  8.8, 67, 67, 7.61,267, 3.0
2026-09-13 11:30:00, 61.0600,56.7300, 925.0,  695, 14.0,  8.0,  8.0, 67, 67, 7.29,310, 5.0
2026-09-13 11:30:00, 61.0600,56.7300, 924.0,  704, 13.9,  7.9,  7.9, 67, 67, 7.27,310, 5.0
2026-09-13 11:30:00, 61.0600,56.7300, 880.0, 1111, 10.3,  5.2,  5.2, 71, 71, 6.32,340, 9.0
2026-09-13 11:30:00, 61.0600,56.7300, 850.0, 1400,  7.8,  3.3,  3.3, 73, 73, 5.71,345, 9.0
2026-09-13 11:30:00, 61.0600,56.7300, 809.0, 1806,  4.4,  0.4,  0.4, 75, 75, 4.87,345, 9.8
2026-09-13 11:30:00, 61.0600,56.7300, 798.0, 1916,  3.7, -0.1, -0.1, 76, 76, 4.76,345,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 758.0, 2331,  1.2, -2.1, -1.8, 79, 79, 4.34,  5,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 724.0, 2701, -1.1, -3.8, -3.4, 82, 83, 3.99,  5,10.9
2026-09-13 11:30:00, 61.0600,56.7300, 720.0, 2745, -1.2, -3.9, -3.4, 82, 83, 4.00,  5,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 701.0, 2959, -1.7, -4.1, -3.6, 84, 85, 4.03, 10,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 700.0, 2970, -1.5, -3.9, -3.5, 84, 85, 4.10, 10,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 689.0, 3096, -0.9, -3.6, -3.2, 82, 83, 4.26, 11,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 687.0, 3120, -2.5, -5.1, -4.5, 82, 84, 3.81, 11,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 645.0, 3617, -6.3,-10.1, -9.0, 74, 79, 2.75, 14,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 556.0, 4762,-12.3,-16.9,-15.1, 69, 77, 1.83, 20,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 532.0, 5102,-14.1,-18.9,-16.9, 67, 77, 1.62, 14,11.4
2026-09-13 11:30:00, 61.0600,56.7300, 500.0, 5570,-17.5,-22.5,-20.2, 65, 77, 1.26,  5,12.0
2026-09-13 11:30:00, 61.0600,56.7300, 474.0, 5962,-20.6,-25.9,-23.3, 63, 76, 0.98, 15,13.0
2026-09-13 11:30:00, 61.0600,56.7300, 424.0, 6780,-27.1,-32.9,-29.9, 57, 75, 0.56,  5,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 415.0, 6937,-28.3,-34.3,-31.2, 56, 74, 0.51,  3,10.3
2026-09-13 11:30:00, 61.0600,56.7300, 400.0, 7200,-30.7,-37.7,-34.3, 50, 68, 0.37,  0, 9.0
2026-09-13 11:30:00, 61.0600,56.7300, 378.0, 7594,-34.3,-42.3,-38.6, 44, 62, 0.25, 10,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 357.0, 7992,-37.9,-46.9,-43.0, 39, 56, 0.16,  5,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 336.0, 8399,-41.5,-50.1,-46.1, 39, 58, 0.12,350, 9.0
2026-09-13 11:30:00, 61.0600,56.7300, 300.0, 9160,-48.1,-56.1,-51.8, 39, 63, 0.06,350,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 277.0, 9684,-52.5,-60.5,-56.1, 38, 63, 0.04,345,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 269.0, 9875,-49.5,-57.5,-53.2, 39, 63, 0.06,339,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 263.0,10025,-48.9,-56.9,-52.7, 39, 63, 0.07,335,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 250.0,10360,-47.7,-55.7,-51.5, 40, 63, 0.08,335,11.0
2026-09-13 11:30:00, 61.0600,56.7300, 219.0,11237,-45.5,-56.6,-52.4, 28, 43, 0.08,340,12.0
2026-09-13 11:30:00, 61.0600,56.7300, 211.0,11484,-44.9,-56.9,-52.6, 25, 39, 0.08,340,10.8
2026-09-13 11:30:00, 61.0600,56.7300, 206.0,11643,-45.4,-57.4,-53.1, 25, 39, 0.08,340,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 200.0,11840,-46.1,-58.1,-53.8, 25, 39, 0.08,340,10.0
2026-09-13 11:30:00, 61.0600,56.7300, 181.0,12501,-48.1,-61.1,-56.7, 21, 34, 0.06,333, 9.0
2026-09-13 11:30:00, 61.0600,56.7300, 150.0,13740,-48.1,-62.1,-57.7, 19, 30, 0.06,320, 7.0
2026-09-13 11:30:00, 61.0600,56.7300, 118.0,15314,-49.8,-64.3,-59.8, 17, 27, 0.06,305, 7.0
2026-09-13 11:30:00, 61.0600,56.7300, 105.0,16080,-50.6,-65.4,-60.9, 16, 26, 0.06,280, 7.0
2026-09-13 11:30:00, 61.0600,56.7300, 100.0,16400,-50.9,-65.9,-61.4, 16, 25, 0.06,280, 6.0
