time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 23:14:56,140.7752,-37.7478,1011.3,   69, 13.4, 12.8, 12.8, 96, 96, 9.20,297, 3.1
2026-09-13 23:15:14,140.7759,-37.7482, 998.9,  172, 12.1, 11.5, 11.5, 96, 96, 8.57,299, 4.4
2026-09-13 23:15:34,140.7771,-37.7486, 984.2,  297, 11.0, 11.0, 11.0,100,100, 8.38,290, 6.4
2026-09-13 23:15:54,140.7786,-37.7491, 972.8,  394, 10.5, 10.5, 10.5,100,100, 8.19,294, 7.1
2026-09-13 23:16:14,140.7801,-37.7496, 961.9,  488, 10.0, 10.0, 10.0,100,100, 8.02,286, 7.2
2026-09-13 23:16:34,140.7816,-37.7499, 950.9,  584,  9.5,  9.5,  9.5,100,100, 7.84,277, 7.0
2026-09-13 23:16:54,140.7832,-37.7500, 938.9,  689,  8.9,  8.9,  8.9,100,100, 7.66,286, 7.8
2026-09-13 23:17:14,140.7851,-37.7505, 925.2,  811,  8.3,  8.3,  8.3,100,100, 7.42,278, 9.8
2026-09-13 23:17:32,140.7874,-37.7506, 914.4,  908,  7.8,  7.8,  7.8,100,100, 7.26,268,10.5
2026-09-13 23:17:52,140.7897,-37.7504, 903.6, 1006,  7.2,  7.1,  7.1,100,100, 7.01,266,10.1
2026-09-13 23:18:12,140.7919,-37.7503, 893.0, 1103,  6.7,  6.6,  6.6, 99, 99, 6.84,264, 9.6
2026-09-13 23:18:32,140.7942,-37.7500, 882.0, 1205,  8.2,  0.4,  0.4, 58, 58, 4.48,257,11.5
2026-09-13 23:18:52,140.7970,-37.7493, 871.4, 1305,  9.3,-19.4,-17.4, 11, 11, 0.94,251,12.7
2026-09-13 23:19:12,140.7995,-37.7486, 860.3, 1412,  9.3, -4.1, -3.7, 38, 38, 3.27,253,10.4
2026-09-13 23:19:32,140.8016,-37.7482, 850.1, 1510,  9.2, -6.0, -5.3, 34, 34, 2.87,259, 9.5
2026-09-13 23:19:50,140.8035,-37.7479, 840.4, 1605,  9.1, -7.9, -7.0, 29, 29, 2.50,259, 9.8
2026-09-13 23:20:10,140.8057,-37.7476, 829.8, 1710,  9.2,-10.0, -8.9, 25, 25, 2.15,258, 8.6
2026-09-13 23:20:30,140.8073,-37.7473, 818.6, 1823,  9.0,-12.2,-10.9, 21, 21, 1.83,259, 7.8
2026-09-13 23:20:50,140.8090,-37.7471, 807.6, 1935,  8.6,-14.5,-13.0, 18, 18, 1.54,265, 8.1
2026-09-13 23:21:10,140.8110,-37.7471, 796.4, 2050,  8.3,-14.6,-13.1, 18, 18, 1.54,271, 8.8
2026-09-13 23:21:30,140.8130,-37.7472, 785.7, 2161,  7.6,-15.8,-14.1, 17, 17, 1.42,273, 8.4
2026-09-13 23:21:50,140.8149,-37.7472, 775.1, 2272,  6.7,-14.7,-13.1, 20, 20, 1.58,266, 9.5
2026-09-13 23:22:10,140.8173,-37.7470, 764.5, 2385,  6.0,-15.2,-13.6, 20, 20, 1.53,265,11.1
2026-09-13 23:22:30,140.8199,-37.7469, 754.4, 2494,  5.5,-17.9,-16.1, 17, 17, 1.24,266,11.3
2026-09-13 23:22:50,140.8224,-37.7467, 744.5, 2601,  4.9,-18.9,-16.9, 16, 16, 1.16,267,11.3
2026-09-13 23:23:10,140.8250,-37.7467, 734.6, 2711,  4.2,-19.9,-17.9, 15, 15, 1.07,272,11.5
2026-09-13 23:23:30,140.8276,-37.7468, 724.8, 2819,  3.3,-20.1,-18.0, 16, 16, 1.07,272,11.3
2026-09-13 23:23:50,140.8302,-37.7469, 714.6, 2934,  2.4,-19.7,-17.7, 18, 18, 1.13,275,11.3
2026-09-13 23:24:10,140.8327,-37.7472, 703.8, 3057,  1.4,-19.4,-17.4, 20, 20, 1.17,278,11.8
