time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:43:00, 95.3400,28.0700, 992.0,  157, 25.0, 20.5, 20.5, 76, 76,15.47, 50, 3.1
2026-09-25 23:43:00, 95.3400,28.0700, 925.0,  771, 23.4, 18.4, 18.4, 74, 74,14.54, 50, 2.6
2026-09-25 23:43:00, 95.3400,28.0700, 850.0, 1507, 19.8, 13.8, 13.8, 68, 68,11.75, 45, 1.0
2026-09-25 23:43:00, 95.3400,28.0700, 789.0, 2146, 16.3, 11.3, 11.3, 72, 72,10.72,110, 0.5
2026-09-25 23:43:00, 95.3400,28.0700, 787.0, 2168, 16.2, 11.2, 11.2, 72, 72,10.68,107, 0.5
2026-09-25 23:43:00, 95.3400,28.0700, 700.0, 3156, 10.8,  4.8,  4.8, 66, 66, 7.73,305, 1.0
2026-09-25 23:43:00, 95.3400,28.0700, 687.0, 3312, 10.0,  5.0,  5.0, 71, 71, 7.99,302, 1.6
2026-09-25 23:43:00, 95.3400,28.0700, 633.0, 3989,  6.6, -0.4, -0.4, 61, 61, 5.88,290, 4.0
2026-09-25 23:43:00, 95.3400,28.0700, 575.0, 4772,  1.8, -2.1, -1.9, 75, 75, 5.72,276, 6.7
2026-09-25 23:43:00, 95.3400,28.0700, 554.0, 5071,  0.8, -3.0, -2.7, 76, 76, 5.55,270, 7.8
2026-09-25 23:43:00, 95.3400,28.0700, 528.0, 5456, -0.9, -5.3, -4.7, 72, 73, 4.89,263, 9.2
2026-09-25 23:43:00, 95.3400,28.0700, 500.0, 5890, -2.9, -8.9, -7.9, 63, 65, 3.91,255,10.8
2026-09-25 23:43:00, 95.3400,28.0700, 494.0, 5985, -3.3,-10.3, -9.2, 58, 60, 3.54,255,10.8
2026-09-25 23:43:00, 95.3400,28.0700, 480.0, 6212, -3.9,-11.9,-10.6, 54, 56, 3.21,255,10.6
2026-09-25 23:43:00, 95.3400,28.0700, 459.0, 6563, -5.5,-14.5,-13.0, 49, 52, 2.71,255,10.4
2026-09-25 23:43:00, 95.3400,28.0700, 447.0, 6770, -5.9,-14.9,-13.3, 49, 52, 2.70,255,10.3
2026-09-25 23:43:00, 95.3400,28.0700, 426.0, 7145, -7.7,-18.7,-16.8, 41, 44, 2.05,255,10.1
2026-09-25 23:43:00, 95.3400,28.0700, 400.0, 7630,-11.3,-22.3,-20.1, 40, 44, 1.60,255, 9.8
2026-09-25 23:43:00, 95.3400,28.0700, 363.0, 8369,-16.1,-27.1,-24.5, 38, 45, 1.15,245,10.8
2026-09-25 23:43:00, 95.3400,28.0700, 336.0, 8948,-19.7,-31.7,-28.7, 34, 41, 0.80,237,11.6
2026-09-25 23:43:00, 95.3400,28.0700, 314.0, 9445,-23.8,-35.2,-32.0, 34, 43, 0.61,230,12.4
2026-09-25 23:43:00, 95.3400,28.0700, 300.0, 9780,-26.5,-37.5,-34.1, 35, 45, 0.51,220,11.3
2026-09-25 23:43:00, 95.3400,28.0700, 250.0,11070,-37.1,-46.1,-42.3, 39, 56, 0.25,240, 3.6
2026-09-25 23:43:00, 95.3400,28.0700, 242.0,11294,-39.1,-48.1,-44.2, 38, 56, 0.20,268, 2.7
2026-09-25 23:43:00, 95.3400,28.0700, 232.0,11576,-41.5,-50.9,-46.9, 35, 53, 0.15,305, 1.5
2026-09-25 23:43:00, 95.3400,28.0700, 200.0,12570,-49.9,-60.9,-56.5, 27, 43, 0.05,330,12.9
2026-09-25 23:43:00, 95.3400,28.0700, 184.0,13103,-53.6,-68.6,-64.0, 15, 25, 0.02,320,17.5
2026-09-25 23:43:00, 95.3400,28.0700, 166.0,13761,-58.1,-78.1,-73.4,  6, 11, 0.01,303,10.9
2026-09-25 23:43:00, 95.3400,28.0700, 158.0,14068,-60.5,-84.9,-80.2,  3,  5, 0.00,295, 7.7
2026-09-25 23:43:00, 95.3400,28.0700, 150.0,14390,-63.1,-92.1,-87.4,  1,  2, 0.00,285, 8.2
2026-09-25 23:43:00, 95.3400,28.0700, 106.0,16440,-79.1,-104.1,-99.5,  1,  2, 0.00,295, 9.8
2026-09-25 23:43:00, 95.3400,28.0700, 105.0,16494,-79.3,-104.3,-99.7,  1,  2, 0.00,300,10.3
2026-09-25 23:43:00, 95.3400,28.0700, 103.0,16603,-79.5,-104.1,-99.5,  1,  3, 0.00,300,10.8
2026-09-25 23:43:00, 95.3400,28.0700, 100.0,16770,-79.7,-103.7,-99.1,  1,  3, 0.00,295,10.3
2026-09-25 23:43:00, 95.3400,28.0700,  92.6,17205,-79.7,-103.7,-99.1,  1,  3, 0.00,244, 5.0
2026-09-25 23:43:00, 95.3400,28.0700,  90.0,17366,-79.8,-103.8,-99.2,  1,  3, 0.00,225, 3.1
2026-09-25 23:43:00, 95.3400,28.0700,  88.5,17461,-79.9,-103.9,-99.3,  1,  3, 0.00,235, 3.2
2026-09-25 23:43:00, 95.3400,28.0700,  70.0,18810,-73.3,-99.3,-94.6,  1,  3, 0.00, 10, 4.1
2026-09-25 23:43:00, 95.3400,28.0700,  68.9,18903,-72.5,-98.5,-93.8,  1,  3, 0.00, 16, 4.9
2026-09-25 23:43:00, 95.3400,28.0700,  63.0,19438,-69.1,-96.8,-92.1,  1,  2, 0.00, 50, 9.3
2026-09-25 23:43:00, 95.3400,28.0700,  62.1,19524,-68.5,-96.5,-91.8,  1,  2, 0.00, 52, 9.1
2026-09-25 23:43:00, 95.3400,28.0700,  50.0,20840,-65.3,-94.3,-89.6,  1,  2, 0.00, 80, 6.2
2026-09-25 23:43:00, 95.3400,28.0700,  42.0,21929,-61.7,-91.7,-87.0,  1,  2, 0.00, 75, 3.6
2026-09-25 23:43:00, 95.3400,28.0700,  38.0,22554,-59.6,-90.2,-85.5,  1,  2, 0.00, 35,10.8
2026-09-25 23:43:00, 95.3400,28.0700,  30.0,24030,-54.7,-86.7,-81.9,  1,  2, 0.01, 65, 6.2
2026-09-25 23:43:00, 95.3400,28.0700,  22.1,26005,-50.1,-83.1,-78.3,  1,  2, 0.02,139, 3.6
