time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:01:00,-110.7500,27.9500,1008.0,   12, 26.4, 22.4, 22.4, 79, 79,17.15, 30, 1.0
2026-09-26 11:01:00,-110.7500,27.9500,1005.0,   36, 26.6, 22.3, 22.3, 77, 77,17.09,  6, 1.0
2026-09-26 11:01:00,-110.7500,27.9500,1002.0,   61, 28.8, 18.8, 18.8, 55, 55,13.75,341, 1.0
2026-09-26 11:01:00,-110.7500,27.9500,1000.0,   77, 30.2, 18.2, 18.2, 49, 49,13.26,325, 1.0
2026-09-26 11:01:00,-110.7500,27.9500, 996.0,  113, 31.0, 18.0, 18.0, 46, 46,13.14,335, 1.7
2026-09-26 11:01:00,-110.7500,27.9500, 976.0,  295, 30.4, 14.4, 14.4, 38, 38,10.62, 25, 5.2
2026-09-26 11:01:00,-110.7500,27.9500, 955.0,  489, 30.8, 12.8, 12.8, 33, 33, 9.77, 35, 5.2
2026-09-26 11:01:00,-110.7500,27.9500, 925.0,  774, 29.2, 10.2, 10.2, 31, 31, 8.47, 50, 5.2
2026-09-26 11:01:00,-110.7500,27.9500, 912.0,  899, 28.1, 11.0, 11.0, 34, 34, 9.05, 65, 4.1
2026-09-26 11:01:00,-110.7500,27.9500, 881.0, 1203, 25.5, 12.9, 12.9, 45, 45,10.64,145, 3.1
2026-09-26 11:01:00,-110.7500,27.9500, 850.0, 1518, 22.8, 14.8, 14.8, 61, 61,12.55,130, 1.0
2026-09-26 11:01:00,-110.7500,27.9500, 823.0, 1799, 20.4, 15.6, 15.6, 74, 74,13.70,125, 3.1
2026-09-26 11:01:00,-110.7500,27.9500, 821.0, 1820, 20.2, 15.7, 15.7, 75, 75,13.79,127, 3.1
2026-09-26 11:01:00,-110.7500,27.9500, 789.0, 2164, 18.8,  8.8,  8.8, 52, 52, 9.05,152, 3.1
2026-09-26 11:01:00,-110.7500,27.9500, 768.0, 2393, 17.0,  8.2,  8.2, 56, 56, 8.92,170, 3.1
2026-09-26 11:01:00,-110.7500,27.9500, 741.0, 2697, 14.7,  7.4,  7.4, 61, 61, 8.75,160, 3.1
