time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 10:45:07, 11.5526,48.2446, 965.3,  496, 21.5,  6.3,  6.3, 37, 37, 6.19,248, 1.4
2026-09-26 10:45:21, 11.5526,48.2447, 956.8,  572, 19.2,  5.5,  5.5, 41, 41, 5.93, 92, 0.6
2026-09-26 10:45:35, 11.5524,48.2447, 949.1,  641, 18.7,  5.1,  5.1, 41, 41, 5.82,142, 0.8
2026-09-26 10:45:49, 11.5523,48.2448, 941.3,  712, 18.0,  5.0,  5.0, 42, 42, 5.82,181, 0.8
2026-09-26 10:46:03, 11.5525,48.2448, 932.6,  791, 17.3,  4.3,  4.3, 42, 42, 5.60,201, 1.4
2026-09-26 10:46:15, 11.5526,48.2450, 925.0,  861, 16.8,  2.7,  2.7, 39, 39, 5.01,197, 2.5
2026-09-26 10:46:29, 11.5527,48.2454, 917.4,  931, 16.1,  0.8,  0.8, 35, 35, 4.42,200, 2.9
2026-09-26 10:46:43, 11.5530,48.2458, 909.3, 1006, 15.8, -1.4, -1.3, 31, 31, 3.78,216, 2.7
2026-09-26 10:46:57, 11.5534,48.2460, 900.9, 1085, 15.2, -2.9, -2.6, 29, 29, 3.43,240, 2.7
2026-09-26 10:47:11, 11.5540,48.2461, 891.8, 1171, 14.8, -1.2, -1.0, 33, 33, 3.94,259, 3.5
2026-09-26 10:47:25, 11.5547,48.2461, 883.0, 1255, 14.3, -2.1, -1.9, 32, 32, 3.70,267, 4.0
2026-09-26 10:47:39, 11.5555,48.2462, 874.9, 1332, 14.0, -4.1, -3.7, 28, 28, 3.21,267, 3.9
2026-09-26 10:47:53, 11.5562,48.2462, 867.0, 1409, 13.4, -4.0, -3.6, 30, 30, 3.28,264, 3.9
2026-09-26 10:48:07, 11.5568,48.2463, 860.4, 1473, 12.8, -0.5, -0.4, 40, 40, 4.29,265, 5.8
2026-09-26 10:48:21, 11.5584,48.2463, 853.6, 1539, 12.5, -1.5, -1.4, 38, 38, 4.00,264, 7.9
2026-09-26 10:48:33, 11.5596,48.2465, 847.9, 1595, 12.6, -5.8, -5.1, 27, 27, 2.93,267, 8.0
2026-09-26 10:48:47, 11.5612,48.2464, 841.4, 1660, 12.6,-12.1,-10.8, 17, 17, 1.79,279, 7.5
2026-09-26 10:49:01, 11.5625,48.2461, 835.3, 1721, 12.3, -9.2, -8.2, 21, 21, 2.28,282, 7.2
2026-09-26 10:49:15, 11.5639,48.2461, 829.4, 1780, 11.9, -8.9, -7.9, 22, 22, 2.34,282, 6.4
2026-09-26 10:49:29, 11.5648,48.2458, 823.7, 1838, 11.5, -8.4, -7.5, 24, 24, 2.47,295, 6.1
2026-09-26 10:49:43, 11.5659,48.2454, 817.7, 1898, 11.6,-13.0,-11.6, 16, 16, 1.72,298, 7.0
2026-09-26 10:49:57, 11.5671,48.2450, 811.5, 1962, 11.4,-16.6,-14.9, 12, 12, 1.28,292, 7.6
2026-09-26 10:50:11, 11.5685,48.2447, 805.2, 2027, 11.1,-14.8,-13.2, 15, 15, 1.50,282, 8.3
2026-09-26 10:50:25, 11.5702,48.2445, 799.2, 2089, 10.8,-13.6,-12.1, 17, 17, 1.68,275, 8.0
2026-09-26 10:50:39, 11.5716,48.2445, 793.5, 2149, 10.4,-15.3,-13.7, 15, 15, 1.46,276, 6.8
2026-09-26 10:50:53, 11.5727,48.2443, 787.4, 2213,  9.9,-13.6,-12.1, 18, 18, 1.70,283, 6.0
2026-09-26 10:51:07, 11.5739,48.2442, 779.8, 2294,  9.3,-12.5,-11.1, 20, 20, 1.88,290, 5.0
2026-09-26 10:51:21, 11.5745,48.2439, 773.0, 2365,  8.8,-13.2,-11.8, 19, 19, 1.78,305, 4.4
2026-09-26 10:51:35, 11.5751,48.2435, 766.8, 2432,  8.4,-14.8,-13.3, 18, 18, 1.58,311, 4.6
2026-09-26 10:51:49, 11.5757,48.2431, 760.4, 2502,  8.0,-16.9,-15.1, 15, 15, 1.34,305, 4.1
2026-09-26 10:52:03, 11.5766,48.2430, 753.3, 2578,  7.5,-15.9,-14.2, 17, 17, 1.47,307, 3.6
2026-09-26 10:52:17, 11.5768,48.2425, 748.2, 2634,  7.2,-17.5,-15.6, 15, 15, 1.30,321, 3.3
2026-09-26 10:52:31, 11.5772,48.2423, 742.3, 2699,  6.7,-17.0,-15.2, 17, 17, 1.36,307, 2.9
2026-09-26 10:52:45, 11.5777,48.2421, 735.5, 2774,  6.2,-17.7,-15.8, 16, 16, 1.29,305, 3.1
2026-09-26 10:52:59, 11.5781,48.2418, 729.4, 2842,  5.7,-14.6,-13.0, 22, 22, 1.69,316, 3.2
2026-09-26 10:53:13, 11.5786,48.2415, 723.3, 2911,  5.3,-14.4,-12.8, 23, 23, 1.74,311, 4.5
2026-09-26 10:53:27, 11.5794,48.2411, 716.7, 2986,  5.0,-13.6,-12.1, 25, 25, 1.87,306, 5.7
2026-09-26 10:53:41, 11.5803,48.2407, 711.7, 3043,  4.7,-15.5,-13.8, 22, 22, 1.61,310, 5.2
2026-09-26 10:53:55, 11.5808,48.2402, 705.4, 3115,  4.3,-15.5,-13.9, 22, 22, 1.62,308, 4.7
2026-09-26 10:54:09, 11.5817,48.2399, 700.9, 3167,  4.0,-15.0,-13.4, 24, 24, 1.71,300, 5.2
2026-09-26 10:54:21, 11.5825,48.2396, 696.4, 3220,  3.8,-19.3,-17.3, 17, 17, 1.19,295, 5.5
2026-09-26 10:54:35, 11.5835,48.2394, 691.2, 3280,  3.6,-21.2,-19.1, 14, 14, 1.02,290, 6.3
2026-09-26 10:54:49, 11.5848,48.2391, 684.2, 3362,  3.3,-20.5,-18.4, 15, 15, 1.09,286, 6.9
2026-09-26 10:55:03, 11.5860,48.2389, 679.3, 3422,  3.2,-19.1,-17.1, 18, 18, 1.24,279, 5.8
2026-09-26 10:55:17, 11.5870,48.2389, 673.1, 3495,  2.7,-19.1,-17.1, 18, 18, 1.25,278, 5.2
2026-09-26 10:55:31, 11.5879,48.2388, 667.9, 3558,  2.6,-19.3,-17.3, 18, 18, 1.25,280, 5.9
2026-09-26 10:55:45, 11.5892,48.2386, 662.9, 3618,  2.3,-19.6,-17.6, 18, 18, 1.22,276, 6.6
2026-09-26 10:55:59, 11.5903,48.2386, 656.9, 3692,  1.8,-16.5,-14.8, 24, 24, 1.60,276, 7.2
2026-09-26 10:56:13, 11.5918,48.2384, 652.4, 3747,  1.3,-16.3,-14.6, 26, 26, 1.64,282, 7.6
2026-09-26 10:56:27, 11.5931,48.2382, 647.0, 3814,  1.1,-15.0,-13.4, 29, 29, 1.84,287, 8.2
2026-09-26 10:56:41, 11.5947,48.2378, 641.5, 3883,  1.0,-17.5,-15.6, 24, 24, 1.51,289, 9.2
2026-09-26 10:56:55, 11.5965,48.2373, 635.3, 3961,  0.5,-17.1,-15.3, 25, 25, 1.57,291, 9.3
2026-09-26 10:57:09, 11.5980,48.2370, 630.2, 4025,  0.0,-16.9,-15.1, 27, 27, 1.61,293, 9.6
2026-09-26 10:57:23, 11.5998,48.2364, 624.7, 4095, -0.3,-18.0,-16.1, 25, 25, 1.48,292,10.6
