time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:07:00, 77.2000,28.5800, 977.0,  216, 33.4, 24.4, 24.4, 59, 59,20.05,  0, 0.0
2026-09-19 11:07:00, 77.2000,28.5800, 975.0,  237, 32.2, 24.2, 24.2, 63, 63,19.85,  1, 0.3
2026-09-19 11:07:00, 77.2000,28.5800, 974.0,  247, 31.0, 22.0, 22.0, 59, 59,17.33,  1, 0.4
2026-09-19 11:07:00, 77.2000,28.5800, 952.0,  474, 29.5, 20.5, 20.5, 59, 59,16.13, 10, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 941.0,  590, 28.7, 19.7, 19.7, 58, 58,15.55, 20, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 935.0,  654, 28.3, 19.3, 19.3, 58, 58,15.24, 20, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 928.0,  729, 27.8, 18.8, 18.8, 58, 58,14.88, 10, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 925.0,  761, 27.6, 18.6, 18.6, 58, 58,14.73,  5, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 918.0,  828, 27.0, 18.5, 18.5, 60, 60,14.73,  5, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 912.0,  885, 26.5, 18.4, 18.4, 61, 61,14.72, 20, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 900.0, 1001, 25.4, 18.1, 18.1, 64, 64,14.71, 30, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 887.0, 1129, 24.2, 17.9, 17.9, 68, 68,14.71,  0, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 870.0, 1299, 22.7, 17.6, 17.6, 73, 73,14.69,340, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 866.0, 1339, 22.3, 17.5, 17.5, 74, 74,14.69,335, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 861.0, 1390, 21.8, 17.4, 17.4, 76, 76,14.69,350, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 854.0, 1462, 21.2, 17.3, 17.3, 78, 78,14.68,  0, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 850.0, 1503, 20.8, 17.2, 17.2, 80, 80,14.68,350, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 849.0, 1513, 20.8, 17.2, 17.2, 80, 80,14.70,347, 2.5
2026-09-19 11:07:00, 77.2000,28.5800, 841.0, 1595, 20.2, 16.5, 16.5, 79, 79,14.19,320, 2.1
2026-09-19 11:07:00, 77.2000,28.5800, 818.0, 1833, 18.4, 14.5, 14.5, 78, 78,12.80,300, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 816.0, 1854, 18.3, 14.3, 14.3, 78, 78,12.68,300, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 810.0, 1918, 17.8, 13.8, 13.8, 77, 77,12.33,305, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 804.0, 1982, 17.4, 13.3, 13.3, 77, 77,11.99,330, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 795.0, 2079, 16.6, 12.4, 12.4, 76, 76,11.49,335, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 793.0, 2101, 16.5, 12.3, 12.3, 76, 76,11.37,330, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 791.0, 2122, 16.3, 12.1, 12.1, 76, 76,11.26,325, 2.1
2026-09-19 11:07:00, 77.2000,28.5800, 788.0, 2155, 16.1, 11.8, 11.8, 76, 76,11.10,325, 1.5
2026-09-19 11:07:00, 77.2000,28.5800, 787.0, 2166, 16.0, 11.7, 11.7, 76, 76,11.05,331, 1.5
2026-09-19 11:07:00, 77.2000,28.5800, 784.0, 2198, 15.9, 10.7, 10.7, 71, 71,10.35,350, 1.5
2026-09-19 11:07:00, 77.2000,28.5800, 781.0, 2231, 15.7,  9.7,  9.7, 67, 67, 9.69,  0, 2.1
2026-09-19 11:07:00, 77.2000,28.5800, 771.0, 2340, 15.2,  6.2,  6.2, 55, 55, 7.74,330, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 763.0, 2428, 14.9,  3.4,  3.4, 46, 46, 6.42,325, 2.1
2026-09-19 11:07:00, 77.2000,28.5800, 756.0, 2506, 14.5,  0.9,  0.9, 40, 40, 5.42,295, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 729.0, 2814, 13.2, -8.8, -7.8, 21, 21, 2.70,287, 4.2
2026-09-19 11:07:00, 77.2000,28.5800, 723.0, 2883, 12.8, -9.4, -8.4, 20, 20, 2.59,285, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 721.0, 2906, 12.7, -9.6, -8.6, 20, 20, 2.56,285, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 720.0, 2918, 12.6, -9.7, -8.6, 20, 20, 2.54,285, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 716.0, 2965, 12.3,-10.1, -9.0, 20, 20, 2.47,280, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 714.0, 2988, 12.2,-10.3, -9.2, 20, 20, 2.44,280, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 706.0, 3083, 11.6,-11.2,-10.0, 19, 19, 2.31,285, 3.6
2026-09-19 11:07:00, 77.2000,28.5800, 702.0, 3130, 11.3,-11.6,-10.3, 19, 19, 2.24,270, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 700.0, 3154, 11.2,-11.8,-10.5, 19, 19, 2.21,265, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 698.0, 3178, 11.0,-12.0,-10.7, 19, 19, 2.19,265, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 684.0, 3345,  9.4,-13.0,-11.6, 19, 19, 2.05,315, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 678.0, 3418,  8.7,-13.5,-12.1, 19, 19, 1.99,325, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 665.0, 3577,  7.2,-14.6,-13.0, 20, 20, 1.86,310, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 664.0, 3590,  7.1,-14.6,-13.1, 20, 20, 1.85,310, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 660.0, 3640,  6.6,-15.0,-13.4, 20, 20, 1.81,310, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 655.0, 3702,  6.0,-15.4,-13.7, 20, 20, 1.77,305, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 653.0, 3728,  5.8,-15.5,-13.9, 20, 20, 1.75,305, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 652.0, 3740,  5.6,-15.6,-14.0, 20, 20, 1.74,305, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 646.0, 3816,  4.9,-16.1,-14.4, 20, 20, 1.68,310, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 645.0, 3829,  4.8,-16.2,-14.5, 20, 20, 1.67,312, 4.5
2026-09-19 11:07:00, 77.2000,28.5800, 643.0, 3854,  4.7,-16.8,-15.0, 19, 19, 1.60,315, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 642.0, 3867,  4.6,-17.1,-15.3, 19, 19, 1.56,315, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 637.0, 3930,  4.3,-18.5,-16.6, 17, 17, 1.39,325, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 633.0, 3981,  4.1,-19.7,-17.7, 16, 16, 1.27,325, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 627.0, 4058,  3.8,-21.5,-19.3, 14, 14, 1.09,310, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 619.0, 4162,  3.3,-23.9,-21.5, 12, 12, 0.90,305, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 618.0, 4175,  3.3,-24.2,-21.8, 11, 11, 0.87,300, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 615.0, 4214,  3.1,-25.1,-22.6, 10, 10, 0.81,285, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 609.0, 4293,  2.7,-27.0,-24.3,  9,  9, 0.69,270, 6.2
2026-09-19 11:07:00, 77.2000,28.5800, 606.0, 4333,  2.5,-27.9,-25.2,  8,  8, 0.64,265, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 605.0, 4347,  2.5,-28.2,-25.5,  8,  8, 0.62,260, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 595.0, 4481,  1.9,-31.3,-28.4,  6,  6, 0.47,250, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 593.0, 4509,  1.8,-31.9,-29.0,  6,  6, 0.44,250, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 590.0, 4550,  1.6,-32.9,-29.8,  6,  6, 0.41,245, 2.6
2026-09-19 11:07:00, 77.2000,28.5800, 584.0, 4632,  1.2,-34.8,-31.6,  5,  5, 0.34,200, 1.5
2026-09-19 11:07:00, 77.2000,28.5800, 582.0, 4660,  1.1,-35.4,-32.2,  5,  5, 0.32,190, 1.5
2026-09-19 11:07:00, 77.2000,28.5800, 580.0, 4688,  0.9,-36.1,-32.8,  4,  4, 0.30,190, 2.1
2026-09-19 11:07:00, 77.2000,28.5800, 572.0, 4800,  0.4,-38.7,-35.3,  3,  3, 0.24,235, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 569.0, 4843,  0.3,-39.7,-36.2,  3,  3, 0.21,250, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 565.0, 4900,  0.0,-41.0,-37.4,  3,  3, 0.19,260, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 561.0, 4956, -0.3,-41.2,-37.6,  3,  3, 0.19,270, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 556.0, 5027, -0.6,-41.4,-37.8,  3,  3, 0.18,280, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 544.0, 5200, -1.5,-41.8,-38.2,  3,  3, 0.18,285, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 535.0, 5333, -2.1,-42.2,-38.6,  3,  3, 0.18,320, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 532.0, 5377, -2.3,-42.3,-38.7,  3,  3, 0.17,320, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 524.0, 5498, -2.9,-42.7,-39.0,  3,  3, 0.17,300, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 520.0, 5559, -3.2,-42.8,-39.2,  3,  3, 0.17,295, 3.1
2026-09-19 11:07:00, 77.2000,28.5800, 512.0, 5682, -3.8,-43.2,-39.5,  3,  3, 0.17,320, 4.1
2026-09-19 11:07:00, 77.2000,28.5800, 507.0, 5760, -4.2,-43.4,-39.7,  3,  3, 0.16,320, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 503.0, 5823, -4.5,-43.6,-39.9,  3,  3, 0.16,320, 4.6
2026-09-19 11:07:00, 77.2000,28.5800, 500.0, 5870, -4.7,-43.7,-40.0,  3,  3, 0.16,315, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 491.0, 6012, -5.2,-45.8,-42.0,  2,  3, 0.13,290, 6.2
2026-09-19 11:07:00, 77.2000,28.5800, 462.0, 6490, -6.9,-52.8,-48.7,  1,  1, 0.06,285, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 456.0, 6592, -7.3,-54.3,-50.1,  1,  1, 0.05,290, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 450.0, 6694, -8.0,-54.0,-49.9,  1,  1, 0.06,295, 6.2
2026-09-19 11:07:00, 77.2000,28.5800, 440.0, 6867, -9.3,-53.6,-49.4,  1,  2, 0.06,270, 5.7
2026-09-19 11:07:00, 77.2000,28.5800, 424.0, 7152,-11.4,-52.9,-48.7,  2,  2, 0.07,260, 5.2
2026-09-19 11:07:00, 77.2000,28.5800, 400.0, 7600,-14.7,-51.7,-47.6,  3,  3, 0.08,260, 7.2
2026-09-19 11:07:00, 77.2000,28.5800, 399.0, 7618,-14.8,-51.7,-47.6,  3,  3, 0.08,260, 7.7
2026-09-19 11:07:00, 77.2000,28.5800, 388.0, 7825,-16.3,-51.4,-47.3,  3,  4, 0.09,255, 9.3
2026-09-19 11:07:00, 77.2000,28.5800, 338.0, 8843,-23.7,-50.0,-46.0,  7,  9, 0.12,230,13.4
