time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:04:34, -6.7639,62.0235, 999.2,   54, 12.8,  8.6,  8.6, 76, 76, 7.03,310, 4.2
2026-09-15 11:04:54, -6.7628,62.0229, 983.5,  186, 10.0,  7.4,  7.4, 84, 84, 6.58,313, 6.0
2026-09-15 11:05:14, -6.7610,62.0219, 970.1,  300,  9.0,  7.0,  7.0, 88, 88, 6.50,314, 7.5
2026-09-15 11:05:34, -6.7587,62.0209, 954.8,  431,  7.5,  6.8,  6.8, 95, 95, 6.51,314, 8.6
2026-09-15 11:05:54, -6.7563,62.0198, 936.4,  591,  6.4,  5.9,  5.9, 97, 97, 6.24,320, 8.5
2026-09-15 11:06:14, -6.7545,62.0186, 919.4,  742,  5.1,  5.1,  5.1,100,100, 6.00,322, 8.9
2026-09-15 11:06:34, -6.7524,62.0172, 902.7,  891,  4.2,  4.2,  4.2,100,100, 5.72,326, 9.6
2026-09-15 11:06:54, -6.7502,62.0158, 889.0, 1015,  3.3,  3.3,  3.3,100,100, 5.46,326,10.7
2026-09-15 11:07:14, -6.7476,62.0139, 873.9, 1154,  2.9,  2.9,  2.9,100,100, 5.38,325,13.1
2026-09-15 11:07:34, -6.7446,62.0119, 861.1, 1274,  3.1,  2.6,  2.6, 96, 96, 5.34,328,13.2
2026-09-15 11:07:54, -6.7421,62.0099, 850.9, 1370,  3.3,  2.2,  2.2, 92, 92, 5.26,326,11.8
2026-09-15 11:08:14, -6.7396,62.0084, 840.4, 1471,  3.7,  0.8,  0.8, 81, 81, 4.81,318,11.1
2026-09-15 11:08:34, -6.7365,62.0069, 830.2, 1570,  3.3, -0.4, -0.4, 77, 77, 4.47,313,11.2
2026-09-15 11:08:54, -6.7334,62.0056, 819.7, 1674,  3.3, -1.3, -1.1, 72, 72, 4.25,312,10.5
2026-09-15 11:09:14, -6.7304,62.0044, 808.6, 1784,  2.8, -2.3, -2.1, 69, 69, 3.99,312, 9.6
2026-09-15 11:09:34, -6.7278,62.0033, 798.2, 1889,  2.1, -2.5, -2.2, 72, 72, 3.98,310, 9.7
2026-09-15 11:09:54, -6.7248,62.0020, 787.9, 1994,  1.5, -3.0, -2.7, 72, 72, 3.89,306,10.9
2026-09-15 11:10:14, -6.7211,62.0009, 779.2, 2083,  0.9, -3.0, -2.7, 75, 75, 3.93,303,11.4
