time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 10:44:58,  9.5504,54.5275,1003.3,   44, 17.0, 10.6, 10.6, 66, 66, 8.00,261, 3.4
2026-09-18 10:45:12,  9.5522,54.5277, 995.5,  111, 15.8,  8.9,  8.9, 64, 64, 7.21,261, 7.1
2026-09-18 10:45:28,  9.5544,54.5281, 985.2,  199, 14.9,  8.7,  8.7, 67, 67, 7.20,252,10.4
2026-09-18 10:45:44,  9.5571,54.5284, 975.7,  280, 14.1,  8.5,  8.5, 69, 69, 7.15,255,12.3
2026-09-18 10:46:00,  9.5605,54.5288, 965.1,  373, 13.2,  8.4,  8.4, 73, 73, 7.20,261,12.6
2026-09-18 10:46:16,  9.5634,54.5290, 955.4,  457, 12.4,  7.8,  7.8, 73, 73, 6.94,259,12.7
2026-09-18 10:46:32,  9.5665,54.5296, 946.6,  536, 11.7,  7.2,  7.2, 74, 74, 6.74,254,12.7
2026-09-18 10:46:48,  9.5696,54.5299, 938.5,  607, 10.9,  7.5,  7.5, 80, 80, 6.96,257,13.6
2026-09-18 10:47:04,  9.5731,54.5305, 929.6,  687, 10.1,  7.6,  7.6, 85, 85, 7.05,255,14.2
2026-09-18 10:47:18,  9.5759,54.5310, 921.8,  757,  9.4,  7.3,  7.3, 86, 86, 6.95,252,14.0
2026-09-18 10:47:34,  9.5792,54.5317, 912.3,  842,  8.6,  7.0,  7.0, 90, 90, 6.90,254,13.3
2026-09-18 10:47:50,  9.5823,54.5321, 904.7,  912,  8.2,  6.3,  6.3, 88, 88, 6.61,256,13.1
2026-09-18 10:48:06,  9.5855,54.5327, 895.5,  996,  7.3,  6.2,  6.2, 92, 92, 6.63,257,13.8
2026-09-18 10:48:22,  9.5891,54.5331, 888.0, 1065,  6.6,  5.9,  5.9, 95, 95, 6.59,261,14.9
2026-09-18 10:48:38,  9.5930,54.5333, 879.8, 1142,  6.3,  4.3,  4.3, 87, 87, 5.94,263,16.8
2026-09-18 10:48:54,  9.5974,54.5337, 873.0, 1205,  6.1,  3.1,  3.1, 81, 81, 5.49,263,17.5
2026-09-18 10:49:10,  9.6016,54.5340, 865.4, 1276,  5.4,  2.7,  2.7, 83, 83, 5.39,258,17.7
2026-09-18 10:49:26,  9.6060,54.5347, 858.7, 1341,  4.7,  1.7,  1.7, 81, 81, 5.04,255,18.2
2026-09-18 10:49:42,  9.6103,54.5354, 851.6, 1408,  5.1, -0.7, -0.7, 66, 66, 4.26,254,18.6
2026-09-18 10:49:56,  9.6142,54.5362, 843.9, 1482,  4.5, -0.7, -0.7, 69, 69, 4.29,253,18.9
2026-09-18 10:50:12,  9.6187,54.5371, 836.9, 1550,  3.9, -0.8, -0.7, 72, 72, 4.32,252,19.0
2026-09-18 10:50:28,  9.6232,54.5379, 829.9, 1618,  3.4, -1.1, -1.0, 73, 73, 4.26,252,18.5
2026-09-18 10:50:44,  9.6274,54.5387, 821.1, 1704,  2.5, -1.2, -1.1, 76, 76, 4.27,257,17.7
2026-09-18 10:51:00,  9.6317,54.5391, 811.8, 1797,  2.0, -1.6, -1.4, 77, 77, 4.18,261,16.8
2026-09-18 10:51:16,  9.6356,54.5393, 803.1, 1884,  1.2, -1.8, -1.6, 80, 80, 4.16,261,15.7
2026-09-18 10:51:32,  9.6391,54.5397, 793.4, 1982,  0.2, -1.9, -1.7, 86, 86, 4.21,265,14.9
2026-09-18 10:51:48,  9.6430,54.5395, 785.2, 2064, -0.5, -1.7, -1.5, 92, 92, 4.31,273,16.0
2026-09-18 10:52:04,  9.6471,54.5394, 778.0, 2138, -0.2, -0.2, -0.2,100,100, 4.84,275,16.4
2026-09-18 10:52:20,  9.6512,54.5391, 770.2, 2218, -0.6, -0.6, -0.6,100,101, 4.75,276,16.3
2026-09-18 10:52:36,  9.6552,54.5389, 763.1, 2293, -1.2, -1.2, -1.1,100,101, 4.58,276,15.6
2026-09-18 10:52:52,  9.6587,54.5387, 757.0, 2356, -1.5, -1.5, -1.4,100,101, 4.52,273,15.5
