time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:31:00,119.7300,53.7500, 925.0,  625, 11.6, -4.4, -3.9, 32, 32, 2.98,  0, 0.0
2026-09-26 11:31:00,119.7300,53.7500, 902.0,  857, 10.3, -5.4, -4.8, 33, 33, 2.83,180, 8.0
2026-09-26 11:31:00,119.7300,53.7500, 858.0, 1317,  7.7, -7.4, -6.6, 33, 33, 2.55,245, 7.0
2026-09-26 11:31:00,119.7300,53.7500, 850.0, 1403,  7.2, -7.8, -6.9, 34, 34, 2.50,240, 7.0
2026-09-26 11:31:00,119.7300,53.7500, 822.0, 1677,  4.6, -9.4, -8.4, 35, 35, 2.28,220, 6.0
2026-09-26 11:31:00,119.7300,53.7500, 788.0, 2019,  3.4,-10.6, -9.4, 35, 35, 2.16,210, 4.0
2026-09-26 11:31:00,119.7300,53.7500, 779.0, 2112,  2.8,-11.2,-10.0, 35, 35, 2.09,216, 4.5
2026-09-26 11:31:00,119.7300,53.7500, 749.0, 2425,  0.2,-12.3,-11.0, 38, 38, 1.98,235, 6.0
2026-09-26 11:31:00,119.7300,53.7500, 700.0, 2965, -4.3,-14.3,-12.8, 46, 48, 1.81,240, 5.0
2026-09-26 11:31:00,119.7300,53.7500, 640.0, 3651, -9.7,-17.8,-16.0, 51, 57, 1.47,255, 4.0
2026-09-26 11:31:00,119.7300,53.7500, 607.0, 4056,-12.8,-19.9,-17.8, 56, 63, 1.30,220, 2.0
2026-09-26 11:31:00,119.7300,53.7500, 545.0, 4881,-19.3,-24.1,-21.7, 66, 79, 1.00,259, 3.0
2026-09-26 11:31:00,119.7300,53.7500, 543.0, 4909,-19.4,-24.1,-21.7, 66, 80, 1.00,260, 3.0
2026-09-26 11:31:00,119.7300,53.7500, 513.0, 5330,-20.6,-24.8,-22.3, 69, 85, 1.00,305, 6.0
2026-09-26 11:31:00,119.7300,53.7500, 511.0, 5359,-20.7,-24.8,-22.3, 70, 85, 1.00,305, 6.0
