time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:03:00,-100.7500,46.7600, 957.0,  506, 19.6, 15.3, 15.3, 76, 76,11.49,130, 5.2
2026-09-25 23:03:00,-100.7500,46.7600, 945.6,  610, 18.3, 14.8, 14.8, 80, 80,11.26,140,10.3
2026-09-25 23:03:00,-100.7500,46.7600, 925.0,  800, 16.0, 13.9, 13.9, 87, 87,10.85,140,10.3
2026-09-25 23:03:00,-100.7500,46.7600, 912.6,  914, 15.2, 13.4, 13.4, 89, 89,10.61,145,10.8
2026-09-25 23:03:00,-100.7500,46.7600, 880.2, 1219, 13.1, 11.9, 11.9, 92, 92, 9.98,160,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 855.0, 1464, 11.4, 10.7, 10.7, 95, 95, 9.49,160,11.6
2026-09-25 23:03:00,-100.7500,46.7600, 850.0, 1513, 11.0, 10.3, 10.3, 95, 95, 9.29,160,11.3
2026-09-25 23:03:00,-100.7500,46.7600, 848.9, 1524, 10.9, 10.2, 10.2, 95, 95, 9.24,165, 9.8
2026-09-25 23:03:00,-100.7500,46.7600, 818.3, 1829,  8.6,  7.4,  7.4, 92, 92, 7.94,175,11.8
2026-09-25 23:03:00,-100.7500,46.7600, 805.0, 1965,  7.6,  6.2,  6.2, 91, 91, 7.41,173,11.8
2026-09-25 23:03:00,-100.7500,46.7600, 788.8, 2134,  9.7,  4.1,  4.1, 68, 68, 6.54,170,11.8
2026-09-25 23:03:00,-100.7500,46.7600, 768.0, 2357, 12.4,  1.4,  1.4, 47, 47, 5.52,185,10.7
2026-09-25 23:03:00,-100.7500,46.7600, 760.6, 2438, 12.0, -4.7, -4.2, 31, 31, 3.54,190,10.3
2026-09-25 23:03:00,-100.7500,46.7600, 750.0, 2555, 11.4,-13.6,-12.1, 16, 16, 1.78,186, 9.7
2026-09-25 23:03:00,-100.7500,46.7600, 733.3, 2743, 10.0, -7.1, -6.3, 29, 29, 3.06,180, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 729.0, 2792,  9.6, -5.4, -4.8, 34, 34, 3.51,177, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 727.0, 2815,  9.4, -5.6, -5.0, 34, 34, 3.46,175, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 706.8, 3048,  8.9, -9.2, -8.1, 27, 27, 2.70,160, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 701.0, 3116,  8.8,-10.2, -9.1, 25, 25, 2.51,160, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 700.0, 3128,  9.0,-11.0, -9.8, 23, 23, 2.36,160, 8.8
2026-09-25 23:03:00,-100.7500,46.7600, 687.0, 3283,  9.6,-18.4,-16.5, 12, 12, 1.31,170, 9.5
2026-09-25 23:03:00,-100.7500,46.7600, 683.0, 3332,  9.2,-18.8,-16.9, 12, 12, 1.27,174, 9.7
2026-09-25 23:03:00,-100.7500,46.7600, 681.2, 3353,  9.0,-18.8,-16.9, 12, 12, 1.27,175, 9.8
2026-09-25 23:03:00,-100.7500,46.7600, 656.5, 3658,  6.9,-19.5,-17.5, 13, 13, 1.25,175,10.3
2026-09-25 23:03:00,-100.7500,46.7600, 651.0, 3727,  6.4,-19.6,-17.6, 14, 14, 1.24,174,10.6
2026-09-25 23:03:00,-100.7500,46.7600, 632.4, 3962,  4.7,-21.3,-19.2, 13, 13, 1.10,170,11.8
2026-09-25 23:03:00,-100.7500,46.7600, 609.1, 4267,  2.4,-23.6,-21.2, 13, 13, 0.94,165,11.3
2026-09-25 23:03:00,-100.7500,46.7600, 591.0, 4511,  0.6,-25.4,-22.9, 12, 12, 0.82,145,13.0
2026-09-25 23:03:00,-100.7500,46.7600, 586.5, 4572,  0.2,-25.0,-22.5, 13, 13, 0.86,140,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 564.5, 4877, -2.1,-22.7,-20.4, 19, 19, 1.10,140,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 557.0, 4984, -2.9,-21.9,-19.7, 22, 22, 1.19,137,12.2
2026-09-25 23:03:00,-100.7500,46.7600, 543.2, 5182, -4.3,-24.5,-22.1, 19, 20, 0.97,130,10.8
2026-09-25 23:03:00,-100.7500,46.7600, 535.0, 5302, -5.1,-26.1,-23.5, 17, 18, 0.85,138,11.2
2026-09-25 23:03:00,-100.7500,46.7600, 525.0, 5450, -6.3,-26.3,-23.7, 19, 20, 0.85,148,11.7
2026-09-25 23:03:00,-100.7500,46.7600, 522.6, 5486, -6.5,-27.1,-24.4, 18, 19, 0.80,150,11.8
2026-09-25 23:03:00,-100.7500,46.7600, 500.0, 5830, -8.3,-34.3,-31.2, 10, 11, 0.42,155,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 498.0, 5861, -8.5,-34.5,-31.3, 10, 11, 0.41,156,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 488.0, 6017, -9.7,-35.7,-32.5, 10, 11, 0.37,159,13.7
2026-09-25 23:03:00,-100.7500,46.7600, 483.0, 6096,-10.3,-35.5,-32.3, 11, 12, 0.38,160,13.9
2026-09-25 23:03:00,-100.7500,46.7600, 469.0, 6322,-12.1,-35.1,-31.9, 13, 14, 0.41,160,12.8
2026-09-25 23:03:00,-100.7500,46.7600, 464.1, 6401,-12.8,-34.3,-31.1, 15, 17, 0.45,160,12.4
2026-09-25 23:03:00,-100.7500,46.7600, 445.7, 6706,-15.6,-31.2,-28.2, 25, 29, 0.64,170,14.4
2026-09-25 23:03:00,-100.7500,46.7600, 428.0, 7010,-18.4,-28.1,-25.4, 42, 51, 0.89,155,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 426.0, 7046,-18.7,-27.7,-25.0, 45, 54, 0.92,154,13.3
2026-09-25 23:03:00,-100.7500,46.7600, 421.0, 7134,-19.7,-29.7,-26.9, 41, 49, 0.78,153,13.2
2026-09-25 23:03:00,-100.7500,46.7600, 410.7, 7315,-21.4,-29.5,-26.7, 48, 59, 0.81,150,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 400.0, 7510,-23.3,-29.3,-26.5, 58, 73, 0.85,150,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 394.0, 7620,-24.1,-28.9,-26.1, 65, 82, 0.89,155,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 387.0, 7750,-25.1,-28.4,-25.7, 74, 94, 0.95,151,13.8
2026-09-25 23:03:00,-100.7500,46.7600, 383.0, 7826,-25.3,-28.6,-25.9, 74, 95, 0.94,148,14.1
2026-09-25 23:03:00,-100.7500,46.7600, 377.8, 7925,-25.6,-28.6,-25.8, 76, 98, 0.96,145,14.4
2026-09-25 23:03:00,-100.7500,46.7600, 362.1, 8230,-26.7,-28.5,-25.8, 84,109, 1.01,155,16.5
2026-09-25 23:03:00,-100.7500,46.7600, 356.0, 8353,-27.1,-28.5,-25.8, 88,114, 1.03,171,16.1
2026-09-25 23:03:00,-100.7500,46.7600, 347.1, 8534,-28.4,-30.0,-27.1, 86,114, 0.91,195,15.4
2026-09-25 23:03:00,-100.7500,46.7600, 331.0, 8872,-30.9,-32.8,-29.8, 83,113, 0.73,190,14.3
2026-09-25 23:03:00,-100.7500,46.7600, 318.4, 9144,-33.2,-35.2,-32.0, 82,113, 0.60,185,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 304.8, 9449,-35.8,-38.0,-34.6, 80,113, 0.48,180,13.4
2026-09-25 23:03:00,-100.7500,46.7600, 300.0, 9560,-36.7,-39.0,-35.6, 79,113, 0.44,175,14.4
2026-09-25 23:03:00,-100.7500,46.7600, 294.0, 9700,-37.7,-40.0,-36.5, 79,114, 0.40,175,14.4
2026-09-25 23:03:00,-100.7500,46.7600, 291.7, 9754,-38.2,-40.4,-36.9, 80,116, 0.39,175,14.4
2026-09-25 23:03:00,-100.7500,46.7600, 279.0,10058,-40.8,-42.5,-38.9, 84,125, 0.33,180,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 263.0,10461,-44.3,-45.3,-41.5, 90,138, 0.26,183,12.5
2026-09-25 23:03:00,-100.7500,46.7600, 255.0,10668,-46.1,-47.3,-43.4, 88,138, 0.21,185,12.4
2026-09-25 23:03:00,-100.7500,46.7600, 254.0,10694,-46.3,-47.5,-43.6, 88,138, 0.21,183,12.5
2026-09-25 23:03:00,-100.7500,46.7600, 250.0,10800,-47.1,-48.4,-44.5, 87,137, 0.19,175,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 243.5,10973,-48.2,-50.4,-46.4, 78,125, 0.16,175,12.9
2026-09-25 23:03:00,-100.7500,46.7600, 228.0,11402,-51.1,-55.5,-51.3, 60, 98, 0.09,203,16.5
2026-09-25 23:03:00,-100.7500,46.7600, 225.0,11488,-51.7,-55.9,-51.7, 61,101, 0.09,209,17.2
2026-09-25 23:03:00,-100.7500,46.7600, 222.0,11574,-52.3,-56.7,-52.4, 59, 98, 0.08,214,18.0
2026-09-25 23:03:00,-100.7500,46.7600, 221.7,11582,-52.4,-56.7,-52.4, 59, 99, 0.08,215,18.0
2026-09-25 23:03:00,-100.7500,46.7600, 220.0,11633,-52.7,-56.9,-52.6, 61,101, 0.08,216,18.7
2026-09-25 23:03:00,-100.7500,46.7600, 214.0,11810,-53.9,-58.5,-54.2, 57, 97, 0.07,219,21.1
2026-09-25 23:03:00,-100.7500,46.7600, 209.0,11961,-54.7,-59.5,-55.1, 56, 95, 0.06,221,23.1
2026-09-25 23:03:00,-100.7500,46.7600, 207.0,12022,-55.3,-59.8,-55.4, 58, 98, 0.06,222,23.9
2026-09-25 23:03:00,-100.7500,46.7600, 201.5,12192,-56.6,-61.4,-57.0, 55, 94, 0.05,225,26.2
2026-09-25 23:03:00,-100.7500,46.7600, 201.0,12209,-56.7,-61.6,-57.2, 54, 94, 0.05,225,25.7
2026-09-25 23:03:00,-100.7500,46.7600, 200.0,12240,-56.9,-61.8,-57.4, 54, 94, 0.05,225,24.7
2026-09-25 23:03:00,-100.7500,46.7600, 197.0,12336,-57.5,-62.2,-57.7, 55, 97, 0.05,225,24.3
2026-09-25 23:03:00,-100.7500,46.7600, 195.0,12400,-57.7,-62.6,-58.1, 54, 94, 0.04,225,24.0
2026-09-25 23:03:00,-100.7500,46.7600, 191.0,12531,-58.3,-63.0,-58.5, 55, 97, 0.04,225,23.4
2026-09-25 23:03:00,-100.7500,46.7600, 185.0,12732,-59.3,-63.8,-59.3, 56,100, 0.04,225,22.5
2026-09-25 23:03:00,-100.7500,46.7600, 182.9,12802,-59.7,-64.3,-59.8, 55, 98, 0.04,225,22.1
2026-09-25 23:03:00,-100.7500,46.7600, 182.0,12834,-59.9,-64.6,-60.1, 55, 98, 0.04,220,20.1
2026-09-25 23:03:00,-100.7500,46.7600, 180.0,12904,-59.9,-64.9,-60.4, 52, 94, 0.04,220,20.2
2026-09-25 23:03:00,-100.7500,46.7600, 174.3,13106,-59.2,-65.1,-60.5, 47, 83, 0.04,220,20.6
2026-09-25 23:03:00,-100.7500,46.7600, 167.0,13374,-58.3,-65.3,-60.8, 41, 72, 0.04,220,21.0
2026-09-25 23:03:00,-100.7500,46.7600, 166.0,13411,-58.3,-65.5,-61.0, 40, 70, 0.04,220,21.1
2026-09-25 23:03:00,-100.7500,46.7600, 158.2,13716,-58.7,-67.0,-62.5, 34, 60, 0.03,225,21.6
2026-09-25 23:03:00,-100.7500,46.7600, 154.0,13885,-58.9,-67.9,-63.3, 31, 55, 0.03,228,22.8
2026-09-25 23:03:00,-100.7500,46.7600, 150.7,14021,-58.9,-67.9,-63.3, 31, 55, 0.03,230,23.7
2026-09-25 23:03:00,-100.7500,46.7600, 150.0,14050,-58.9,-67.9,-63.3, 31, 55, 0.03,235,20.1
2026-09-25 23:03:00,-100.7500,46.7600, 145.0,14263,-59.7,-69.7,-65.1, 27, 47, 0.02,243,19.3
