time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:15:25, 87.6200,43.7800, 903.7, 1008, 19.7, -1.1, -1.0, 25, 25, 3.91,340, 5.7
2026-09-04 11:15:59, 87.6199,43.7779, 880.3, 1231, 17.1, -2.3, -2.0, 27, 27, 3.67,343, 6.0
2026-09-04 11:16:45, 87.6189,43.7719, 850.0, 1528, 14.4, -4.5, -4.0, 27, 27, 3.22, 10, 7.5
2026-09-04 11:16:55, 87.6197,43.7741, 843.3, 1595, 13.7, -5.0, -4.4, 27, 27, 3.12,  9, 7.5
2026-09-04 11:17:55, 87.6192,43.7704, 804.6, 1987, 10.0, -5.0, -4.5, 34, 34, 3.27, 12, 7.0
2026-09-04 11:18:55, 87.6184,43.7660, 767.6, 2376,  6.1, -5.2, -4.6, 44, 44, 3.39, 17, 8.5
2026-09-04 11:19:14, 87.6180,43.7645, 755.3, 2508,  5.1, -5.3, -4.7, 47, 47, 3.42, 16, 8.9
2026-09-04 11:19:33, 87.6173,43.7630, 744.5, 2625,  4.4, -6.4, -5.7, 45, 45, 3.18, 23, 9.9
2026-09-04 11:19:54, 87.6158,43.7614, 734.3, 2738,  4.5, -3.0, -2.7, 58, 58, 4.17, 39,10.1
2026-09-04 11:19:55, 87.6157,43.7612, 733.7, 2744,  4.5, -2.9, -2.6, 59, 59, 4.21, 39,10.1
2026-09-04 11:20:23, 87.6137,43.7594, 718.2, 2918,  5.7, -1.1, -1.0, 62, 62, 4.92, 34, 9.7
2026-09-04 11:20:34, 87.6126,43.7585, 712.4, 2985,  5.6, -1.8, -1.6, 59, 59, 4.70, 25, 9.9
2026-09-04 11:20:55, 87.6122,43.7567, 701.3, 3113,  4.6, -2.8, -2.5, 59, 59, 4.43, 10, 9.7
2026-09-04 11:20:57, 87.6089,43.7519, 700.0, 3128,  4.5, -2.9, -2.6, 59, 59, 4.42, 11, 9.6
2026-09-04 11:21:44, 87.6115,43.7530, 675.2, 3422,  3.0, -4.6, -4.1, 58, 58, 4.04,357, 7.6
2026-09-04 11:21:54, 87.6118,43.7524, 669.6, 3489,  3.2, -3.7, -3.2, 61, 61, 4.36,  3, 7.2
2026-09-04 11:21:55, 87.6117,43.7524, 669.1, 3495,  3.2, -3.9, -3.4, 60, 60, 4.30,  3, 7.2
2026-09-04 11:22:03, 87.6116,43.7519, 665.0, 3545,  3.3, -7.0, -6.2, 47, 47, 3.39, 10, 6.8
2026-09-04 11:22:15, 87.6114,43.7510, 658.8, 3621,  2.9, -9.0, -8.0, 41, 41, 2.93, 14, 5.6
2026-09-04 11:22:30, 87.6108,43.7506, 650.3, 3726,  2.3, -6.1, -5.5, 54, 54, 3.72,357, 3.9
2026-09-04 11:22:55, 87.6116,43.7497, 637.9, 3881,  1.4, -4.4, -3.9, 65, 65, 4.33,297, 4.0
2026-09-04 11:23:25, 87.6132,43.7498, 623.6, 4064,  0.7, -3.1, -2.8, 76, 76, 4.88,254, 5.1
2026-09-04 11:23:40, 87.6189,43.7519, 616.4, 4158,  0.0, -3.4, -3.0, 78, 78, 4.83,254, 6.4
2026-09-04 11:23:55, 87.6157,43.7501, 609.5, 4247, -0.6, -3.4, -3.0, 81, 82, 4.88,256, 7.1
2026-09-04 11:24:04, 87.6164,43.7501, 605.2, 4303, -1.0, -3.7, -3.3, 82, 83, 4.82,254, 7.8
2026-09-04 11:24:15, 87.6189,43.7519, 600.0, 4373, -1.7, -4.0, -3.6, 84, 85, 4.74,252, 8.5
2026-09-04 11:24:55, 87.6214,43.7512, 580.7, 4632, -3.9, -5.1, -4.5, 92, 95, 4.52,252, 7.4
2026-09-04 11:25:10, 87.6228,43.7514, 574.0, 4723, -4.7, -5.4, -4.8, 95,100, 4.46,246, 6.9
2026-09-04 11:25:31, 87.6243,43.7520, 564.5, 4855, -5.0, -6.5, -5.8, 89, 94, 4.16,250, 7.1
2026-09-04 11:25:55, 87.6266,43.7523, 553.7, 5007, -6.3, -7.8, -6.9, 89, 95, 3.85,258, 8.9
2026-09-04 11:26:38, 87.6320,43.7531, 533.9, 5291, -8.1, -8.9, -8.0, 93,101, 3.64,260,11.3
2026-09-04 11:26:55, 87.6346,43.7533, 526.0, 5407, -8.9,-10.0, -8.9, 92,101, 3.41,258,13.3
2026-09-04 11:26:59, 87.6352,43.7536, 524.2, 5434, -9.1,-10.2, -9.1, 92,100, 3.36,258,13.8
2026-09-04 11:27:14, 87.6380,43.7538, 516.8, 5544, -9.7,-11.9,-10.6, 84, 92, 2.98,258,15.0
2026-09-04 11:27:51, 87.6489,43.7519, 500.0, 5797,-11.6,-13.4,-12.0, 87, 97, 2.72,258,14.9
2026-09-04 11:27:55, 87.6454,43.7549, 498.3, 5824,-11.8,-13.5,-12.1, 87, 98, 2.70,258,14.9
2026-09-04 11:28:49, 87.6552,43.7571, 476.2, 6169,-14.9,-15.0,-13.4,100,115, 2.51,250,15.7
