time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:15:10,174.9845,-40.9037,1005.0,    4,  7.0,  5.3,  5.3, 89, 89, 5.56,140, 0.8
2026-09-18 11:15:21,174.9839,-40.9034, 995.5,   83, 11.2,  7.0,  7.0, 75, 75, 6.32, 74, 3.1
2026-09-18 11:15:33,174.9836,-40.9038, 987.7,  149, 11.0,  7.9,  7.9, 81, 81, 6.75, 48, 3.1
2026-09-18 11:15:45,174.9834,-40.9040, 980.4,  211, 10.5,  7.8,  7.8, 84, 84, 6.79, 34, 2.3
2026-09-18 11:15:57,174.9833,-40.9042, 972.5,  278,  9.8,  7.7,  7.7, 86, 86, 6.77, 31, 1.7
2026-09-18 11:16:09,174.9831,-40.9043, 964.2,  349,  9.2,  7.7,  7.7, 91, 91, 6.85, 23, 2.1
2026-09-18 11:16:21,174.9832,-40.9046, 956.2,  419,  8.6,  7.5,  7.5, 93, 93, 6.81, 20, 2.6
2026-09-18 11:16:33,174.9829,-40.9048, 949.3,  478,  8.4,  6.4,  6.4, 88, 88, 6.36, 22, 2.4
2026-09-18 11:16:45,174.9828,-40.9050, 942.6,  537,  8.6,  4.6,  4.6, 76, 76, 5.66, 22, 2.5
2026-09-18 11:16:57,174.9827,-40.9053, 934.3,  610,  8.1,  4.5,  4.5, 78, 78, 5.64, 26, 2.9
2026-09-18 11:17:09,174.9824,-40.9057, 926.6,  678,  7.6,  4.0,  4.0, 78, 78, 5.48, 34, 3.0
2026-09-18 11:17:20,174.9822,-40.9059, 920.3,  735,  7.3,  2.9,  2.9, 74, 74, 5.13, 43, 2.9
2026-09-18 11:17:32,174.9819,-40.9060, 913.0,  800,  7.1,  3.6,  3.6, 78, 78, 5.42, 45, 2.5
2026-09-18 11:17:44,174.9817,-40.9062, 905.3,  869,  7.9, -0.6, -0.5, 55, 55, 4.05, 41, 1.7
2026-09-18 11:17:56,174.9816,-40.9063, 898.5,  932,  7.9, -3.9, -3.5, 43, 43, 3.18, 69, 1.2
2026-09-18 11:18:08,174.9814,-40.9063, 891.7,  995,  7.9,-11.2,-10.0, 24, 24, 1.82,120, 1.5
2026-09-18 11:18:20,174.9812,-40.9062, 883.9, 1067,  7.5,-14.8,-13.2, 19, 19, 1.37,142, 2.7
2026-09-18 11:18:32,174.9809,-40.9058, 877.8, 1124,  7.4,-14.4,-12.8, 20, 20, 1.43,146, 3.6
2026-09-18 11:18:44,174.9806,-40.9054, 870.9, 1189,  7.3,-13.6,-12.1, 21, 21, 1.54,144, 3.3
2026-09-18 11:18:56,174.9804,-40.9052, 863.9, 1254,  7.0,-13.6,-12.2, 21, 21, 1.54,142, 2.6
2026-09-18 11:19:08,174.9802,-40.9050, 857.3, 1317,  7.1,-16.1,-14.4, 17, 17, 1.27,142, 2.4
2026-09-18 11:19:20,174.9799,-40.9048, 850.9, 1379,  6.5,-16.9,-15.1, 17, 17, 1.20,140, 2.2
2026-09-18 11:19:31,174.9798,-40.9047, 845.0, 1436,  6.2,-17.9,-16.1, 16, 16, 1.11,138, 1.8
2026-09-18 11:19:43,174.9796,-40.9045, 838.2, 1502,  6.1,-17.4,-15.6, 17, 17, 1.17,139, 1.4
2026-09-18 11:19:55,174.9795,-40.9044, 831.2, 1571,  5.8,-15.6,-14.0, 20, 20, 1.36,126, 1.2
2026-09-18 11:20:07,174.9794,-40.9044, 824.5, 1637,  5.4,-10.9, -9.7, 30, 30, 2.02,124, 2.0
2026-09-18 11:20:19,174.9790,-40.9041, 816.9, 1713,  5.2, -9.3, -8.3, 34, 34, 2.30,129, 3.0
2026-09-18 11:20:31,174.9787,-40.9039, 810.6, 1776,  4.7,-10.4, -9.2, 33, 33, 2.14,130, 2.5
2026-09-18 11:20:43,174.9785,-40.9038, 804.1, 1841,  4.4,-17.1,-15.3, 19, 19, 1.25, 93, 1.1
2026-09-18 11:20:55,174.9785,-40.9040, 797.3, 1911,  4.2,-22.5,-20.2, 12, 12, 0.79, 42, 1.5
2026-09-18 11:21:07,174.9782,-40.9041, 790.2, 1983,  3.9,-21.4,-19.2, 14, 14, 0.88, 36, 1.7
2026-09-18 11:21:19,174.9782,-40.9043, 783.6, 2051,  3.3,-19.2,-17.2, 17, 17, 1.07, 14, 1.6
2026-09-18 11:21:31,174.9781,-40.9045, 777.4, 2115,  2.8,-18.1,-16.2, 20, 20, 1.18,350, 1.8
2026-09-18 11:21:43,174.9782,-40.9047, 770.5, 2187,  2.7,-15.2,-13.6, 25, 25, 1.52,326, 1.9
2026-09-18 11:21:55,174.9785,-40.9048, 763.4, 2262,  2.4,-13.7,-12.2, 29, 29, 1.74,294, 1.6
2026-09-18 11:22:07,174.9787,-40.9048, 757.0, 2330,  1.8,-13.1,-11.7, 32, 32, 1.84,256, 1.4
2026-09-18 11:22:19,174.9789,-40.9047, 750.7, 2398,  1.1,-12.6,-11.2, 35, 35, 1.94,243, 1.7
2026-09-18 11:22:31,174.9791,-40.9046, 743.9, 2470,  0.9,-11.5,-10.3, 39, 39, 2.13,258, 2.0
2026-09-18 11:22:43,174.9795,-40.9045, 737.4, 2541,  0.6,-12.9,-11.5, 36, 36, 1.92,286, 2.3
2026-09-18 11:22:55,174.9798,-40.9047, 731.1, 2610,  0.2,-15.0,-13.4, 31, 31, 1.64,306, 2.7
