time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 12:00:00,  2.1600,13.4800, 988.0,  227, 34.6, 24.6, 24.6, 56, 56,20.07,290, 2.1
2026-09-25 12:00:00,  2.1600,13.4800, 925.0,  832, 26.4, 20.4, 20.4, 70, 70,16.52,270, 2.6
2026-09-25 12:00:00,  2.1600,13.4800, 874.0, 1331, 23.8, 15.8, 15.8, 61, 61,13.02,  0, 4.1
2026-09-25 12:00:00,  2.1600,13.4800, 850.0, 1574, 22.0, 14.0, 14.0, 60, 60,11.91, 35, 5.2
2026-09-25 12:00:00,  2.1600,13.4800, 700.0, 3231, 10.8,  0.8,  0.8, 50, 50, 5.80,100,11.3
2026-09-25 12:00:00,  2.1600,13.4800, 500.0, 5940, -4.1,-13.1,-11.7, 50, 52, 2.79,110, 5.7
2026-09-25 12:00:00,  2.1600,13.4800, 400.0, 7670,-15.1,-28.1,-25.4, 32, 37, 0.95,145, 2.6
2026-09-25 12:00:00,  2.1600,13.4800, 300.0, 9780,-30.5,-43.5,-39.8, 27, 36, 0.27, 85, 2.1
2026-09-25 12:00:00,  2.1600,13.4800, 250.0,11050,-40.1,-57.1,-52.8, 15, 22, 0.07,345, 7.2
2026-09-25 12:00:00,  2.1600,13.4800, 200.0,12530,-52.5,-70.5,-65.9, 10, 17, 0.01,  5,11.8
2026-09-25 12:00:00,  2.1600,13.4800, 150.0,14320,-67.5,-78.5,-73.8, 20, 39, 0.01,275, 6.2
2026-09-25 12:00:00,  2.1600,13.4800, 100.0,16670,-77.9,-86.9,-82.1, 24, 50, 0.00,225, 7.7
2026-09-25 12:00:00,  2.1600,13.4800,  94.0,17026,-76.4,-85.4,-80.6, 24, 50, 0.00,305, 4.6
2026-09-25 12:00:00,  2.1600,13.4800,  91.4,17188,-75.7,-84.7,-79.9, 24, 51, 0.00,286, 4.8
2026-09-25 12:00:00,  2.1600,13.4800,  86.0,17539,-77.1,-86.1,-81.3, 24, 50, 0.00,245, 5.2
2026-09-25 12:00:00,  2.1600,13.4800,  85.2,17593,-77.3,-86.3,-81.5, 24, 50, 0.00,257, 5.2
2026-09-25 12:00:00,  2.1600,13.4800,  79.0,18031,-74.0,-83.0,-78.2, 25, 51, 0.01,355, 5.2
2026-09-25 12:00:00,  2.1600,13.4800,  78.9,18039,-73.9,-82.9,-78.1, 25, 51, 0.01,357, 5.2
2026-09-25 12:00:00,  2.1600,13.4800,  77.0,18181,-73.7,-82.9,-78.2, 24, 49, 0.01, 35, 6.2
2026-09-25 12:00:00,  2.1600,13.4800,  75.0,18336,-73.5,-83.0,-78.2, 23, 48, 0.01, 75, 7.7
2026-09-25 12:00:00,  2.1600,13.4800,  70.8,18673,-73.1,-83.1,-78.3, 22, 44, 0.01,108, 5.1
2026-09-25 12:00:00,  2.1600,13.4800,  70.0,18740,-72.3,-82.3,-77.5, 22, 44, 0.01,115, 4.6
2026-09-25 12:00:00,  2.1600,13.4800,  69.0,18825,-71.2,-81.2,-76.5, 22, 44, 0.01,100, 4.1
2026-09-25 12:00:00,  2.1600,13.4800,  67.6,18947,-69.7,-79.7,-75.0, 23, 45, 0.01,114, 4.6
2026-09-25 12:00:00,  2.1600,13.4800,  66.0,19091,-69.2,-79.2,-74.5, 23, 45, 0.01,130, 5.2
2026-09-25 12:00:00,  2.1600,13.4800,  65.5,19136,-69.1,-79.1,-74.4, 23, 45, 0.01,127, 5.6
2026-09-25 12:00:00,  2.1600,13.4800,  62.7,19398,-69.1,-80.1,-75.3, 20, 39, 0.01,112, 8.2
2026-09-25 12:00:00,  2.1600,13.4800,  59.0,19767,-67.9,-79.5,-74.7, 19, 36, 0.01, 90,11.8
2026-09-25 12:00:00,  2.1600,13.4800,  50.0,20770,-64.7,-77.7,-73.0, 16, 30, 0.02, 70, 7.2
2026-09-25 12:00:00,  2.1600,13.4800,  48.0,21021,-63.8,-77.7,-73.0, 14, 26, 0.02, 70, 7.2
2026-09-25 12:00:00,  2.1600,13.4800,  41.8,21871,-60.7,-77.7,-73.0,  9, 17, 0.02, 82, 5.4
2026-09-25 12:00:00,  2.1600,13.4800,  38.0,22469,-58.7,-78.7,-74.0,  6, 11, 0.02, 90, 4.1
2026-09-25 12:00:00,  2.1600,13.4800,  33.6,23241,-56.1,-80.1,-75.3,  4,  6, 0.02,129, 3.7
2026-09-25 12:00:00,  2.1600,13.4800,  32.0,23550,-55.8,-79.8,-75.1,  4,  6, 0.02,145, 3.6
2026-09-25 12:00:00,  2.1600,13.4800,  30.0,23960,-55.5,-79.5,-74.8,  4,  6, 0.03, 75, 3.1
2026-09-25 12:00:00,  2.1600,13.4800,  28.3,24331,-56.5,-79.5,-74.8,  4,  7, 0.03, 73, 5.6
2026-09-25 12:00:00,  2.1600,13.4800,  26.3,24799,-54.3,-78.3,-73.6,  4,  7, 0.04, 70, 8.8
2026-09-25 12:00:00,  2.1600,13.4800,  26.0,24873,-54.1,-78.1,-73.4,  4,  7, 0.04, 70, 9.3
2026-09-25 12:00:00,  2.1600,13.4800,  23.7,25467,-54.5,-78.5,-73.8,  4,  7, 0.04, 91, 6.7
2026-09-25 12:00:00,  2.1600,13.4800,  20.0,26560,-52.3,-76.3,-71.6,  4,  7, 0.06,130, 2.1
2026-09-25 12:00:00,  2.1600,13.4800,  19.5,26724,-52.3,-75.3,-70.6,  5,  8, 0.08,130, 2.1
2026-09-25 12:00:00,  2.1600,13.4800,  19.0,26892,-51.7,-75.0,-70.3,  5,  8, 0.08,130, 2.1
2026-09-25 12:00:00,  2.1600,13.4800,  17.7,27353,-50.1,-74.1,-69.4,  4,  7, 0.10,124, 2.9
2026-09-25 12:00:00,  2.1600,13.4800,  16.0,28014,-48.7,-72.7,-68.0,  5,  8, 0.14,116, 4.1
2026-09-25 12:00:00,  2.1600,13.4800,  14.7,28572,-48.1,-72.1,-67.4,  5,  8, 0.16,109, 5.1
2026-09-25 12:00:00,  2.1600,13.4800,  14.3,28754,-48.1,     ,     ,   ,   ,     ,107, 5.4
