time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:20:00, 98.9800,18.7800, 977.0,  314, 25.6, 18.6, 18.6, 65, 65,13.93,  0, 0.0
2026-09-25 23:20:00, 98.9800,18.7800, 976.0,  323, 25.5, 18.6, 18.6, 66, 66,13.96,350,29.9
2026-09-25 23:20:00, 98.9800,18.7800, 971.0,  368, 25.0, 18.7, 18.7, 68, 68,14.14,  0,16.0
2026-09-25 23:20:00, 98.9800,18.7800, 961.0,  459, 23.9, 19.0, 19.0, 74, 74,14.52,  0, 0.0
2026-09-25 23:20:00, 98.9800,18.7800, 952.0,  541, 23.0, 19.2, 19.2, 79, 79,14.86,334, 0.3
2026-09-25 23:20:00, 98.9800,18.7800, 935.0,  699, 24.2, 18.2, 18.2, 69, 69,14.20,285, 0.7
2026-09-25 23:20:00, 98.9800,18.7800, 925.0,  793, 23.4, 17.4, 17.4, 69, 69,13.64,255, 1.0
2026-09-25 23:20:00, 98.9800,18.7800, 908.0,  955, 23.0, 16.0, 16.0, 65, 65,12.69,214, 2.2
2026-09-25 23:20:00, 98.9800,18.7800, 869.0, 1337, 19.6, 14.9, 14.9, 74, 74,12.35,118, 4.8
2026-09-25 23:20:00, 98.9800,18.7800, 864.0, 1387, 19.5, 14.5, 14.5, 73, 73,12.07,105, 5.2
2026-09-25 23:20:00, 98.9800,18.7800, 850.0, 1528, 19.2, 13.2, 13.2, 68, 68,11.29, 95, 7.2
2026-09-25 23:20:00, 98.9800,18.7800, 837.0, 1660, 18.8, 12.5, 12.5, 67, 67,10.94, 95, 8.2
2026-09-25 23:20:00, 98.9800,18.7800, 803.0, 2016, 17.6, 10.6, 10.6, 64, 64,10.05, 95, 8.8
2026-09-25 23:20:00, 98.9800,18.7800, 771.0, 2360, 15.5,  9.1,  9.1, 66, 66, 9.47, 95, 9.3
2026-09-25 23:20:00, 98.9800,18.7800, 770.0, 2371, 15.5,  9.1,  9.1, 66, 66, 9.45, 95, 9.3
2026-09-25 23:20:00, 98.9800,18.7800, 702.0, 3152, 10.7,  5.7,  5.7, 71, 71, 8.22, 65, 8.2
2026-09-25 23:20:00, 98.9800,18.7800, 700.0, 3176, 10.6,  5.6,  5.6, 71, 71, 8.18, 65, 8.2
2026-09-25 23:20:00, 98.9800,18.7800, 672.0, 3514,  8.4,  3.8,  3.8, 73, 73, 7.50, 85, 8.8
2026-09-25 23:20:00, 98.9800,18.7800, 647.0, 3829,  6.4,  2.1,  2.1, 74, 74, 6.91, 75, 8.2
2026-09-25 23:20:00, 98.9800,18.7800, 614.0, 4258,  5.4, -0.6, -0.5, 65, 65, 5.98, 83, 8.6
2026-09-25 23:20:00, 98.9800,18.7800, 549.0, 5162, -0.1, -5.4, -4.8, 67, 67, 4.66,100, 9.3
2026-09-25 23:20:00, 98.9800,18.7800, 523.0, 5553, -2.5, -7.5, -6.7, 68, 70, 4.17, 88, 9.3
2026-09-25 23:20:00, 98.9800,18.7800, 505.0, 5831, -3.3,-10.6, -9.5, 57, 59, 3.38, 80, 9.3
2026-09-25 23:20:00, 98.9800,18.7800, 500.0, 5910, -3.5,-11.5,-10.2, 54, 56, 3.18, 85,10.3
2026-09-25 23:20:00, 98.9800,18.7800, 474.0, 6331, -5.3,-16.3,-14.6, 42, 44, 2.26, 99,10.3
2026-09-25 23:20:00, 98.9800,18.7800, 472.0, 6364, -5.6,-16.7,-14.9, 41, 43, 2.20,100,10.3
2026-09-25 23:20:00, 98.9800,18.7800, 445.0, 6822, -9.3,-22.3,-20.1, 34, 37, 1.44, 94,10.6
2026-09-25 23:20:00, 98.9800,18.7800, 431.0, 7069,-10.1,-28.1,-25.4, 21, 24, 0.88, 91,10.8
2026-09-25 23:20:00, 98.9800,18.7800, 426.0, 7158,-10.6,-29.1,-26.3, 20, 23, 0.81, 90,10.8
2026-09-25 23:20:00, 98.9800,18.7800, 403.0, 7583,-13.0,-33.7,-30.6, 16, 18, 0.55,110,12.9
2026-09-25 23:20:00, 98.9800,18.7800, 400.0, 7640,-13.3,-34.3,-31.2, 15, 17, 0.52,110,12.9
2026-09-25 23:20:00, 98.9800,18.7800, 369.0, 8239,-18.9,-37.5,-34.1, 18, 21, 0.41, 90,10.8
2026-09-25 23:20:00, 98.9800,18.7800, 337.0, 8912,-25.1,-41.1,-37.5, 21, 27, 0.31, 80,16.7
2026-09-25 23:20:00, 98.9800,18.7800, 331.0, 9042,-24.5,-45.5,-41.7, 13, 16, 0.20, 79,17.9
2026-09-25 23:20:00, 98.9800,18.7800, 320.0, 9286,-26.5,-37.4,-34.0, 35, 46, 0.48, 75,20.1
2026-09-25 23:20:00, 98.9800,18.7800, 317.0, 9354,-27.1,-35.1,-31.9, 47, 61, 0.61, 74,19.5
2026-09-25 23:20:00, 98.9800,18.7800, 312.0, 9468,-27.9,-29.8,-27.0, 84,110, 1.04, 72,18.5
2026-09-25 23:20:00, 98.9800,18.7800, 308.0, 9561,-28.3,-34.3,-31.2, 56, 74, 0.68, 70,17.7
2026-09-25 23:20:00, 98.9800,18.7800, 307.0, 9584,-27.1,-46.1,-42.3, 15, 19, 0.20, 70,17.5
2026-09-25 23:20:00, 98.9800,18.7800, 305.0, 9631,-26.7,-49.7,-45.7, 10, 12, 0.14, 71,16.8
2026-09-25 23:20:00, 98.9800,18.7800, 304.0, 9655,-26.7,-49.7,-45.7, 10, 12, 0.14, 72,16.4
2026-09-25 23:20:00, 98.9800,18.7800, 300.0, 9750,-27.7,-50.7,-46.7,  9, 12, 0.12, 75,14.9
2026-09-25 23:20:00, 98.9800,18.7800, 297.0, 9821,-28.3,-51.2,-47.2,  9, 12, 0.12, 75,14.9
2026-09-25 23:20:00, 98.9800,18.7800, 278.0,10286,-32.3,-54.8,-50.6,  9, 12, 0.08, 80,24.2
