time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:30:00, 53.0300,67.6300,1019.0,   12, 21.4,  9.4,  9.4, 46, 46, 7.28,200, 2.0
2026-09-12 11:30:00, 53.0300,67.6300,1000.0,  175, 18.8,  5.8,  5.8, 43, 43, 5.78,185, 2.0
2026-09-12 11:30:00, 53.0300,67.6300, 996.0,  209, 18.5,  5.8,  5.8, 43, 43, 5.79,185, 2.0
2026-09-12 11:30:00, 53.0300,67.6300, 972.0,  417, 16.5,  5.5,  5.5, 48, 48, 5.84,195, 2.0
2026-09-12 11:30:00, 53.0300,67.6300, 959.0,  532, 15.4,  5.4,  5.4, 51, 51, 5.87,188, 2.3
2026-09-12 11:30:00, 53.0300,67.6300, 925.0,  837, 12.6,  3.6,  3.6, 54, 54, 5.36,170, 3.0
2026-09-12 11:30:00, 53.0300,67.6300, 882.0, 1233,  9.1,  1.9,  1.9, 60, 60, 4.96,170, 4.0
2026-09-12 11:30:00, 53.0300,67.6300, 876.0, 1290,  8.6,  1.6,  1.6, 61, 61, 4.91,170, 4.2
2026-09-12 11:30:00, 53.0300,67.6300, 865.0, 1395,  7.8,  0.8,  0.8, 61, 61, 4.69,170, 4.5
2026-09-12 11:30:00, 53.0300,67.6300, 850.0, 1539,  8.4, -3.6, -3.2, 43, 43, 3.45,170, 5.0
2026-09-12 11:30:00, 53.0300,67.6300, 845.0, 1588,  8.6, -5.4, -4.8, 37, 37, 3.02,171, 5.2
2026-09-12 11:30:00, 53.0300,67.6300, 843.0, 1607,  8.4, -5.6, -5.0, 37, 37, 2.99,172, 5.3
2026-09-12 11:30:00, 53.0300,67.6300, 799.0, 2048,  7.4,-10.8, -9.6, 26, 26, 2.10,185, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 791.0, 2131,  7.2,-11.8,-10.5, 24, 24, 1.96,185, 7.3
2026-09-12 11:30:00, 53.0300,67.6300, 739.0, 2686,  4.0,-19.0,-17.0, 17, 17, 1.15,185, 9.3
2026-09-12 11:30:00, 53.0300,67.6300, 723.0, 2863,  2.9,-17.3,-15.5, 21, 21, 1.36,185,10.0
2026-09-12 11:30:00, 53.0300,67.6300, 700.0, 3124,  1.2,-14.8,-13.2, 29, 29, 1.73,180, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 653.0, 3674, -2.0,-15.0,-13.4, 36, 37, 1.83,170,10.0
2026-09-12 11:30:00, 53.0300,67.6300, 582.0, 4585, -7.3,-15.3,-13.7, 53, 57, 2.00,176, 9.1
2026-09-12 11:30:00, 53.0300,67.6300, 500.0, 5750,-14.9,-22.9,-20.6, 51, 58, 1.21,185, 8.0
2026-09-12 11:30:00, 53.0300,67.6300, 474.0, 6152,-17.1,-26.1,-23.5, 46, 54, 0.96,190, 8.5
2026-09-12 11:30:00, 53.0300,67.6300, 451.0, 6518,-20.1,-29.1,-26.4, 45, 54, 0.76,195, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 400.0, 7400,-27.5,-36.5,-33.2, 42, 55, 0.42,180, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 382.0, 7728,-29.9,-38.9,-35.5, 41, 55, 0.35,175, 8.0
2026-09-12 11:30:00, 53.0300,67.6300, 368.0, 7994,-31.9,-40.9,-37.3, 41, 55, 0.29,179, 7.8
2026-09-12 11:30:00, 53.0300,67.6300, 303.0, 9332,-43.7,-52.7,-48.6, 36, 56, 0.10,200, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 300.0, 9400,-44.3,-53.3,-49.1, 36, 56, 0.09,200, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 274.0,10002,-49.5,-58.5,-54.2, 34, 56, 0.05,193, 8.0
2026-09-12 11:30:00, 53.0300,67.6300, 259.0,10371,-51.3,-60.3,-55.9, 34, 56, 0.04,188, 8.6
2026-09-12 11:30:00, 53.0300,67.6300, 250.0,10600,-53.9,-62.9,-58.4, 33, 55, 0.03,185, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 235.0,10993,-57.7,-66.7,-62.1, 31, 55, 0.02,175, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 221.0,11378,-58.4,-67.4,-62.8, 31, 55, 0.02,165, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 219.0,11435,-58.5,-67.5,-62.9, 31, 55, 0.02,165, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 211.0,11667,-60.5,-68.5,-63.9, 35, 62, 0.02,165, 9.0
2026-09-12 11:30:00, 53.0300,67.6300, 200.0,12000,-59.9,-67.9,-63.3, 35, 63, 0.02,170,10.0
2026-09-12 11:30:00, 53.0300,67.6300, 195.0,12158,-60.3,-68.3,-63.7, 35, 63, 0.02,173, 9.7
2026-09-12 11:30:00, 53.0300,67.6300, 157.0,13528,-53.3,-63.3,-58.8, 29, 49, 0.05,195, 7.5
2026-09-12 11:30:00, 53.0300,67.6300, 150.0,13820,-54.1,-65.1,-60.6, 25, 43, 0.04,200, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 141.0,14220,-53.9,-66.0,-61.5, 22, 37, 0.04,205, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 125.0,14998,-53.7,-67.8,-63.2, 17, 28, 0.03,240, 6.0
2026-09-12 11:30:00, 53.0300,67.6300, 110.0,15824,-53.3,-69.7,-65.1, 12, 21, 0.03,220, 7.0
2026-09-12 11:30:00, 53.0300,67.6300, 100.0,16440,-53.1,-71.1,-66.5, 10, 16, 0.03,250, 8.0
