time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:57,122.2351,-17.9479,1015.0,    9, 26.2, 23.3, 23.3, 84, 84,18.00,311, 2.6
2026-09-25 23:15:13,122.2354,-17.9478,1007.6,   74, 25.3, 22.5, 22.5, 84, 84,17.22,302, 3.5
2026-09-25 23:15:27,122.2360,-17.9484,1001.0,  132, 25.3, 22.2, 22.2, 83, 83,17.06,312, 5.0
2026-09-25 23:15:41,122.2365,-17.9487, 994.7,  188, 24.9, 22.1, 22.1, 84, 84,17.01,299, 5.1
2026-09-25 23:15:57,122.2374,-17.9489, 986.9,  257, 24.3, 21.9, 21.9, 86, 86,16.94,291, 5.4
2026-09-25 23:16:13,122.2380,-17.9493, 979.9,  319, 23.7, 21.8, 21.8, 89, 89,17.00,292, 5.8
2026-09-25 23:16:29,122.2388,-17.9495, 973.1,  380, 23.2, 20.9, 20.9, 87, 87,16.18,285, 5.6
2026-09-25 23:16:43,122.2396,-17.9497, 966.8,  437, 23.4, 18.8, 18.8, 75, 75,14.21,275, 5.9
2026-09-25 23:16:59,122.2406,-17.9495, 960.3,  496, 23.6, 15.7, 15.7, 61, 61,11.75,260, 7.2
2026-09-25 23:17:15,122.2418,-17.9494, 953.4,  559, 25.1,  5.8,  5.8, 29, 29, 6.05,252, 7.6
2026-09-25 23:17:29,122.2426,-17.9488, 947.9,  610, 25.7,  3.1,  3.1, 23, 23, 5.03,236, 7.2
2026-09-25 23:17:45,122.2434,-17.9482, 941.8,  667, 25.7,  2.7,  2.7, 23, 23, 4.94,228, 7.0
2026-09-25 23:18:01,122.2441,-17.9475, 935.2,  729, 25.4,  2.0,  2.0, 22, 22, 4.71,223, 6.8
2026-09-25 23:18:17,122.2447,-17.9468, 927.6,  800, 25.3,  1.0,  1.0, 20, 20, 4.45,220, 7.2
2026-09-25 23:18:29,122.2453,-17.9461, 922.3,  850, 25.1,  0.7,  0.7, 20, 20, 4.36,217, 7.9
2026-09-25 23:18:43,122.2460,-17.9453, 917.6,  895, 24.8,  0.9,  0.9, 21, 21, 4.46,217, 7.8
2026-09-25 23:18:59,122.2467,-17.9444, 911.5,  954, 24.3,  0.8,  0.8, 21, 21, 4.45,218, 7.5
2026-09-25 23:19:15,122.2473,-17.9436, 905.3, 1013, 23.9,  0.5,  0.5, 21, 21, 4.37,220, 7.1
2026-09-25 23:19:29,122.2479,-17.9430, 899.7, 1067, 23.5,  0.2,  0.2, 21, 21, 4.31,220, 6.9
2026-09-25 23:19:45,122.2486,-17.9422, 891.4, 1147, 23.0,  0.3,  0.3, 22, 22, 4.39,213, 6.1
2026-09-25 23:20:01,122.2488,-17.9416, 882.3, 1237, 22.5,  3.1,  3.1, 28, 28, 5.42,205, 4.3
2026-09-25 23:20:17,122.2491,-17.9412, 876.3, 1295, 22.0,  3.6,  3.6, 30, 30, 5.67,215, 3.5
2026-09-25 23:20:33,122.2495,-17.9408, 868.4, 1374, 21.4,  4.3,  4.3, 33, 33, 6.00,230, 3.2
2026-09-25 23:20:49,122.2498,-17.9406, 860.5, 1453, 20.7,  4.8,  4.8, 35, 35, 6.26,236, 3.1
2026-09-25 23:21:05,122.2502,-17.9403, 852.5, 1534, 20.0,  4.3,  4.3, 35, 35, 6.11,222, 2.6
2026-09-25 23:21:21,122.2503,-17.9400, 844.6, 1614, 19.4,  3.8,  3.8, 36, 36, 5.97,192, 1.6
2026-09-25 23:21:36,122.2502,-17.9399, 837.0, 1692, 18.9,  4.3,  4.3, 38, 38, 6.23,141, 0.1
2026-09-25 23:21:51,122.2503,-17.9401, 830.7, 1756, 18.3,  4.5,  4.5, 40, 40, 6.39, 33, 0.5
2026-09-25 23:22:07,122.2501,-17.9400, 823.4, 1832, 17.6,  5.1,  5.1, 44, 44, 6.72, 85, 0.9
2026-09-25 23:22:23,122.2500,-17.9401, 815.7, 1912, 16.8,  5.5,  5.5, 47, 47, 6.95, 65, 2.2
2026-09-25 23:22:39,122.2495,-17.9404, 808.8, 1984, 16.1,  5.9,  5.9, 51, 51, 7.22, 54, 3.0
2026-09-25 23:22:55,122.2493,-17.9406, 801.6, 2061, 15.4,  5.7,  5.7, 52, 52, 7.17, 38, 2.9
2026-09-25 23:23:11,122.2489,-17.9411, 795.3, 2127, 14.8,  5.6,  5.6, 54, 54, 7.17, 45, 4.2
2026-09-25 23:23:27,122.2483,-17.9414, 789.1, 2193, 14.3,  5.2,  5.2, 54, 54, 7.03, 49, 4.9
2026-09-25 23:23:43,122.2478,-17.9420, 783.1, 2258, 13.7,  4.9,  4.9, 56, 56, 6.97, 49, 5.4
2026-09-25 23:23:59,122.2471,-17.9425, 777.0, 2323, 13.1,  4.3,  4.3, 55, 55, 6.72, 54, 5.9
2026-09-25 23:24:13,122.2464,-17.9430, 770.8, 2391, 12.6,  3.6,  3.6, 54, 54, 6.46, 59, 7.2
2026-09-25 23:24:29,122.2453,-17.9436, 764.5, 2460, 12.2,  2.8,  2.8, 52, 52, 6.14, 63, 8.1
2026-09-25 23:24:45,122.2441,-17.9441, 757.7, 2534, 11.7,  2.7,  2.7, 54, 54, 6.14, 63, 8.2
2026-09-25 23:25:01,122.2431,-17.9446, 750.7, 2611, 11.0,  1.9,  1.9, 53, 53, 5.84, 66, 8.0
2026-09-25 23:25:15,122.2421,-17.9450, 746.1, 2663, 10.5,  1.7,  1.7, 54, 54, 5.79, 65, 8.3
2026-09-25 23:25:31,122.2410,-17.9456, 739.5, 2738,  9.9,  1.1,  1.1, 54, 54, 5.60, 59, 8.8
2026-09-25 23:25:47,122.2398,-17.9463, 732.6, 2815,  9.3,  0.1,  0.1, 53, 53, 5.25, 57, 9.1
2026-09-25 23:26:03,122.2387,-17.9471, 726.2, 2888,  8.6, -0.5, -0.5, 53, 53, 5.07, 56, 9.2
2026-09-25 23:26:19,122.2375,-17.9479, 720.9, 2949,  8.0, -0.9, -0.8, 53, 53, 4.97, 58, 9.1
2026-09-25 23:26:35,122.2364,-17.9485, 714.5, 3022,  7.4, -2.2, -2.0, 51, 51, 4.55, 62, 9.1
2026-09-25 23:26:51,122.2350,-17.9491, 708.2, 3095,  6.8, -2.8, -2.5, 51, 51, 4.40, 63, 9.7
2026-09-25 23:27:07,122.2337,-17.9498, 702.4, 3162,  6.1, -3.0, -2.7, 52, 52, 4.35, 66, 9.5
2026-09-25 23:27:21,122.2326,-17.9502, 697.2, 3223,  5.5, -3.3, -3.0, 53, 53, 4.29, 68, 9.3
2026-09-25 23:27:37,122.2313,-17.9508, 691.2, 3293,  4.9, -4.0, -3.5, 53, 53, 4.12, 67, 9.4
2026-09-25 23:27:53,122.2300,-17.9513, 686.2, 3353,  4.4, -4.1, -3.7, 54, 54, 4.10, 66, 9.4
2026-09-25 23:28:09,122.2287,-17.9519, 681.2, 3413,  3.8, -4.2, -3.7, 56, 56, 4.12, 65, 9.5
2026-09-25 23:28:25,122.2274,-17.9525, 674.3, 3495,  3.0, -4.4, -3.9, 58, 58, 4.10, 65, 9.7
2026-09-25 23:28:41,122.2261,-17.9531, 668.3, 3567,  2.3, -4.4, -3.9, 61, 61, 4.12, 67, 9.6
2026-09-25 23:28:57,122.2247,-17.9535, 662.0, 3644,  1.5, -4.6, -4.1, 64, 64, 4.11, 71, 9.5
2026-09-25 23:29:13,122.2234,-17.9540, 656.5, 3711,  0.8, -4.8, -4.2, 66, 66, 4.09, 72, 9.5
2026-09-25 23:29:29,122.2220,-17.9543, 650.8, 3781,  0.2, -4.9, -4.3, 69, 69, 4.09, 71, 9.6
2026-09-25 23:29:45,122.2206,-17.9549, 645.6, 3845, -0.4, -5.2, -4.6, 70, 70, 4.02, 71, 9.8
2026-09-25 23:30:01,122.2192,-17.9553, 640.2, 3913, -1.1, -5.4, -4.8, 73, 73, 4.00, 73,10.1
2026-09-25 23:30:15,122.2179,-17.9556, 636.0, 3964, -1.6, -5.5, -4.9, 74, 75, 3.98, 75,10.1
2026-09-25 23:30:31,122.2164,-17.9561, 629.9, 4042, -2.3, -5.9, -5.2, 76, 78, 3.92, 72, 9.8
2026-09-25 23:30:47,122.2150,-17.9566, 624.7, 4108, -2.9, -6.0, -5.3, 80, 82, 3.92, 72,10.0
2026-09-25 23:31:03,122.2136,-17.9569, 619.5, 4174, -3.5, -6.1, -5.4, 82, 85, 3.92, 77, 9.2
2026-09-25 23:31:19,122.2124,-17.9572, 614.6, 4237, -4.1, -6.3, -5.6, 85, 88, 3.90, 79, 8.2
2026-09-25 23:31:35,122.2112,-17.9573, 609.3, 4305, -4.4, -6.8, -6.0, 83, 87, 3.77, 87, 7.9
2026-09-25 23:31:51,122.2100,-17.9572, 603.0, 4386, -4.9, -7.1, -6.4, 84, 89, 3.71, 93, 7.6
2026-09-25 23:32:07,122.2089,-17.9572, 597.7, 4455, -5.5, -7.1, -6.3, 89, 94, 3.76, 92, 7.8
2026-09-25 23:32:23,122.2076,-17.9572, 592.8, 4520, -6.2, -7.2, -6.4, 93, 98, 3.77, 93, 7.9
2026-09-25 23:32:39,122.2065,-17.9571, 587.1, 4596, -6.6, -8.6, -7.7, 85, 91, 3.39, 98, 5.8
2026-09-25 23:32:53,122.2060,-17.9569, 583.1, 4650, -6.7, -9.9, -8.8, 78, 83, 3.09,113, 3.9
2026-09-25 23:33:09,122.2056,-17.9567, 578.5, 4711, -6.3,-13.6,-12.2, 56, 60, 2.31,120, 2.6
2026-09-25 23:33:25,122.2054,-17.9566, 574.2, 4770, -6.4,-16.4,-14.7, 45, 48, 1.85,186, 0.3
2026-09-25 23:33:41,122.2058,-17.9567, 569.2, 4838, -5.1,-31.8,-28.9, 10, 11, 0.47,292, 3.4
2026-09-25 23:33:57,122.2064,-17.9571, 564.2, 4907, -4.7,-35.0,-31.8,  7,  8, 0.35,297, 5.5
