time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:04:00, 76.9500, 8.4800,1001.0,   64, 29.6, 24.8, 24.8, 76, 76,20.04,320, 1.0
2026-09-19 11:04:00, 76.9500, 8.4800,1000.0,   85, 29.2, 25.4, 25.4, 80, 80,20.82,  0, 0.0
2026-09-19 11:04:00, 76.9500, 8.4800, 993.0,  148, 27.8, 24.6, 24.6, 83, 83,19.96,325, 3.1
2026-09-19 11:04:00, 76.9500, 8.4800, 986.0,  210, 27.2, 24.4, 24.4, 85, 85,19.82,290, 6.2
2026-09-19 11:04:00, 76.9500, 8.4800, 943.0,  603, 23.2, 22.9, 22.9, 98, 98,18.95,297, 9.1
2026-09-19 11:04:00, 76.9500, 8.4800, 925.0,  771, 22.2, 22.0, 22.0, 99, 99,18.27,300,10.3
2026-09-19 11:04:00, 76.9500, 8.4800, 867.0, 1335, 19.4, 19.0, 19.0, 97, 97,16.16,310, 9.8
2026-09-19 11:04:00, 76.9500, 8.4800, 850.0, 1507, 18.6, 18.1, 18.1, 97, 97,15.56,315, 9.8
2026-09-19 11:04:00, 76.9500, 8.4800, 700.0, 3156, 11.4,  8.0,  8.0, 80, 80, 9.67,320, 8.2
2026-09-19 11:04:00, 76.9500, 8.4800, 676.0, 3447, 10.1,  6.2,  6.2, 76, 76, 8.83,310, 7.7
2026-09-19 11:04:00, 76.9500, 8.4800, 666.0, 3572,  9.6,  5.4,  5.4, 75, 75, 8.48,305, 8.0
2026-09-19 11:04:00, 76.9500, 8.4800, 657.0, 3683,  8.9,  4.9,  4.9, 76, 76, 8.32,300, 8.2
2026-09-19 11:04:00, 76.9500, 8.4800, 599.0, 4438,  3.8,  1.7,  1.7, 86, 86, 7.26,300, 6.2
2026-09-19 11:04:00, 76.9500, 8.4800, 588.0, 4589,  2.8,  1.1,  1.1, 88, 88, 7.05,310, 6.7
2026-09-19 11:04:00, 76.9500, 8.4800, 577.0, 4744,  1.7,  0.4,  0.4, 91, 91, 6.85,315, 5.7
